t,x,y,z
58.4038035,9.129216194,-0.6616154313,1.412961721
58.4058611,9.214759827,-0.6173482537,1.388435364
58.40790976,9.271589279,-0.5593222976,1.392024517
58.40998918,9.34815979,-0.5347958803,1.42971158
58.41205109,9.420542717,-0.5479564071,1.444068432
58.41411723,9.492925644,-0.566500783,1.49132669
58.41617435,9.55035305,-0.5940182209,1.505683661
58.41823476,9.622735977,-0.6221339107,1.500898004
58.42029861,9.666405678,-0.6741777658,1.501496196
58.42236063,9.7196455,-0.7070791125,1.501496196
58.42442309,9.757930756,-0.7399803996,1.491924882
58.42648447,9.772886276,-0.7734799385,1.487139225
58.42854393,9.792028427,-0.7776673436,1.46321106
58.430599,9.815957069,-0.7680960894,1.448854089
58.43267042,9.825528145,-0.7633104324,1.472782373
58.43473308,9.820742607,-0.7776673436,1.515853167
58.43679628,9.787840843,-0.8111668825,1.540379524
58.43885382,9.739984512,-0.8069794178,1.554736495
58.44090977,9.701101303,-0.7884350419,1.497308731
58.44297957,9.672387123,-0.8129615188,1.469193101
58.44503957,9.605388641,-0.813559711,1.417149186
58.44709735,9.561718941,-0.8237292171,1.364507079
58.44916558,9.489934921,-0.8344969153,1.336391449
58.45122822,9.451649666,-0.8249256015,1.307677627
58.4532913,9.360123634,-0.8021938205,1.313061476
58.45535114,9.273384094,-0.7651050687,1.308275819
58.45741276,9.192028046,-0.7519445419,1.313061476
58.45947504,9.105288506,-0.7148557901,1.299302697
58.4615364,9.042476654,-0.6867401004,1.280160069
58.46359062,8.974879265,-0.6681957245,1.261017561
58.46565029,8.92642498,-0.6406782866,1.208375454
58.46772324,8.887541771,-0.6215356588,1.141974568
58.46978577,8.867800713,-0.5838487148,1.10309124
58.47184769,8.839086533,-0.584446907,1.094118118
58.47390321,8.809774399,-0.5700899959,1.094118118
58.47597013,8.800801277,-0.584446907,1.113260746
58.47803201,8.824729919,-0.5748756528,1.15094769
58.48009509,8.863015175,-0.5838487148,1.117448211
58.48215337,8.891729355,-0.5736792088,1.088734269
58.48420833,8.924630165,-0.5641079545,1.045663476
58.48627712,8.967700958,-0.5635097623,1.026520967
58.48833117,9.010173798,-0.5485545993,0.9780662656
58.49040579,9.062217712,-0.5288137794,0.9637092948
58.49246524,9.125029564,-0.537786901,0.9678967595
58.49452655,9.201599121,-0.536590457,0.9726824164
58.49657601,9.254241943,-0.5407779217,0.9529415965
58.49865129,9.301499367,-0.5114658475,0.9481559992
58.500714,9.34457016,-0.5060819983,0.9475577474
58.5027781,9.406186104,-0.4576273263,0.9182456732
58.50484003,9.453444481,-0.4235295951,0.8985049129
58.50691166,9.486345291,-0.394815743,0.8793623447
58.50896073,9.519845009,-0.3607180119,0.8787640929
58.51101806,9.543174744,-0.3272185028,0.8925228715
58.51306372,9.562317848,-0.2931207716,0.8781659007
58.51514806,9.585049629,-0.2452643216,0.8632107973
58.51721565,9.599406242,-0.2356930375,0.8392825127
58.51927461,9.608379364,-0.1878365725,0.8147560954
58.52133201,9.612566948,-0.1351944804,0.7950153351
58.52339179,9.631111145,-0.09152546525,0.7800601721
58.525455,9.625128746,-0.03409772366,0.732203722
58.5275201,9.62931633,0.004187439568,0.7363911867
58.52958524,9.643074989,0.03768695518,0.6837490797
58.53164195,9.685547829,0.08135596663,0.6831508875
58.53370417,9.66580677,0.1142572835,0.6681957245
58.53576245,9.689137459,0.1674975902,0.6723831892
58.53782417,9.698708534,0.2009970993,0.6771687865
58.53989858,9.678967476,0.2243271172,0.6628118753
58.54195129,9.697511673,0.2775674164,0.643071115
58.54401432,9.71605587,0.3062812984,0.628115952
58.54607243,9.720243454,0.3206382394,0.5898307562
58.54813692,9.738788605,0.3684946895,0.55154562
58.55019965,9.74835968,0.3643072546,0.5419743061
58.55226063,9.772287369,0.3738785386,0.5557330847
58.55432244,9.80997467,0.4127618968,0.5168496966
58.5563841,9.83868885,0.4031906128,0.5216353536
58.55844633,9.868000984,0.3894318938,0.5407779217
58.56050835,9.911071777,0.3756731451,0.5647061467
58.56256805,9.959526062,0.342771858,0.5886343718
58.56462161,9.973882675,0.342771858,0.5694918036
58.56669227,10.00738239,0.3242274821,0.5359922647
58.5687428,10.00738239,0.3050848842,0.5270192027
58.57080997,10.00738239,0.3002992272,0.5030909777
58.57287927,10.00738239,0.2859423161,0.4360919297
58.57494396,10.01216793,0.262014091,0.4271188378
58.57700588,10.00259686,0.233300209,0.3792623878
58.57906524,9.988838196,0.1752742529,0.3750749528
58.58112742,9.994221687,0.1274178028,0.3708875179
58.58318893,9.979865074,0.1034895778,0.3475574851
58.58524655,9.981060982,0.04127619043,0.3619144261
58.587313,9.957133293,0.007776673418,0.3098705411
58.58937452,9.957731247,-0.02572284266,0.3152543902
58.59143805,9.938589096,-0.07896314561,0.2967100143
58.59349498,9.93918705,-0.09810572863,0.2871387303
58.59554181,9.95414257,-0.1453639716,0.2829512656
58.59762267,9.930213928,-0.1746760458,0.2404786795
58.59968502,9.916455269,-0.2273181528,0.2315055877
58.60175078,9.93559742,-0.2656033039,0.2075773627
58.60380812,9.945169449,-0.2895315289,0.1698904037
58.60586983,9.955338478,-0.3320041299,0.1459621787
58.6079321,9.974481583,-0.3559323549,0.1417747438
58.60999388,9.975079536,-0.3846462369,0.1369891018
58.61205583,9.984650612,-0.4133601189,0.1130608693
58.614118,10.01396275,-0.4366901219,0.1040877849
58.6161772,10.00439167,-0.4366901219,0.09930214286
58.61822788,10.02353382,-0.4558327198,0.08494520187
58.62030325,10.03789139,-0.4558327198,0.06580262631
58.62236504,10.04267693,-0.4797609448,0.07058826834
58.62443061,10.05763149,-0.5126622319,0.07118647546
58.6264901,10.05763149,-0.5222335458,0.07597211748
58.62855489,10.0337038,-0.5084748268,0.0951147005
58.63061328,10.0145607,-0.4797609448,0.1136590764
58.63267589,9.990633011,-0.485144794,0.104685992
58.63473566,9.951749802,-0.4426721931,0.1040877849
58.63679599,9.912865639,-0.418743968,0.07537391037
58.63885238,9.864411354,-0.3906283081,0.05144568533
58.64093228,9.815957069,-0.3625126183,0.02751746029
58.64298431,9.781859398,-0.3296113312,-0.001196411322
58.6450462,9.729216576,-0.3158525825,-0.005383851007
58.64709545,9.70468998,-0.2829512656,-0.02512463741
58.64917084,9.651450157,-0.2404786795,0.02273181453
58.65123129,9.617950439,-0.2123630047,0.02751746029
58.65329645,9.573683739,-0.1698904037,-0.03469592705
58.65535548,9.549755096,-0.1746760458,-0.02512463741
58.657418,9.511469841,-0.1513460279,-0.03948157281
58.65948042,9.472586632,-0.1423729509,-0.09212367237
58.66153872,9.458230019,-0.1423729509,-0.1256231815
58.66359056,9.452845573,-0.1280160099,-0.1495514214
58.66565609,9.433703423,-0.1381855011,-0.1537388563
58.66772722,9.433703423,-0.128614217,-0.1824527234
58.66979175,9.428318977,-0.1142572835,-0.1830509305
58.67185054,9.428318977,-0.123828575,-0.2015953064
58.67390235,9.457033157,-0.1088734269,-0.2404786795
58.67597476,9.466006279,-0.08494520187,-0.2500499785
58.67803665,9.480362892,-0.08494520187,-0.2979064286
58.68009893,9.474979401,-0.07537391037,-0.3074777126
58.68214872,9.493523598,-0.03230310604,-0.3415754437
58.68420972,9.479166985,-0.04187439755,-0.3696911037
58.68627024,9.516854286,-0.01256231871,-0.3990031779
58.68833044,9.516854286,-0.003589233849,-0.418145746
58.69039757,9.530612946,-0.002991028363,-0.446859628
58.69246,9.521040916,0.01615155302,-0.442073971
58.69452523,9.506684303,0.02991028316,-0.442073971
58.69659686,9.534799576,0.07357929647,-0.4283152521
58.69865919,9.544371605,0.09750752151,-0.4193421602
58.70072028,9.558130264,0.1310070455,-0.4432703853
58.70277951,9.581459999,0.1555334777,-0.4390829504
58.70484115,9.600004196,0.2033899277,-0.4540380836
58.7069033,9.623932838,0.2225325108,-0.4492524564
58.70896522,9.647262573,0.2518445849,-0.4546363056
58.71102634,9.685547829,0.2859423161,-0.4217349887
58.71308664,9.689735413,0.3146561682,-0.4217349887
58.71515328,9.704092026,0.3433700502,-0.3936193287
58.71721859,9.708877563,0.3577269912,-0.3840480447
58.71927553,9.718449593,0.3768695593,-0.3702892959
58.72133641,9.73699379,0.3966103494,-0.37986058
58.7233957,9.746564865,0.4157529473,-0.3894318938
58.72545214,9.7698946,0.4444667995,-0.418145746
58.72751184,9.803394318,0.4450650215,-0.433100909
58.72958463,9.846465111,0.4504488707,-0.4522434771
58.7316486,9.870393753,0.4552344978,-0.4474578202
58.73371069,9.856036186,0.4552344978,-0.409172684
58.73576733,9.846465111,0.4600201547,-0.390030086
58.73782137,9.851250648,0.4360919297,-0.394815743
58.73989382,9.894321442,0.4366901219,-0.418743968
58.74195589,9.922437668,0.4510470629,-0.4857429862
58.74402018,9.951150894,0.442073971,-0.5192425251
58.7460797,9.965508461,0.446859628,-0.5144568682
58.74814177,9.94696331,0.442073971,-0.471386075
58.75020087,9.918848038,0.4366901219,-0.394815743
58.75226545,9.865608215,0.4360919297,-0.404387027
58.75432684,9.865608215,0.4265206456,-0.4474578202
58.75638949,9.83150959,0.4259224236,-0.5234299302
58.75845078,9.83150959,0.4211367965,-0.6000002623
58.76051289,9.839884758,0.4498506486,-0.6574280262
58.76257489,9.849455833,0.4648058116,-0.6622136831
58.7646369,9.83509922,0.4977070987,-0.6340979934
58.7666986,9.815358162,0.5407779217,-0.6101697683
58.76876038,9.829116821,0.5886343718,-0.5772684813
58.77081765,9.814760208,0.6412764788,-0.5635097623
58.77286557,9.818349838,0.6987041831,-0.5880361795
58.77494607,9.836296082,0.760917604,-0.6364908218
58.77700803,9.865009308,0.799800992,-0.6083751321
58.77907487,9.869196892,0.8380861282,-0.5940182209
58.78113026,9.850054741,0.8853443861,-0.5659025311
58.78318324,9.849455833,0.9092726111,-0.5563312769
58.78525562,9.830313683,0.9379864931,-0.561715126
58.78731464,9.815957069,0.9475577474,-0.5473581553
58.78937185,9.80638504,0.9332008362,-0.5330012441
58.79144245,9.777671814,0.9134600163,-0.5419743061
58.79350066,9.768698692,0.8608179688,-0.5563312769
58.79555757,9.74477005,0.8267202377,-0.6035895348
58.79762777,9.759725571,0.769890666,-0.6173482537
58.79968901,9.736394882,0.7310073376,-0.6263213158
58.80175345,9.722636223,0.6879364848,-0.6113662124
58.80380999,9.713065147,0.6640082598,-0.6161518097
58.80586442,9.713663101,0.6448656917,-0.6065805554
58.80793677,9.70468998,0.6017948985,-0.5676971674
58.80999856,9.681360245,0.5868397355,-0.5437689424
58.81206063,9.695717812,0.5682953596,-0.5581258535
58.81411272,9.691530228,0.5006981492,-0.5808576941
58.81618421,9.687342644,0.4528416991,-0.5808576941
58.81824641,9.702297211,0.4055834413,-0.5419743061
58.82031035,9.703494072,0.3385843933,-0.5174478889
58.82236994,9.704092026,0.3098705411,-0.4935196638
58.82443173,9.714262009,0.2667997181,-0.4408775866
58.82649607,9.724431038,0.2434697002,-0.4211367965
58.82856475,9.744172096,0.2099701911,-0.4211367965
58.8306185,9.729815483,0.1812563092,-0.4307080805
58.83267934,9.753743172,0.1716850251,-0.4354937077
58.83473907,9.768099785,0.1477568001,-0.4827519655
58.83680097,9.782457352,0.1435693651,-0.5353940725
58.83885738,9.787242889,0.1339980662,-0.5545366406
58.84092708,9.796813965,0.1292124242,-0.5545366406
58.84298901,9.801599503,0.1100698411,-0.5497509837
58.84505265,9.801599503,0.1244267747,-0.5784648657
58.84711476,9.805787086,0.1339980662,-0.5880361795
58.84918495,9.8201437,0.1579262912,-0.5928218365
58.85123675,9.824930191,0.1722832322,-0.5928218365
58.85329859,9.80997467,0.2105683982,-0.5934200287
58.85535811,9.80997467,0.2249253243,-0.5886343718
58.85742327,9.79501915,0.2488535494,-0.5934200287
58.85948286,9.784850121,0.2817548811,-0.6029912829
58.86153751,9.770493507,0.3104687333,-0.6035895348
58.86359777,9.779465675,0.3391826153,-0.6083751321
58.86568174,9.769296646,0.3822534084,-0.5850451589
58.86773313,9.745368004,0.4109672904,-0.59940207
58.86979575,9.74477005,0.4486542344,-0.6095715761
58.87184788,9.744172096,0.4917250574,-0.6191428304
58.87391768,9.734002113,0.5108676553,-0.6287141442
58.87597948,9.729216576,0.5347958803,-0.6340979934
58.87804282,9.719047546,0.5587241054,-0.6388836503
58.88010422,9.73340416,0.5443671346,-0.6484549642
58.88216246,9.738189697,0.5443671346,-0.6484549642
58.88421653,9.724431038,0.5156532526,-0.6478567123
58.88628685,9.729815483,0.4677968323,-0.6759724021
58.88834343,9.725627899,0.4247260094,-0.6664010882
58.89041528,9.740582466,0.3672982752,-0.6753742099
58.89247802,9.741181374,0.3146561682,-0.6939185858
58.89455225,9.727422714,0.2524427772,-0.7028916478
58.89659948,9.718449593,0.204586342,-0.7070791125
58.89866034,9.713663101,0.1806581169,-0.7357929349
58.90071883,9.689735413,0.1274178028,-0.7639086246
58.90278389,9.652048111,0.09870393574,-0.8015955687
58.90484604,9.647262573,0.05982056633,-0.8488538265
58.90690809,9.618548393,0.02632104978,-0.8673982024
58.90896977,9.614361763,-0.02153540403,-0.8763712645
58.91103199,9.600603104,-0.05084748194,-0.8620143533
58.91309204,9.581459999,-0.06041877344,-0.8524430394
58.9151425,9.56770134,-0.07956135273,-0.813559711
58.91720729,9.558130264,-0.06999006122,-0.7944171429
58.91927921,9.534201622,-0.08015955985,-0.7752745152
58.92134414,9.524630547,-0.07058826834,-0.7615157962
58.92340423,9.491130829,-0.07118647546,-0.7704889178
58.92545198,9.457631111,-0.07597211748,-0.7752745152
58.92751587,9.442676544,-0.05264209956,-0.7992027402
58.92958964,9.418747902,-0.05264209956,-0.8279166222
58.93165335,9.38465023,-0.03888336942,-0.8656035662
58.9337156,9.355937004,-0.03888336942,-0.851246655
58.93577683,9.351150513,-0.02991028316,-0.8560323119
58.93784367,9.3367939,-0.001196411322,-0.8614161611
58.93988792,9.32662487,0.03708875179,-0.8566305041
58.94196035,9.321240425,0.07058826834,-0.8285148144
58.94402011,9.326025963,0.1088734269,-0.8051848412
58.94608785,9.311071396,0.166301176,-0.8099704385
58.94814885,9.339186668,0.2189432681,-0.7818548083
58.95021933,9.34815979,0.2763710022,-0.7633104324
58.95226973,9.381061554,0.3391826153,-0.7405785918
58.95433175,9.404391289,0.3918247223,-0.7363911867
58.95639074,9.408578873,0.4396811724,-0.7178468108
58.95845549,9.427721024,0.4833501875,-0.7178468108
58.96051766,9.451051712,0.4977070987,-0.7088736892
58.96257989,9.465408325,0.4983053207,-0.7423732281
58.96463906,9.480362892,0.4743770957,-0.6993024349
58.96670316,9.489934921,0.4791627228,-0.6849454641
58.96876224,9.514460564,0.4701896608,-0.6610172391
58.97081727,9.519247055,0.4701896608,-0.6275177598
58.97288905,9.519247055,0.4654040039,-0.6083751321
58.9749507,9.509675026,0.4510470629,-0.6083751321
58.97701549,9.509675026,0.4510470629,-0.6227321029
58.9790755,9.495916367,0.4217349887,-0.6173482537
58.98113572,9.476774216,0.3978067636,-0.6125625968
58.98319524,9.453444481,0.3834498227,-0.6215356588
58.98526016,9.434301376,0.3206382394,-0.6592226624
58.98732246,9.406784058,0.2536391914,-0.6681957245
58.98938591,9.382855415,0.2003988922,-0.6867401004
58.99144599,9.373882294,0.1668993831,-0.6622136831
58.99350817,9.351150513,0.1190429255,-0.6424728632
58.99557074,9.312865257,0.1088734269,-0.6424728632
58.99763174,9.265008926,0.1178465188,-0.6233302951
58.99969367,9.250054359,0.1322034448,-0.6089733839
59.00175525,9.211769104,0.1459621787,-0.59940207
59.0038149,9.168698311,0.1692921966,-0.5946164131
59.00586628,9.134600639,0.1830509305,-0.5946164131
59.00792857,9.091529846,0.1824527234,-0.6466603279
59.00999175,9.03828907,0.1866401732,-0.6801598072
59.01205955,9.000003815,0.1956132501,-0.7328019142
59.01411722,8.927620888,0.204586342,-0.7896314859
59.0161794,8.850452423,0.2081755698,-0.7890332937
59.01824078,8.750552177,0.1878365725,-0.8075776696
59.02030345,8.660821915,0.1435693651,-0.6777670383
59.02236589,8.585447311,0.104685992,-0.5533402562
59.02443085,8.523832321,0.08494520187,-0.4289134443
59.02648971,8.462217331,0.1034895778,-0.337986201
59.02855276,8.390432358,0.1172483116,-0.290129751
59.03061507,8.337790489,0.1549352705,-0.261415869
59.0326784,8.289336205,0.1974078715,-0.2183450609
59.03473899,8.246265411,0.2398804724,-0.1471585929
59.03680289,8.21216774,0.3254238665,-0.09032905847
59.0388581,8.191828728,0.4259224236,-0.0484546572
59.04092112,8.124231339,0.5108676553,0.01316052489
59.04298333,8.108677864,0.6065805554,0.03649054468
59.04504697,8.065009117,0.7112665176,0.08793623
59.04711097,8.039883614,0.8021938205,0.1208375469
59.04918757,8.005187988,0.9116654396,0.1250249892
59.0512435,7.942376614,0.9828519225,0.1483550072
59.05330602,7.893323898,1.067797065,0.1477568001
59.05536466,7.854440212,1.120439172,0.1477568001
59.05742687,7.795815945,1.200598717,0.156729877
59.05948849,7.742575645,1.247856975,0.1615155339
59.0615517,7.698906898,1.285543919,0.1417747438
59.06361195,7.655237675,1.337587833,0.1465603858
59.0656698,7.650452137,1.39022994,0.1842473447
59.06772342,7.630711555,1.418943882,0.1794617027
59.06978457,7.659425259,1.433898926,0.2219343036
59.07184622,7.70728159,1.472782373,0.2404786795
59.07392515,7.773682594,1.511665702,0.2685943544
59.07598691,7.869993687,1.527219057,0.3349951804
59.0780507,7.999804497,1.552941918,0.4390829504
59.08010774,8.172685623,1.569691658,0.590429008
59.08216973,8.346165657,1.581057549,0.7806583643
59.08423143,8.539385796,1.574477315,1.009172916
59.08629364,8.809176445,1.55892396,1.222732425
59.08835286,9.093324661,1.533799291,1.436291814
59.09040344,9.411569595,1.504487276,1.645065546
59.0924655,9.734002113,1.49431777,1.892124534
59.09454247,10.07557774,1.498505235,2.148156643
59.09660569,10.42134094,1.575075507,2.413161755
59.09866852,10.7617197,1.689332843,2.644667149
59.10072664,11.13440228,1.866401672,2.831905603
59.10278552,11.48734283,2.081157446,3.028715372
59.10483744,11.84447193,2.310270309,3.159124136
59.10691265,12.19202995,2.544168711,3.250649452
59.10897474,12.54018497,2.735594511,3.30927372
59.11104071,12.87398434,2.844467878,3.354737282
59.11309723,13.20897961,2.886940479,3.395415306
59.11515312,13.53500175,2.876770973,3.427718401
59.11721039,13.85683632,2.833101988,3.460021496
59.11927969,14.1499567,2.764906645,3.477967739
59.12134813,14.43350601,2.696711063,3.472583771
59.12340673,14.65005684,2.632104874,3.515056372
59.12545767,14.80379581,2.590828657,3.562912941
59.12753806,14.92941856,2.559123755,3.600599766
59.12959358,14.96291828,2.545365095,3.643670797
59.13165921,14.98206043,2.535793781,3.614956856
59.13371564,14.91984749,2.50169611,3.562912941
59.13577871,14.8145628,2.447857618,3.473181963
59.13783903,14.64227962,2.364108801,3.364906788
59.13990304,14.40359592,2.25104785,3.21894455
59.14196525,14.1122694,2.094317913,3.059821844
59.14402841,13.75872993,1.893320918,2.881556749
59.14609218,13.32921886,1.706082582,2.737389088
59.14816446,12.85663605,1.485344648,2.550748825
59.15021256,12.38824081,1.292722464,2.358724833
59.15227458,11.89113235,1.085145116,2.133799553
59.15433296,11.3892374,0.8733802438,1.889731646
59.15639817,10.9112711,0.6520441771,1.67437768
59.15846102,10.4476614,0.4450650215,1.468594909
59.16052551,10.00857925,0.2051845491,1.267597795
59.16258146,9.598209381,0.0185443759,1.075573802
59.16463534,9.215956688,-0.1680957973,0.9212366939
59.16670702,8.91505909,-0.3349951804,0.7190431952
59.16876796,8.638090134,-0.5060819983,0.5784648657
59.17082733,8.413763046,-0.6424728632,0.4378865361
59.17289364,8.256434441,-0.7740781307,0.3056831062
59.17495566,8.14696312,-0.8853443861,0.1926222295
59.17702018,8.090133667,-0.9864411354,0.1178465188
59.17907669,8.100302696,-1.086939692,0.004187439568
59.1811266,8.139185905,-1.16769743,-0.08614161611
59.18318295,8.215756416,-1.253240824,-0.1860419661
59.18525209,8.316853523,-1.304686546,-0.2051845491
59.18731773,8.456234932,-1.355534077,-0.2386840582
59.18938025,8.60518837,-1.377667665,-0.2584248483
59.19144007,8.772686005,-1.395015597,-0.2542374134
59.19349958,8.930612564,-1.368694544,-0.2219343036
59.1955632,9.122636795,-1.347159147,-0.1561316848
59.19762599,9.35174942,-1.320838094,-0.1668993831
59.19968866,9.547362328,-1.251446247,-0.1968096644
59.20175029,9.738189697,-1.162911773,-0.1651047617
59.20381203,9.918848038,-1.040877819,-0.1579262912
59.20587356,10.10429192,-0.8997012973,-0.102293171
59.20793602,10.25085258,-0.7399803996,-0.0568295382
59.20999884,10.37348461,-0.5521438122,0.002991028363
59.2120595,10.50090218,-0.3541377485,0.04366901144
59.21412121,10.58943653,-0.09990034252,0.1172483116
59.2161827,10.66780186,0.1692921966,0.1333998591
59.21824528,10.717453,0.4283152521,0.1788634956
59.22030724,10.76710415,0.7016952634,0.199800685
59.22236967,10.82094193,0.9840483069,0.1920240223
59.22443254,10.87059307,1.238285661,0.1944168359
59.22649372,10.9112711,1.463809252,0.2015953064
59.2285551,10.9621191,1.651047587,0.262014091
59.23061891,10.94656563,1.832902193,0.37986058
59.23268061,10.91186905,1.990230203,0.5264210105
59.23474358,10.81496048,2.137388945,0.6400800347
59.23680145,10.72762203,2.270190477,0.6777670383
59.23886408,10.62054348,2.412563324,0.6574280262
59.24092573,10.51286602,2.564507723,0.6185446382
59.24299155,10.38664532,2.691925526,0.6323033571
59.24505507,10.26161957,2.796013355,0.70348984
59.24711158,10.11685371,2.894717216,0.7513462901
59.24917336,9.95414257,2.954537868,0.8464609981
59.25123686,9.819545746,3.015554667,0.8895317912
59.25330481,9.699306488,3.052045345,0.9188438654
59.2553608,9.57906723,3.08434844,0.9092726111
59.25742243,9.483354568,3.087937593,0.9050851464
59.25948048,9.392427444,3.077169895,0.8865407705
59.26154707,9.315856934,3.061616659,0.8344969153
59.26360775,9.254241943,2.998805046,0.8255237937
59.26567025,9.211769104,2.955136061,0.8213363886
59.26773486,9.165108681,2.858824968,0.8416753411
59.26979491,9.146564484,2.782254457,0.866201818
59.27185699,9.133403778,2.696112871,0.8673982024
59.27391949,9.120243073,2.624328136,0.8679963946
59.27598171,9.106484413,2.528017044,0.8542376757
59.27804807,9.11725235,2.437688112,0.865005374
59.28010217,9.118449211,2.365903378,0.879960537
59.2821641,9.109476089,2.289333105,0.8566305041
59.28422555,9.115457535,2.207977057,0.8428717852
59.28628902,9.106484413,2.126621008,0.8153542876
59.28835026,9.092725754,2.044667006,0.7968099117
59.29041185,9.079565048,1.977667928,0.7926225066
59.29247618,9.075378418,1.891526341,0.7603194118
59.29453753,9.076574326,1.81495595,0.7657032609
59.29659898,9.072386742,1.724028707,0.7375875711
59.29866258,9.064012527,1.657029629,0.7573283911
59.30072189,9.083752632,1.594816327,0.7531409264
59.30278463,9.089137077,1.528415442,0.7345965505
59.30484917,9.113663673,1.456630826,0.7112665176
59.30690769,9.157930374,1.39022994,0.7214360237
59.3089716,9.196813583,1.295115232,0.693320334
59.31103144,9.245866776,1.200000525,0.626919508
59.31309399,9.299106598,1.133599758,0.6083751321
59.31515499,9.333204269,1.067198873,0.5898307562
59.31721723,9.390632629,1.029511929,0.546759963
59.3192836,9.415159225,1.015154958,0.546759963
59.3213423,9.463015556,1.001396298,0.5371887088
59.32340944,9.477970123,0.9684949517,0.5802595019
59.32547612,9.506684303,0.9445667267,0.5712863803
59.32752643,9.531210899,0.9068797827,0.590429008
59.32958947,9.546165466,0.8877372146,0.614357233
59.331656,9.579665184,0.8883354068,0.6047859192
59.33371412,9.612566948,0.9218349457,0.575473845
59.33577619,9.669994354,0.932602644,0.5611169338
59.33783372,9.683753014,0.9900303483,0.5509474277
59.33989741,9.707083702,1.042672515,0.5790630579
59.34196113,9.716654778,1.081555843,0.6454638839
59.34402317,9.74477005,1.143769264,0.6777670383
59.34608454,9.763314247,1.206580877,0.7010970116
59.34815014,9.767501831,1.28315115,0.7292127013
59.3502084,9.780662537,1.350150228,0.733400166
59.35227298,9.784850121,1.436291814,0.7513462901
59.3543304,9.759725571,1.517049551,0.769890666
59.35639374,9.759127617,1.59840548,0.8075776696
59.35845444,9.729815483,1.679761529,0.8356932998
59.3605173,9.690333366,1.789233088,0.8679963946
59.36258147,9.669994354,1.87956214,0.8673982024
59.36464541,9.640084267,1.994417667,0.8614161611
59.36670273,9.614361763,2.118246317,0.8656035662
59.36876539,9.603593826,2.223530531,0.8596215248
59.37082666,9.583254814,2.342573404,0.8590233326
59.3728941,9.582057953,2.423929453,0.8913264275
59.37495217,9.576674461,2.500499725,0.8811569214
59.37701773,9.576076508,2.55792737,0.9092726111
59.37907431,9.561120987,2.610569477,0.927816987
59.38113939,9.584450722,2.639283419,0.9086744189
59.38319664,9.637093544,2.630310297,0.8985049129
59.38526186,9.661619186,2.621337175,0.9032905698
59.38732149,9.69093132,2.568695068,0.9182456732
59.38938767,9.720842361,2.502294302,0.9332008362
59.39144564,9.764511108,2.440679073,0.94277215
59.3935075,9.79860878,2.369492531,0.9385846853
59.39557058,9.809376717,2.278565407,0.9296116233
59.39763448,9.839286804,2.202593327,0.9349954724
59.39969338,9.839884758,2.126022816,0.9260223508
59.40175403,9.821938515,2.044667006,0.912861824
59.40381535,9.79860878,1.957927108,0.8943174481
59.4058784,9.784850121,1.895713687,0.8997012973
59.40794299,9.738189697,1.832902193,0.9248259664
59.41000646,9.7196455,1.756331801,0.9062815905
59.412065,9.691530228,1.683948994,0.8877372146
59.41412435,9.65444088,1.60678041,0.8697910309
59.41618315,9.631111145,1.539781332,0.8560323119
59.41825536,9.57906723,1.462612867,0.8333004713
59.42031297,9.531808853,1.399801254,0.8291130662
59.42237628,9.479764938,1.351346612,0.8344969153
59.42443518,9.418149948,1.30289197,0.8446664214
59.42649773,9.380462646,1.254437327,0.8404789567
59.42856164,9.318249702,1.229910851,0.8458628058
59.4306254,9.271589279,1.181456208,0.8656035662
59.43268496,9.228518486,1.156929731,0.8566305041
59.43474816,9.180662155,1.146760225,0.8572286963
59.4368007,9.123234749,1.127019525,0.8620143533
59.43886942,9.056235313,1.111466169,0.8147560954
59.44093159,8.994022369,1.10608232,0.8153542876
59.44299891,8.941379547,1.110269666,0.7962117195
59.44505498,8.893523216,1.104885817,0.7920243144
59.44711703,8.845068932,1.137787223,0.7872386575
59.44917988,8.81097126,1.189831018,0.7674978375
59.45124574,8.800801277,1.232901812,0.7483552694
59.45330445,8.77089119,1.308874011,0.7716853023
59.45536906,8.765507698,1.351944804,0.77108711
59.45742641,8.755936623,1.385444283,0.7950153351
59.4594898,8.779266357,1.447657704,0.8231309652
59.46155752,8.812167168,1.486541033,0.8273184299
59.46361323,8.849854469,1.534995675,0.8267202377
59.46567807,8.906683922,1.57866478,0.8117650747
59.46773466,8.958727837,1.641476393,0.8153542876
59.46979824,9.010771751,1.69950223,0.8291130662
59.47186139,9.086744308,1.767697692,0.8422735929
59.47392429,9.153144836,1.835294962,0.851246655
59.47598691,9.214759827,1.883749604,0.8548358679
59.47804565,9.2865448,1.928016901,0.9020941257
59.48010636,9.34815979,1.966900229,0.8919246197
59.4821693,9.424730301,1.996212244,0.9152546525
59.48423137,9.482157707,2.021337032,0.9290133715
59.48629486,9.562915802,2.041077614,0.9092726111
59.48835828,9.629914284,2.07098794,0.927816987
59.49042002,9.682557106,2.066800594,0.927816987
59.49247858,9.74477005,2.081755638,0.9272187948
59.49454169,9.778269768,2.09671092,0.955334425
59.49660506,9.821340561,2.111665964,0.9840483069
59.49866601,9.845269203,2.11645174,1.012163997
59.5007276,9.865009308,2.117049932,1.036092162
59.50278055,9.869794846,2.112264156,1.040877819
59.50485151,9.874580383,2.064407825,1.022333503
59.5069156,9.856036186,2.035095692,1.008574724
59.50897996,9.812965393,2.00099802,0.9708877802
59.51103557,9.808777809,1.948355794,0.9475577474
