t,x,y,z
109.8187498,-9.211769104,-2.031506538,-2.592623234
109.8208141,-9.245268822,-2.094317913,-2.715853691
109.8228742,-9.278169632,-2.233700037,-2.876770973
109.8249363,-9.34457016,-2.358724833,-3.023331404
109.8269987,-9.430113792,-2.455634356,-3.108276606
109.8290577,-9.510871887,-2.509472847,-3.102294445
109.8311211,-9.581459999,-2.548356056,-3.006581545
109.8331797,-9.618548393,-2.568096876,-2.843869686
109.8352448,-9.664610863,-2.615953445,-2.675773859
109.837303,-9.705886841,-2.697907448,-2.489133835
109.839366,-9.756135941,-2.784049034,-2.321038008
109.8414288,-9.830313683,-2.890529871,-2.142772675
109.8434902,-9.928419113,-2.982055187,-1.941177368
109.8455544,-10.06002426,-3.035893679,-1.653440475
109.8476112,-10.19222832,-3.042474031,-1.357328653
109.849671,-10.30110168,-2.947359324,-0.9230313301
109.8517353,-10.35733318,-2.742174864,-0.390030086
109.8538026,-10.37109184,-2.468794823,0.2470589429
109.8558603,-10.34177971,-2.128415823,0.9122636318
109.8579242,-10.25563812,-1.810768485,1.529611826
109.8599803,-10.11147022,-1.506880045,2.093719721
109.8620444,-10.00678444,-1.242473125,2.535195589
109.8641067,-9.87757206,-1.054038405,2.847458839
109.8661709,-9.801001549,-0.9523434043,3.056232691
109.8682306,-9.780662537,-0.9469595551,3.19980216
109.8702948,-9.807581902,-1.057627559,3.267399311
109.872351,-9.891330719,-1.254437327,3.260220766
109.8744151,-9.990034103,-1.504487276,3.162713289
109.8764746,-10.13180923,-1.726421595,3.002992392
109.8785368,-10.24128056,-1.900499344,2.780459881
109.8805983,-10.37527943,-2.007578135,2.581855536
109.8826606,-10.47637558,-2.075773716,2.434697151
109.884722,-10.58166027,-2.134397745,2.302493572
109.8867848,-10.64925671,-2.178664923,2.188236237
109.8888454,-10.70189953,-2.174477577,2.131406784
109.8909093,-10.77009487,-2.14157629,2.073979139
109.8929757,-10.81376362,-2.079961061,2.097907305
109.8950432,-10.85683441,-2.032702923,2.140379906
109.8971044,-10.90528965,-1.951945066,2.21156621
109.8991626,-11.01177025,-1.843071699,2.292324066
109.9012151,-11.11226845,-1.777269006,2.373081923
109.9032856,-11.26600742,-1.688136339,2.506481647
109.9053418,-11.44845963,-1.594816327,2.583052158
109.9074144,-11.63151073,-1.444068432,2.687737942
109.9094723,-11.84267712,-1.326820135,2.859423161
109.9115358,-12.0729866,-1.185643673,3.040679455
109.9135979,-12.31286716,-1.073779106,3.217149973
109.9156672,-12.56710434,-0.9571290612,3.370290756
109.9177167,-12.84527016,-0.8596215248,3.499503136
109.9197703,-13.12283802,-0.8249256015,3.562314749
109.9218434,-13.38245869,-0.784845829,3.525225878
109.9239151,-13.71326637,-0.7890332937,3.488137245
109.9259552,-14.05364513,-0.8123632669,3.323032379
109.9280166,-14.40479279,-0.8458628058,3.100499868
109.930086,-14.77926922,-0.9032905698,2.849851847
109.9321535,-15.20160198,-0.980459094,2.537588358
109.9342152,-15.62931919,-1.057627559,2.163111687
109.9362725,-16.08634758,-1.092323542,1.84606266
109.9383295,-16.58106422,-1.141974568,1.505085468
109.9403986,-17.10030746,-1.148554921,1.177866936
109.9424592,-17.62912178,-1.121635556,0.8985049129
109.9445225,-18.18664932,-1.095314622,0.6669993401
109.94658,-18.70648956,-1.020538807,0.4157529473
109.9486323,-19.2263298,-0.9457631707,0.2075773627
109.9506955,-19.73121643,-0.8518448472,0.02751746029
109.9527686,-20.15534401,-0.7567301393,-0.162113741
109.9548319,-20.50708771,-0.6849454641,-0.3619144261
109.9568947,-20.81037903,-0.6502495408,-0.5419743061
109.9589525,-21.04128647,-0.6723831892,-0.793818891
109.9610146,-21.17648125,-0.7651050687,-1.073779106
109.9630758,-21.23450661,-0.9242277741,-1.435095429
109.9651378,-21.1579361,-1.177268744,-1.915454507
109.9671994,-20.93719864,-1.51944232,-2.467000246
109.9692578,-20.5441761,-1.902892232,-3.152543783
109.9713101,-19.96810532,-2.417947292,-3.914059639
109.9733862,-19.26162338,-3.003590584,-4.652245522
109.9754461,-18.497715,-3.616751432,-5.34676218
109.9775005,-17.77149391,-4.172484398,-5.932405472
109.9795694,-17.0793705,-4.676771641,-6.470192432
109.9816305,-16.47398567,-5.085944653,-6.966104984
109.9836957,-15.88894081,-5.408975601,-7.414160728
109.9857545,-15.33799362,-5.6566329,-7.872984886
109.9878165,-14.84507179,-5.794219971,-8.236693382
109.989879,-14.41017628,-5.861218929,-8.457431793
109.9919366,-14.02792263,-5.827719688,-8.511868477
109.9939888,-13.70249844,-5.804389477,-8.523234367
109.9960627,-13.42971706,-5.753541946,-8.481958389
109.9981219,-13.22393417,-5.664409637,-8.307282448
110.0001787,-13.04626751,-5.489733219,-7.994420528
110.0022481,-12.92184067,-5.277370453,-7.624729156
110.00431,-12.82672596,-4.993820667,-7.202994347
110.0063753,-12.75613785,-4.65762949,-6.757929325
110.0084331,-12.71426296,-4.302295208,-6.26979351
110.0104948,-12.73460197,-3.933800459,-5.761917114
110.0125535,-12.79322624,-3.565903902,-5.263611794
110.0146076,-12.85185051,-3.193221807,-4.794618607
110.0166802,-12.92004585,-2.843869686,-4.314857483
110.0187426,-12.99302673,-2.542972326,-3.930809498
110.0208061,-13.08993626,-2.261815548,-3.622733593
110.0228659,-13.21077347,-1.999801517,-3.304488182
110.0249263,-13.2837553,-1.775474429,-3.048455954
110.0269883,-13.36092377,-1.599601984,-2.830111027
110.0290499,-13.43928814,-1.408774376,-2.688336134
110.0311116,-13.49851036,-1.252044439,-2.646461725
110.0331732,-13.54816151,-1.104287624,-2.657229662
110.0352349,-13.60798264,-0.9373882413,-2.730210543
110.0372968,-13.62951756,-0.8422735929,-2.883351326
110.0393594,-13.67976665,-0.747158885,-3.113062143
110.0414201,-13.69232941,-0.6424728632,-3.372085333
110.0434817,-13.71924877,-0.537786901,-3.630510092
110.0455431,-13.72702503,-0.409172684,-3.908675671
110.0476025,-13.72104359,-0.2943171859,-4.171886444
110.0496539,-13.71446323,-0.1513460279,-4.39800787
110.0517181,-13.68814182,-0.02153540403,-4.575675011
110.0537903,-13.67199039,0.1268195957,-4.734797955
110.0558554,-13.61755371,0.2847459018,-4.865206718
110.0579161,-13.56192017,0.4336991012,-4.938187599
110.0599754,-13.48774338,0.5928218365,-4.968696117
110.0620366,-13.40339565,0.7513462901,-4.956133842
110.0640985,-13.29870987,0.8673982024,-4.852644444
110.0661601,-13.15573883,1.003190875,-4.730610371
110.068225,-13.0073843,1.125224829,-4.546362877
110.0702968,-12.84885979,1.24666059,-4.290330887
110.0723465,-12.7381916,1.320239902,-4.009772778
110.0744044,-12.57906818,1.394417405,-3.734597921
110.0764552,-12.41994572,1.424925923,-3.486940861
110.0785299,-12.25065327,1.451246977,-3.24466753
110.0805894,-12.07777214,1.496710539,-3.011965513
110.0826436,-11.90369415,1.508674622,-2.779263496
110.0847036,-11.72004509,1.506281853,-2.531606436
110.086767,-11.51246834,1.490130305,-2.34137702
110.0888424,-11.27617645,1.445264935,-2.179861546
110.0908983,-11.02134132,1.40997076,-2.013560295
110.092947,-10.79402256,1.355534077,-1.837687731
110.0950234,-10.54277611,1.277767301,-1.6713866
110.0970854,-10.28255749,1.204187989,-1.557129383
110.0991515,-10.00319481,1.107278705,-1.433300734
110.1012089,-9.728020668,1.000798106,-1.285543919
110.1032709,-9.448060036,0.8991031051,-1.162313581
110.1053333,-9.16750145,0.7686942816,-0.9858429432
110.1073939,-8.87258625,0.6149554253,-0.8231309652
110.1094555,-8.586644173,0.4366901219,-0.650847733
110.1115169,-8.32403183,0.2057827413,-0.4546363056
110.1135788,-8.066205025,-0.005982056726,-0.2297109663
110.1156403,-7.827520847,-0.242273286,-0.04247260094
110.1176999,-7.612166882,-0.5024927258,0.1645065546
110.1197536,-7.392625332,-0.7435696125,0.3326023519
110.1218292,-7.167700291,-1.018146038,0.5006981492
110.1238944,-6.953542709,-1.24965167,0.6741777658
110.1259391,-6.777071953,-1.500898004,0.837487936
110.1280104,-6.614958286,-1.728814363,0.9583254457
110.1300697,-6.406184196,-1.941177368,1.064207911
110.1321372,-6.230910301,-2.144567251,1.122233868
110.1341957,-6.046064377,-2.33838582,1.180858016
110.1362577,-5.885147095,-2.51844573,1.272383451
110.1383203,-5.730212212,-2.650051117,1.272981644
110.1403808,-5.584847927,-2.787040234,1.292124271
110.1424423,-5.477769375,-2.900699139,1.350150228
110.1445038,-5.376074314,-2.995215654,1.322034478
110.1465672,-5.289932728,-3.051447153,1.288534999
110.1486327,-5.207978249,-3.0981071,1.25503552
110.150686,-5.126622677,-3.126222849,1.140778184
110.152751,-5.060221672,-3.130410194,1.03549397
110.1548121,-5.027918816,-3.115455151,0.9397810698
110.156875,-5.023731232,-3.086741209,0.8482556343
110.1589359,-5.000999451,-3.029313564,0.7573283911
110.1609973,-5.017150879,-2.953341246,0.6562315822
110.1630594,-5.042873859,-2.881556749,0.560518682
110.165121,-5.073382378,-2.796013355,0.4402793646
110.1671827,-5.132006168,-2.720639229,0.3732803464
110.1692421,-5.181657314,-2.615953445,0.2769692242
110.1712966,-5.260022163,-2.531008244,0.1812563092
110.1733677,-5.319244862,-2.431107759,0.09930214286
110.1754294,-5.392824173,-2.322234392,0.002991028363
110.1774934,-5.452046394,-2.21754837,-0.06879365444
110.179551,-5.520840168,-2.137388945,-0.1316052526
110.1816078,-5.584249973,-2.037488461,-0.1938186288
110.1836762,-5.644070625,-1.909472466,-0.2524427772
110.185738,-5.673980713,-1.813759565,-0.3056831062
110.1878021,-5.727818966,-1.728814363,-0.3487538993
110.1898586,-5.75772953,-1.652244091,-0.3732803464
110.1919127,-5.79721117,-1.56191504,-0.4025924206
110.1939844,-5.82233572,-1.481157184,-0.4414757788
110.1960461,-5.857031822,-1.405185103,-0.4803591371
110.1981105,-5.910870075,-1.343569875,-0.4899304509
110.2001668,-5.963512421,-1.305882931,-0.4612165689
110.2022185,-6.031707764,-1.234696507,-0.4666004181
110.204283,-6.089733601,-1.192822099,-0.4761717021
110.2063545,-6.152545452,-1.13120687,-0.4480560422
110.2084188,-6.196214199,-1.088734269,-0.4336991012
110.2104804,-6.27278471,-1.046261668,-0.4145565331
110.2125407,-6.321238995,-1.003789067,-0.3672982752
110.2146057,-6.37388134,-0.9708877802,-0.3194418252
110.216664,-6.427121639,-0.9379864931,-0.3098705411
110.2187249,-6.451049805,-0.8955138922,-0.2715853751
110.2207863,-6.48933506,-0.8721838593,-0.2386840582
110.2228494,-6.504290104,-0.8338986635,-0.2243271172
110.2249164,-6.504888535,-0.8003991842,-0.2201396823
110.2269711,-6.50010252,-0.7716853023,-0.2057827413
110.2290331,-6.495316982,-0.7381857634,-0.1633101404
110.2310931,-6.50010252,-0.733400166,-0.1537388563
110.2331564,-6.500700951,-0.7238288522,-0.1585244983
110.2352157,-6.495915413,-0.7238288522,-0.1633101404
110.23727,-6.481558323,-0.7280163169,-0.1776670814
110.2393416,-6.457630157,-0.7328019142,-0.2159522474
110.2414032,-6.45284462,-0.7423732281,-0.2494517565
110.2434673,-6.448657036,-0.7088736892,-0.2590230405
110.2455265,-6.433701992,-0.747158885,-0.2973082066
110.2475882,-6.419943333,-0.756131947,-0.3684946895
110.2496493,-6.363113403,-0.7507480979,-0.4354937077
110.2517059,-6.306283951,-0.7214360237,-0.5318048596
110.2537615,-6.245266914,-0.6873382926,-0.6227321029
110.2558249,-6.175277233,-0.6101697683,-0.7483552694
110.2578944,-6.095117569,-0.561715126,-0.8542376757
110.259947,-6.014957905,-0.4887340367,-0.950548768
110.2620226,-5.940182209,-0.4354937077,-1.094716311
110.2640816,-5.868995667,-0.4157529473,-1.195214868
110.2661469,-5.803193092,-0.4103690982,-1.357926846
110.268205,-5.727818966,-0.3996013701,-1.520638824
110.2702665,-5.64227581,-0.3990031779,-1.659422517
110.2723285,-5.547161102,-0.4265206456,-1.835893154
110.2743876,-5.4622159,-0.4546363056,-2.012962103
110.2764417,-5.347958565,-0.4582255483,-2.175673962
110.2785125,-5.261816978,-0.5144568682,-2.27078867
110.2805718,-5.185844898,-0.5186443329,-2.381456852
110.2826406,-5.128417015,-0.5563312769,-2.471785784
110.2846988,-5.062016487,-0.5503492355,-2.525026083
110.2867621,-4.971088886,-0.5545366406,-2.606382132
110.2888216,-4.908875465,-0.5437689424,-2.602194548
110.2908844,-4.851448059,-0.5527420044,-2.59740901
110.2929483,-4.798805714,-0.5521438122,-2.559721947
110.2950069,-4.759324074,-0.5611169338,-2.47358036
110.2970685,-4.730610371,-0.536590457,-2.364108801
110.2991273,-4.691727161,-0.5120640397,-2.254637241
110.3011837,-4.681557655,-0.4929214716,-2.121237278
110.3032547,-4.661218643,-0.5258227587,-1.983051777
110.3053156,-4.683351994,-0.5497509837,-1.80119729
110.3073792,-4.715056896,-0.5982056856,-1.604985833
110.3094386,-4.770689964,-0.6514459848,-1.441675663
110.3114993,-4.840680122,-0.7142575383,-1.245464206
110.313558,-4.915455818,-0.7770691514,-1.082154036
110.3156237,-5.009374142,-0.8590233326,-0.8949156404
110.3176835,-5.136792183,-0.9086744189,-0.7549355626
110.3197406,-5.23130846,-0.9379864931,-0.5970092416
110.3218107,-5.350351334,-0.9684949517,-0.5246263742
110.3238751,-5.468796253,-0.9984052777,-0.3852444589
110.3259208,-5.597410202,-1.004387259,-0.2799602449
110.3279837,-5.745167255,-1.020538807,-0.1597209126
110.3300538,-5.907280922,-1.012762189,-0.05383851007
110.33212,-6.059823513,-0.9954141974,0.05623133108
110.33418,-6.270391941,-0.9499505758,0.1333998591
110.3362342,-6.491129398,-0.9050851464,0.2297109663
110.3383023,-6.692126751,-0.8500502706,0.2775674164
110.3403641,-6.870990276,-0.7663014531,0.2632105052
110.3424272,-7.034898758,-0.6675975323,0.2153540403
110.3444873,-7.198806763,-0.5934200287,0.1920240223
110.3465467,-7.347760201,-0.566500783,0.1585244983
110.3486019,-7.467401028,-0.5820540786,0.1310070455
110.3506727,-7.582854748,-0.6173482537,0.05024927482
110.3527352,-7.688138962,-0.6903293133,-0.07238288224
110.3547979,-7.764709473,-0.8063812256,-0.2524427772
110.3568566,-7.808378696,-0.8979067206,-0.513858676
110.3589155,-7.861020565,-1.037288666,-0.7746763229
110.3609808,-7.908876896,-1.177268744,-1.064806104
110.3630424,-7.961519241,-1.340578914,-1.325623751
110.365105,-7.990232944,-1.484746456,-1.567298889
110.3671661,-8.028517723,-1.585843205,-1.780858278
110.3692285,-8.086544037,-1.643869162,-1.94715941
110.3712892,-8.096115112,-1.697109461,-2.094916344
110.3733509,-8.125427246,-1.721635938,-2.218744755
110.3754098,-8.127222061,-1.65463686,-2.33838582
110.3774652,-8.099704742,-1.568495274,-2.410768747
110.3795408,-8.048856735,-1.45782721,-2.474178553
110.3815936,-8.008777618,-1.270588875,-2.571686029
110.3836621,-7.929814339,-1.088136077,-2.630908489
110.3857205,-7.85144949,-0.8715856671,-2.690729141
110.3877836,-7.77248621,-0.6891329288,-2.783450842
110.3898411,-7.724031448,-0.4642075896,-2.995215654
110.3918928,-7.72223711,-0.2823530734,-3.087937593
110.3939678,-7.751548767,-0.1818545163,-2.983849764
110.3960294,-7.73599577,-0.1148554832,-2.750549555
110.3980918,-7.649854183,0.01076770201,-2.489133835
110.400138,-7.573882103,0.1986042857,-2.252842426
110.4021944,-7.512865067,0.3912265003,-2.063809633
110.4042632,-7.470990658,0.5784648657,-1.922633052
110.4063296,-7.496115208,0.7405785918,-1.814357758
110.4084014,-7.573882103,0.8787640929,-1.714457393
110.4104638,-7.731209755,0.9248259664,-1.552343726
110.4125285,-7.944769382,0.8937192559,-1.321436286
110.4145974,-8.22353363,0.7663014531,-0.9421738982
110.4166466,-8.495118141,0.5575276613,-0.394815743
110.4187089,-8.766105652,0.3254238665,0.2817548811
110.4207666,-8.970691681,0.1609173268,0.890130043
110.4228341,-9.138189316,0.04426721856,1.445863128
110.4249041,-9.31166935,-0.05264209956,1.858026743
110.4269546,-9.466604233,-0.1310070455,2.164906263
110.4290162,-9.661021233,-0.1812563092,2.371287346
110.4310751,-9.870991707,-0.2075773627,2.45383954
110.4331399,-10.15813065,-0.2255235314,2.512463808
110.4352024,-10.46859932,-0.2195414752,2.575873613
110.4372632,-10.79043388,-0.1752742529,2.577069998
110.4393248,-11.18883896,-0.06580262631,2.611167669
110.4413863,-11.62014484,-0.003589233849,2.684148788
110.443448,-12.05145168,0.08195417374,2.771486759
110.4455086,-12.47737408,0.1244267747,2.925823927
110.4475666,-12.94098282,0.1764706671,3.227917671
110.449635,-13.35015583,0.1866401732,3.597608805
110.4517021,-13.72164154,0.1968096644,3.97627306
110.4537577,-14.01595879,0.1932204217,4.411766529
110.4558155,-14.20858097,0.1579262912,4.856831551
110.4578675,-14.34975719,0.151944235,5.230112076
110.4599415,-14.38624763,0.1615155339,5.52622366
110.4620032,-14.35633755,0.1573280841,5.693123341
110.4640676,-14.24088383,0.1393819153,5.816951752
110.4661268,-14.07757378,0.1226321608,5.85882616
110.4681867,-13.83709526,0.05862415582,5.868397713
110.4702396,-13.54876041,-0.02452643216,5.815157413
110.4723118,-13.2275238,-0.1304088384,5.714060307
110.4743731,-12.91585827,-0.2656033039,5.547161102
110.476436,-12.57547951,-0.4145565331,5.265406132
110.4784882,-12.24586773,-0.5593222976,4.920839787
110.4805497,-11.96411324,-0.7046862841,4.505684853
110.4826205,-11.74935722,-0.860219717,4.071985722
110.4846843,-11.60578823,-1.036092162,3.70050025
110.4867456,-11.55852985,-1.231705427,3.310470104
110.4888051,-11.5579319,-1.447059512,3.016751051
110.4908665,-11.58724403,-1.596610904,2.650649309
110.4929287,-11.63091278,-1.745564103,2.289333105
110.4949902,-11.73679543,-1.895713687,1.938186288
110.4970518,-11.88096237,-1.983649969,1.648654819
110.4991137,-12.0729866,-2.086541414,1.40697968
110.5011762,-12.35115242,-2.128415823,1.236491084
110.5032371,-12.69751358,-2.114058733,1.070788145
110.5052988,-13.08216,-2.051845312,0.9625129104
110.50736,-13.49551964,-1.97527504,0.8440681696
110.5094218,-13.89392471,-1.937588096,0.7836494446
110.5114819,-14.34018612,-1.890329838,0.7280163169
110.5135385,-14.74816227,-1.8855443,0.6490531564
110.5156072,-15.13161182,-1.904686809,0.5742774606
110.517667,-15.46660709,-1.94715941,0.4905286431
110.5197215,-15.83510208,-1.99501586,0.4450650215
110.5217894,-16.1892395,-2.07098794,0.390030086
110.5238429,-16.5152626,-2.132603168,0.2201396823
110.5259156,-16.8035965,-2.203191519,-0.01674975827
110.5279666,-17.05304909,-2.264208317,-0.2536391914
110.5300414,-17.29831314,-2.338984251,-0.5335994363
110.5321006,-17.48674774,-2.394019127,-0.8518448472
110.5341666,-17.66561127,-2.449652195,-1.217946768
110.5362271,-17.81635857,-2.475374937,-1.589432478
110.5382855,-17.92403603,-2.453241348,-1.966302037
110.5403469,-17.97548103,-2.358724833,-2.338984251
110.542408,-17.96531296,-2.239083767,-2.731407166
110.5444704,-17.85524178,-2.090130568,-3.181855917
110.5465319,-17.64048767,-1.906481385,-3.723830223
110.5485943,-17.41556168,-1.727019787,-4.175475597
110.5506551,-17.19482422,-1.581057549,-4.57866621
110.5527114,-17.06441498,-1.479362607,-4.923830986
110.5547764,-16.92862129,-1.406381488,-5.330610752
110.5568275,-16.7790699,-1.347757339,-5.728417397
110.5588909,-16.56252098,-1.264008522,-6.193223
110.5609509,-16.35015678,-1.213759303,-6.595217228
110.5630154,-16.25683784,-1.146162033,-6.811169624
110.5650773,-16.14856148,-1.087537885,-6.988836765
110.5671398,-16.00319862,-0.9613165259,-7.214958668
110.5692003,-15.88535118,-0.8644071817,-7.331010342
110.5712623,-15.78545094,-0.8153542876,-7.360322475
110.5733281,-15.69033623,-0.7668996453,-7.385447025
110.5754011,-15.63769436,-0.7226324677,-7.371688366
110.5774472,-15.57069492,-0.7124629617,-7.286144733
110.5795085,-15.50130367,-0.7734799385,-7.099504948
110.5815668,-15.44686699,-0.7920243144,-6.86082077
110.5836329,-15.36311817,-0.8333004713,-6.560521603
110.585694,-15.25484276,-0.8560323119,-6.183651924
110.5877554,-15.12323761,-0.8632107973,-5.835496426
110.589816,-14.97248936,-0.8566305041,-5.478367329
110.5918751,-14.78824234,-0.8392825127,-5.078765869
110.5939407,-14.64168167,-0.8566305041,-4.658825874
110.5960025,-14.52383518,-0.8590233326,-4.263411522
110.5980651,-14.38265896,-0.8668000102,-3.911068678
110.6001268,-14.24148178,-0.8841479421,-3.572484255
110.6021872,-14.10030556,-0.8865407705,-3.257827997
110.6042488,-13.96929836,-0.9134600163,-2.976671457
110.6063103,-13.7856493,-0.9445667267,-2.786442041
110.6083729,-13.58824158,-0.985244751,-2.686541557
110.6104357,-13.37587833,-1.020538807,-2.568096876
110.6124915,-13.1455698,-1.031904817,-2.50707984
110.6145577,-12.9009037,-1.033699393,-2.460419893
110.6166196,-12.63769245,-1.011565804,-2.44247365
110.6186819,-12.36969662,-0.9840483069,-2.439482689
110.6207426,-12.13579845,-0.9625129104,-2.488535643
110.6228085,-11.90668583,-0.9355936646,-2.551945448
110.6248872,-11.69133186,-0.94277215,-2.624328136
110.6269468,-11.50050354,-0.9451649189,-2.696711063
110.629002,-11.35633659,-0.9864411354,-2.706282377
110.6310597,-11.21157074,-1.075573802,-2.744567633
110.6331196,-11.0811615,-1.17906332,-2.748754978
110.635174,-10.94058323,-1.296909928,-2.76311183
110.6372464,-10.8239336,-1.42971158,-2.738585472
110.6393077,-10.69771194,-1.581057549,-2.680559635
110.6413723,-10.57986546,-1.756331801,-2.598007202
110.6434312,-10.50090218,-1.918445587,-2.492124796
110.645493,-10.38784122,-2.079362869,-2.419741869
110.6475551,-10.29452133,-2.260020971,-2.34676075
110.6496174,-10.18624592,-2.416152716,-2.178664923
110.651678,-10.05882835,-2.548356056,-2.044667006
110.6537397,-9.913464546,-2.632703066,-1.853241086
110.6557996,-9.762716293,-2.707478762,-1.681556106
110.6578568,-9.588638306,-2.752942562,-1.538584948
110.6599248,-9.401400566,-2.755335331,-1.424925923
110.6619864,-9.209376335,-2.743371248,-1.339980721
110.66405,-9.036494255,-2.697907448,-1.250848055
110.6661093,-8.840881348,-2.657229662,-1.208973646
110.6681652,-8.6590271,-2.59740901,-1.148554921
110.6702332,-8.477770805,-2.533401012,-1.116251707
110.6722947,-8.286344528,-2.478366137,-1.065404296
110.6743582,-8.118846893,-2.423331022,-1.028315544
110.6764162,-7.961519241,-2.359323025,-1.01036942
110.6784704,-7.808378696,-2.319243431,-0.9732806087
110.6805392,-7.63190794,-2.254637241,-0.9511470199
110.682594,-7.469794273,-2.204986095,-0.9284151793
110.6846672,-7.326822758,-2.117049932,-0.9200403094
110.6867267,-7.164709091,-2.033899307,-0.902692318
110.6887923,-7.02652359,-1.955534339,-0.87517488
110.6908566,-6.889534473,-1.81495595,-0.8344969153
110.6929119,-6.780063152,-1.703689694,-0.7884350419
110.6949733,-6.671189308,-1.573280931,-0.756131947
110.6970336,-6.519843578,-1.432702541,-0.7489534616
110.6990977,-6.425326824,-1.287936807,-0.7220342159
110.7011575,-6.321238995,-1.171884894,-0.6616154313
110.7032162,-6.236293793,-1.02711916,-0.6155536175
110.7052816,-6.174678802,-0.9020941257,-0.5210371017
110.7073434,-6.123233318,-0.7764709592,-0.3984049559
110.7094062,-6.075974941,-0.6562315822,-0.27577281
110.7114632,-6.009573936,-0.5359922647,-0.1914258152
110.7135143,-5.990431309,-0.4492524564,-0.05383851007
110.7155912,-5.956932068,-0.3625126183,0.08853443712
110.7176534,-5.928217888,-0.2811566591,0.2356930375
110.7197233,-5.909075737,-0.2135594189,0.3876372576
110.721775,-5.866004944,-0.1220339537,0.5252245665
110.7238369,-5.851647854,-0.07417750359,0.6484549642
110.7258974,-5.784648895,-0.02033899166,0.7674978375
110.7279614,-5.736194134,0.0185443759,0.8620143533
110.7300223,-5.69252491,0.01914258115,0.9762716293
110.7320825,-5.629713535,0.02991028316,1.06660068
110.7341367,-5.596213818,0.05383851007,1.133001566
110.7362072,-5.534000397,0.07417750359,1.165902853
110.7382684,-5.480760098,0.06999006122,1.185045362
110.7403325,-5.423332691,0.05623133108,1.17068851
110.7423923,-5.399404526,0.03708875179,1.161117196
110.744457,-5.34676218,0.01375873014,1.084546804
110.7465245,-5.294718266,-0.01914258115,0.9559326172
110.7485782,-5.242674351,-0.03768695518,0.8075776696
110.7506364,-5.219344616,-0.0951147005,0.6077769399
110.7526872,-5.196014404,-0.1477568001,0.3882354796
110.7547494,-5.158925533,-0.195015043,0.1597209126
110.7568111,-5.150550842,-0.24765715,-0.1214357466
110.7588772,-5.151148796,-0.3104687333,-0.3786641955
110.7609499,-5.142774105,-0.3583251834,-0.6550351977
110.7630117,-5.162514687,-0.4594219327,-0.902692318
110.7650742,-5.177470207,-0.5503492355,-1.125823021
110.7671297,-5.234897614,-0.6472585201,-1.329811215
110.7691837,-5.292325497,-0.7387840152,-1.49132669
110.7712555,-5.354538918,-0.8261220455,-1.666600943
110.7733174,-5.412564754,-0.888933599,-1.837687731
110.7753793,-5.508277893,-0.9523434043,-1.994417667
110.7774288,-5.56630373,-1.010967612,-2.127219439
110.7794895,-5.638088226,-1.045065284,-2.221735716
110.7815522,-5.734399319,-1.070189953,-2.302493572
110.7836155,-5.820540905,-1.080957651,-2.340180635
110.7856778,-5.911468506,-1.096511006,-2.382653236
110.7877396,-5.998208046,-1.059422255,-2.401197433
110.7898003,-6.094519138,-1.046261668,-2.386840582
110.791863,-6.199803352,-1.013958573,-2.334198475
110.7939269,-6.300302029,-0.9960124493,-2.26241374
110.7959919,-6.404987812,-0.9589236975,-2.161915302
110.7980495,-6.505486488,-0.9074779749,-2.037488461
110.8001091,-6.620342255,-0.8273184299,-1.875374794
110.802169,-6.707081795,-0.72323066,-1.718644857
110.8042318,-6.798008919,-0.6089733839,-1.56191504
110.8062958,-6.884748936,-0.500099957,-1.414158225
110.8083598,-6.94756031,-0.3906283081,-1.252642632
110.8104193,-7.019943237,-0.262014091,-1.110269666
110.8124768,-7.086942673,-0.1525424421,-0.9487541914
110.8145408,-7.140182972,-0.04785645381,-0.8207381964
110.8166036,-7.198208809,0.03768695518,-0.7016952634
110.8186702,-7.241877556,0.1280160099,-0.6257231236
110.8207269,-7.284948349,0.1992024779,-0.5401797295
110.8227877,-7.328617573,0.2847459018,-0.4983053207
110.8248497,-7.325028419,0.342173636,-0.5078766346
110.826915,-7.316055298,0.394815743,-0.5324030519
110.8289752,-7.287939548,0.3954139352,-0.5802595019
110.8310453,-7.264011383,0.3810569942,-0.6472585201
110.8330948,-7.240083218,0.3433700502,-0.694516778
110.835157,-7.210771084,0.2763710022,-0.7513462901
110.837221,-7.19581604,0.209371984,-0.8033902049
110.8392825,-7.161718369,0.128614217,-0.8123632669
110.8413459,-7.146762848,0.08554340899,-0.8404789567
110.8434052,-7.136593342,0.05264209956,-0.8452646136
110.8454667,-7.141379356,0.01914258115,-0.8309076428
110.8475319,-7.145566463,-0.0,-0.7872386575
110.8495909,-7.163512707,-0.0580259487,-0.7585247755
110.8516531,-7.182057381,-0.08673982322,-0.7244270444
110.8537123,-7.224529743,-0.1495514214,-0.680758059
110.8557777,-7.252645493,-0.1974078715,-0.6801598072
110.8578353,-7.261618614,-0.2404786795,-0.650847733
110.859899,-7.274778843,-0.2937189937,-0.6317051649
110.8619629,-7.278966427,-0.3272185028,-0.6023930907
110.8640234,-7.292725086,-0.3607180119,-0.5832505226
110.8660853,-7.297510624,-0.3750749528,-0.5353940725
110.8681425,-7.301698208,-0.4277170599,-0.5300102234
110.8702064,-7.281957626,-0.4606183469,-0.5204389095
110.8722701,-7.25743103,-0.5276173949,-0.5341976285
110.8743359,-7.23230648,-0.6035895348,-0.5527420044
110.8763927,-7.198208809,-0.6849454641,-0.6000002623
