"t","x","y","z"
2.789312171E1,-1.588249579E-2,1.985311974E-3,6.872233935E-3
2.790344171E1,-1.343903504E-2,7.635815418E-4,9.315694682E-3
2.791322371E1,-1.160643995E-2,-2.901609987E-3,1.114829071E-2
2.792357671E1,-1.038470957E-2,-9.621127509E-3,1.237002108E-2
2.793324871E1,-6.719517522E-3,-1.267545391E-2,1.420261711E-2
2.794314571E1,-6.108652451E-4,-1.511891466E-2,1.664607786E-2
2.795322071E1,7.330383174E-3,-1.572977938E-2,1.847867295E-2
2.796307371E1,1.588249579E-2,-1.695151068E-2,1.786780916E-2
2.797351671E1,2.382374369E-2,-1.878410578E-2,1.359175146E-2
2.798309671E1,3.115412779E-2,-2.489275858E-2,6.872233935E-3
2.799309271E1,3.787364438E-2,-2.916881628E-2,-4.581489484E-4
2.800327971E1,4.276056588E-2,-3.100141138E-2,-9.621127509E-3
2.801334171E1,4.337143153E-2,-3.161227703E-2,-1.634064503E-2
2.802332071E1,4.398229718E-2,-3.283400834E-2,-2.000583708E-2
2.803338971E1,4.092797264E-2,-3.527746722E-2,-2.244929783E-2
2.804388571E1,3.543018550E-2,-3.588833287E-2,-2.122756653E-2
2.805312771E1,2.504547499E-2,-3.588833287E-2,-2.000583708E-2
2.806308171E1,1.466076635E-2,-3.466660157E-2,-1.634064503E-2
2.807334771E1,3.665191587E-3,-3.283400834E-2,-1.206458826E-2
2.808434471E1,-6.108652335E-3,-2.672535367E-2,-9.010262787E-3
2.809333171E1,-2.076941915E-2,-1.878410578E-2,-7.788531948E-3
2.810315971E1,-2.382374369E-2,-9.010262787E-3,-1.023199316E-2
2.811319671E1,-2.138028294E-2,-9.010262787E-3,-1.206458826E-2
2.812332871E1,-1.649336144E-2,1.374446787E-3,-1.511891466E-2
2.813346871E1,-9.162978269E-3,4.428773187E-3,-1.695151068E-2
2.814345671E1,-3.054326167E-3,2.596177394E-3,-2.000583708E-2
2.815368571E1,6.108652451E-4,-4.581489484E-4,-2.611448988E-2
2.816317871E1,1.832595794E-3,-2.901609987E-3,-3.039054573E-2
2.817321271E1,6.108652451E-4,1.527163113E-4,-2.977968007E-2
2.818343571E1,-1.832595794E-3,6.872233935E-3,-2.244929783E-2
2.819313871E1,-3.665191587E-3,9.926560335E-3,-1.206458826E-2
2.820315971E1,-1.832595794E-3,9.315694682E-3,-2.290744567E-3
2.821693171E1,3.665191587E-3,5.039638374E-3,3.817907767E-3
2.823308571E1,2.015855350E-2,1.374446787E-3,2.596177394E-3
2.824308671E1,2.871066704E-2,1.374446787E-3,7.635815418E-4
2.825306771E1,3.420845419E-2,7.635815418E-4,1.527163113E-4
2.826326671E1,4.092797264E-2,1.527163113E-4,7.635815418E-4
2.827394371E1,4.520402849E-2,-2.290744567E-3,-4.581489484E-4
2.828313971E1,4.825835302E-2,-5.955935922E-3,-3.512475174E-3
2.829316671E1,4.825835302E-2,-1.023199316E-2,-5.955935922E-3
2.830315871E1,4.642575979E-2,-1.145372353E-2,-7.788531948E-3
2.831379571E1,4.337143153E-2,-1.267545391E-2,-7.788531948E-3
2.832316271E1,3.909537569E-2,-1.023199316E-2,-7.788531948E-3
2.833312171E1,3.481931984E-2,-1.023199316E-2,-7.788531948E-3
2.834331471E1,2.932153270E-2,-1.206458826E-2,-7.788531948E-3
2.835347771E1,2.504547499E-2,-1.389718428E-2,-5.955935922E-3
2.836359171E1,2.015855350E-2,-1.389718428E-2,-2.901609987E-3
2.837316771E1,1.527163107E-2,-1.572977938E-2,1.527163113E-4
2.838332871E1,1.038470957E-2,-1.634064503E-2,1.527163113E-4
2.839318371E1,7.330383174E-3,-1.634064503E-2,1.374446787E-3
2.840310771E1,4.276056774E-3,-1.756237634E-2,1.985311974E-3
2.841308271E1,3.665191587E-3,-1.817324013E-2,1.374446787E-3
2.842312571E1,3.665191587E-3,-1.695151068E-2,7.635815418E-4
2.843314271E1,5.497787148E-3,-2.000583708E-2,-2.290744567E-3
2.844308671E1,7.941247895E-3,-2.122756653E-2,-4.123340361E-3
2.845317771E1,9.773843922E-3,-2.244929783E-2,-5.345070735E-3
2.846314671E1,1.038470957E-2,-2.183843218E-2,-6.566801574E-3
2.847333471E1,9.773843922E-3,-2.061670274E-2,-8.399397135E-3
2.848335471E1,1.038470957E-2,-2.061670274E-2,-8.399397135E-3
2.849319471E1,9.773843922E-3,-2.061670274E-2,-8.399397135E-3
2.850310471E1,6.719517522E-3,-1.695151068E-2,-7.788531948E-3
2.851441871E1,5.497787148E-3,-1.511891466E-2,-5.955935922E-3
2.852316471E1,4.276056774E-3,-1.511891466E-2,-4.123340361E-3
2.853343771E1,1.221730490E-3,-1.450804994E-2,-2.901609987E-3
2.854329371E1,-1.221730490E-3,-1.267545391E-2,-1.679879380E-3
2.855317771E1,-3.054326167E-3,-1.511891466E-2,1.527163113E-4
2.856316771E1,-4.276056774E-3,-1.572977938E-2,1.985311974E-3
2.857312271E1,-4.886921961E-3,-2.000583708E-2,3.207042580E-3
2.858435171E1,-3.665191587E-3,-2.244929783E-2,4.428773187E-3
2.859306071E1,-0.000000000E0,-2.244929783E-2,5.039638374E-3
2.860311071E1,3.054326167E-3,-2.183843218E-2,5.039638374E-3
2.861306571E1,3.665191587E-3,-2.428189293E-2,3.817907767E-3
2.862315071E1,5.497787148E-3,-2.428189293E-2,4.428773187E-3
2.863319871E1,4.886921961E-3,-2.183843218E-2,5.039638374E-3
2.864308871E1,3.665191587E-3,-2.244929783E-2,3.817907767E-3
2.865330371E1,2.443460980E-3,-2.489275858E-2,2.596177394E-3
2.866460071E1,2.443460980E-3,-2.428189293E-2,1.985311974E-3
2.867313671E1,4.276056774E-3,-2.428189293E-2,1.527163113E-4
2.868431871E1,5.497787148E-3,-2.489275858E-2,-1.069014193E-3
2.869305371E1,7.330383174E-3,-2.550362423E-2,-1.069014193E-3
2.870307671E1,7.330383174E-3,-2.489275858E-2,-4.581489484E-4
2.871313971E1,9.162978269E-3,-2.550362423E-2,7.635815418E-4
2.872311771E1,6.719517522E-3,-2.672535367E-2,1.527163113E-4
2.873341271E1,4.886921961E-3,-2.672535367E-2,7.635815418E-4
2.874307171E1,3.054326167E-3,-2.550362423E-2,1.985311974E-3
2.875328671E1,3.054326167E-3,-2.489275858E-2,1.374446787E-3
2.876306871E1,3.054326167E-3,-2.489275858E-2,1.985311974E-3
2.877339871E1,4.886921961E-3,-2.489275858E-2,1.374446787E-3
2.878330271E1,6.108652335E-3,-2.428189293E-2,7.635815418E-4
2.879321171E1,6.719517522E-3,-2.306016348E-2,-4.581489484E-4
2.880337871E1,7.941247895E-3,-2.306016348E-2,-1.679879380E-3
2.881317671E1,7.941247895E-3,-2.428189293E-2,-2.290744567E-3
2.882325671E1,7.941247895E-3,-2.733621933E-2,-2.901609987E-3
2.883377571E1,6.719517522E-3,-2.489275858E-2,-1.679879380E-3
2.884335871E1,6.719517522E-3,-2.489275858E-2,-1.679879380E-3
2.885350671E1,3.665191587E-3,-2.306016348E-2,1.985311974E-3
2.886313971E1,3.665191587E-3,-2.733621933E-2,4.428773187E-3
2.887311771E1,3.665191587E-3,-3.100141138E-2,8.093964309E-3
2.888338271E1,3.665191587E-3,-3.161227703E-2,1.114829071E-2
2.889308971E1,3.665191587E-3,-3.588833287E-2,1.359175146E-2
2.890341771E1,5.497787148E-3,-3.588833287E-2,1.481348183E-2
2.891315271E1,7.941247895E-3,-3.100141138E-2,1.481348183E-2
2.892333671E1,1.343903504E-2,-2.977968007E-2,1.420261711E-2
2.893338071E1,1.649336144E-2,-3.405573592E-2,1.481348183E-2
2.894338271E1,2.076941915E-2,-3.649919853E-2,1.664607786E-2
2.895334171E1,2.199114859E-2,-3.772092983E-2,1.603521220E-2
2.896379771E1,2.443460934E-2,-4.199698567E-2,1.420261711E-2
2.897315771E1,2.626720630E-2,-4.199698567E-2,1.481348183E-2
2.898344371E1,2.626720630E-2,-3.711006418E-2,1.847867295E-2
2.899312371E1,2.687807009E-2,-3.344487399E-2,2.275473066E-2
2.900426771E1,2.565634064E-2,-3.344487399E-2,2.764165215E-2
2.901333471E1,2.687807009E-2,-3.161227703E-2,3.130684420E-2
2.902363371E1,2.871066704E-2,-2.611448988E-2,3.252857551E-2
2.903318771E1,3.054326214E-2,-2.000583708E-2,3.008511290E-2
2.904610371E1,3.298672289E-2,-1.817324013E-2,2.703078650E-2
2.905473071E1,3.237585723E-2,-1.389718428E-2,2.336559631E-2
2.906313471E1,3.054326214E-2,-1.206458826E-2,2.214386500E-2
2.907311971E1,2.932153270E-2,-1.084285788E-2,2.397646010E-2
2.908343971E1,2.809980139E-2,-1.084285788E-2,2.825251780E-2
2.909310071E1,2.504547499E-2,-1.511891466E-2,2.886338346E-2
2.910310271E1,2.138028294E-2,-1.939497143E-2,2.580905706E-2
2.911304871E1,1.954768784E-2,-2.122756653E-2,2.458732575E-2
2.912314071E1,1.649336144E-2,-2.489275858E-2,2.641992271E-2
2.913309071E1,1.588249579E-2,-2.733621933E-2,2.886338346E-2
2.914306171E1,2.076941915E-2,-2.367102914E-2,3.313944116E-2
2.915315671E1,2.809980139E-2,-1.572977938E-2,3.252857551E-2
2.916305271E1,3.359758854E-2,-1.267545391E-2,2.580905706E-2
2.917309371E1,3.970624134E-2,-1.084285788E-2,1.908953860E-2
2.918344071E1,4.581489414E-2,-7.177666761E-3,1.114829071E-2
2.919305271E1,4.886921868E-2,-6.566801574E-3,5.650503561E-3
2.920312171E1,4.825835302E-2,-5.345070735E-3,6.872233935E-3
2.921312571E1,4.581489414E-2,-5.345070735E-3,1.175915636E-2
2.922312171E1,4.092797264E-2,-6.566801574E-3,1.664607786E-2
2.923327371E1,3.420845419E-2,-5.955935922E-3,1.908953860E-2
2.924328471E1,2.932153270E-2,-7.177666761E-3,2.092213556E-2
2.925330671E1,2.748893574E-2,-9.010262787E-3,2.153299935E-2
2.926305471E1,2.687807009E-2,-1.084285788E-2,2.275473066E-2
2.927337671E1,2.748893574E-2,-1.145372353E-2,2.458732575E-2
2.928340971E1,2.932153270E-2,-1.145372353E-2,2.336559631E-2
2.929344471E1,3.176499158E-2,-9.010262787E-3,1.908953860E-2
2.930316171E1,3.665191308E-2,-7.177666761E-3,1.481348183E-2
2.931517871E1,4.153883830E-2,-7.177666761E-3,9.926560335E-3
2.932336471E1,4.581489414E-2,-7.788531948E-3,5.039638374E-3
2.933325071E1,4.703662544E-2,-7.177666761E-3,1.374446787E-3
2.934334271E1,4.764748737E-2,-7.177666761E-3,1.527163113E-4
2.935315671E1,4.520402849E-2,-5.955935922E-3,1.527163113E-4
2.936562171E1,4.337143153E-2,-5.955935922E-3,1.374446787E-3
2.938355471E1,4.337143153E-2,-4.734205548E-3,6.261368748E-3
2.939355571E1,4.214970022E-2,-1.069014193E-3,9.315694682E-3
2.940334771E1,4.153883830E-2,-4.581489484E-4,1.053742506E-2
2.941318971E1,4.276056588E-2,-1.679879380E-3,1.237002108E-2
2.942337971E1,4.459316283E-2,-2.290744567E-3,1.481348183E-2
2.943318671E1,4.703662544E-2,-4.123340361E-3,1.725694351E-2
2.944311571E1,4.948008433E-2,-6.566801574E-3,1.725694351E-2
2.945317871E1,4.948008433E-2,-5.345070735E-3,1.664607786E-2
2.946369071E1,5.497787148E-2,-4.734205548E-3,1.481348183E-2
2.947319671E1,5.619960278E-2,-5.955935922E-3,1.237002108E-2
2.948328071E1,5.681046844E-2,-6.566801574E-3,1.114829071E-2
2.949319171E1,5.436700583E-2,-7.177666761E-3,1.053742506E-2
2.950314671E1,5.253441259E-2,-9.010262787E-3,1.114829071E-2
2.951309871E1,4.825835302E-2,-1.023199316E-2,1.114829071E-2
2.952334671E1,4.398229718E-2,-9.010262787E-3,9.315694682E-3
2.953318471E1,3.909537569E-2,-8.399397135E-3,8.704829961E-3
2.954334871E1,3.359758854E-2,-9.010262787E-3,6.872233935E-3
2.955327171E1,2.871066704E-2,-9.621127509E-3,8.093964309E-3
2.956328271E1,2.748893574E-2,-1.267545391E-2,9.926560335E-3
2.957318471E1,2.382374369E-2,-1.695151068E-2,1.175915636E-2
2.958336571E1,2.260201424E-2,-1.878410578E-2,1.237002108E-2
2.959326471E1,2.260201424E-2,-1.756237634E-2,1.053742506E-2
2.960368971E1,2.199114859E-2,-1.817324013E-2,5.650503561E-3
2.961332471E1,2.076941915E-2,-2.061670274E-2,4.428773187E-3
2.962333671E1,2.199114859E-2,-2.183843218E-2,4.428773187E-3
2.963326771E1,2.321287990E-2,-2.122756653E-2,6.261368748E-3
2.964317371E1,2.443460934E-2,-2.367102914E-2,6.872233935E-3
2.965353371E1,2.443460934E-2,-2.367102914E-2,6.872233935E-3
2.966314371E1,2.504547499E-2,-2.122756653E-2,5.650503561E-3
2.967321271E1,2.443460934E-2,-2.183843218E-2,5.039638374E-3
2.968332071E1,2.443460934E-2,-2.122756653E-2,6.261368748E-3
2.969316671E1,2.260201424E-2,-1.939497143E-2,7.483099122E-3
2.970394871E1,2.199114859E-2,-2.183843218E-2,1.114829071E-2
2.971352171E1,2.138028294E-2,-2.489275858E-2,1.603521220E-2
2.972336171E1,1.893682219E-2,-2.977968007E-2,2.153299935E-2
2.973346771E1,1.893682219E-2,-3.222314268E-2,2.580905706E-2
2.974312571E1,1.832595654E-2,-3.344487399E-2,2.886338346E-2
2.975314871E1,1.771509275E-2,-3.588833287E-2,3.252857551E-2
2.976313171E1,1.710422710E-2,-4.199698567E-2,3.802636266E-2
2.977338671E1,1.527163107E-2,-4.688390717E-2,3.985895589E-2
2.978336771E1,1.527163107E-2,-4.810563847E-2,3.741549700E-2
2.979334971E1,1.527163107E-2,-4.505131021E-2,3.375030309E-2
2.980327671E1,1.282817032E-2,-4.810563847E-2,3.130684420E-2
2.981318071E1,1.038470957E-2,-5.421429127E-2,3.375030309E-2
2.982337471E1,1.038470957E-2,-5.726861581E-2,3.985895589E-2
2.983315071E1,9.162978269E-3,-6.215553731E-2,4.718934000E-2
2.984317371E1,1.038470957E-2,-7.070764899E-2,5.207626149E-2
2.985313471E1,1.282817032E-2,-7.681630552E-2,5.574145541E-2
2.986352471E1,1.893682219E-2,-8.109235764E-2,5.818491429E-2
2.987338671E1,2.565634064E-2,-8.109235764E-2,5.574145541E-2
2.988341571E1,3.970624134E-2,-7.987063378E-2,4.718934000E-2
2.989339771E1,5.558873713E-2,-8.170322329E-2,3.436116874E-2
2.990344471E1,7.391469181E-2,-8.536841720E-2,2.214386500E-2
2.991365571E1,8.918632567E-2,-9.208793938E-2,1.237002108E-2
2.992329571E1,9.773843735E-2,-9.453139454E-2,5.650503561E-3
2.993311571E1,9.896016866E-2,-9.514226019E-2,-1.069014193E-3
2.994332471E1,9.712757170E-2,-9.575312585E-2,-7.177666761E-3
2.995349771E1,9.346238524E-2,-9.758572280E-2,-1.145372353E-2
2.996315971E1,9.590584040E-2,-1.091921628E-1,-1.206458826E-2
2.997326171E1,1.123992056E-1,-1.232420653E-1,-1.206458826E-2
2.998332671E1,1.429424733E-1,-1.293507218E-1,-1.939497143E-2
2.999355471E1,1.850921661E-1,-1.391245574E-1,-4.077525437E-2
3.000386171E1,2.406809032E-1,-1.611157060E-1,-7.742717117E-2
3.001329671E1,3.084869385E-1,-1.904372424E-1,-1.256855279E-1
3.002308371E1,3.769038618E-1,-2.105957866E-1,-1.886046380E-1
3.003418471E1,4.386012554E-1,-2.246456891E-1,-2.570215464E-1
3.004741971E1,4.893030524E-1,-2.472477108E-1,-3.205515444E-1
3.006339971E1,5.552765131E-1,-2.857322097E-1,-4.048509300E-1
3.007317071E1,5.803219676E-1,-2.997821271E-1,-4.189008474E-1
3.008314971E1,5.968153477E-1,-2.955060601E-1,-4.085161388E-1
3.009308171E1,6.047565937E-1,-2.674062550E-1,-3.767511547E-1
3.010316771E1,6.078109145E-1,-2.289217561E-1,-3.309362531E-1
3.011333471E1,6.145304441E-1,-1.977676302E-1,-2.826778889E-1
3.012403371E1,6.218608022E-1,-1.965458989E-1,-2.393064648E-1
3.013318871E1,6.236934066E-1,-2.105957866E-1,-2.063197345E-1
3.014316571E1,6.212499738E-1,-2.270891517E-1,-1.757764816E-1
3.015337171E1,6.120869517E-1,-2.399173230E-1,-1.415680200E-1
3.016360771E1,6.017022729E-1,-2.564106882E-1,-1.091921628E-1
3.017318171E1,5.968153477E-1,-2.710714638E-1,-8.170322329E-2
3.018317771E1,5.955936313E-1,-2.606867552E-1,-5.482515693E-2
3.019339771E1,5.858197808E-1,-2.295326144E-1,-2.794708498E-2
3.020357671E1,5.687155724E-1,-2.075414658E-1,1.527163113E-4
3.021334671E1,5.455026627E-1,-2.020436823E-1,2.641992271E-2
3.022315371E1,5.143485069E-1,-2.002110779E-1,5.513058975E-2
3.023507371E1,4.294382632E-1,-1.653917581E-1,1.009454802E-1
3.024308271E1,4.294382632E-1,-1.653917581E-1,1.009454802E-1
3.025374071E1,3.836233616E-1,-1.562287807E-1,1.107193232E-1
3.026316371E1,3.561344445E-1,-1.800525337E-1,1.137736514E-1
3.027313271E1,3.378084898E-1,-2.087631971E-1,1.070541367E-1
3.028312971E1,3.262020350E-1,-2.173153162E-1,1.015563458E-1
3.029337571E1,3.127630055E-1,-2.142609805E-1,8.994990587E-2
3.030314371E1,3.084869385E-1,-2.148718536E-1,8.323039114E-2
3.031345271E1,2.926044464E-1,-1.947132945E-1,7.040221989E-2
3.032310971E1,2.767219543E-1,-1.702786833E-1,5.268712714E-2
3.033336371E1,2.528982162E-1,-1.568396538E-1,3.802636266E-2
3.034316571E1,2.205223590E-1,-1.623374373E-1,2.703078650E-2
3.035313071E1,1.912008226E-1,-1.879937798E-1,2.947424725E-2
3.036333571E1,1.600466967E-1,-1.971567571E-1,4.413501546E-2
3.037342871E1,7.452555746E-2,-1.684460938E-1,9.117163718E-2
3.038336071E1,1.893682219E-2,-1.366810948E-1,1.033889428E-1
3.039310171E1,-3.848451003E-2,-1.201877370E-1,1.162171140E-1
3.040314271E1,-8.796459436E-2,-1.299615800E-1,1.418734491E-1
3.041333671E1,-1.350012124E-1,-1.556179225E-1,1.779145002E-1
3.042343271E1,-1.765400618E-1,-1.708895564E-1,2.115120888E-1
3.043392671E1,-2.199114859E-1,-1.849394590E-1,2.341141105E-1
3.044352971E1,-2.590068579E-1,-2.081523389E-1,2.432770878E-1
3.045340771E1,-2.919935882E-1,-2.435825169E-1,2.432770878E-1
3.046406171E1,-3.194825351E-1,-2.838996351E-1,2.371684313E-1
3.047355771E1,-3.396410644E-1,-3.266601861E-1,2.243402600E-1
3.048334871E1,-3.481931984E-1,-3.553708494E-1,2.102903575E-1
3.049325171E1,-3.677408695E-1,-3.437644243E-1,1.815796942E-1
3.050339971E1,-3.909537494E-1,-3.229950070E-1,1.443169117E-1
3.051330571E1,-4.098905921E-1,-2.997821271E-1,1.113301888E-1
3.052471971E1,-4.159992337E-1,-2.680171132E-1,8.567385375E-2
3.053320471E1,-4.178318381E-1,-2.228130996E-1,6.307183951E-2
3.054350671E1,-4.196644127E-1,-1.751656085E-1,5.268712714E-2
3.055318971E1,-4.202753007E-1,-1.281289905E-1,5.574145541E-2
3.056315371E1,-4.214970171E-1,-7.315111160E-2,6.856962293E-2
3.057433271E1,-4.263839424E-1,-1.450804994E-2,8.261952549E-2
3.058335171E1,-4.422664344E-1,1.725694351E-2,8.445212245E-2
3.059345871E1,-4.563163519E-1,7.635815418E-4,6.918048859E-2
3.060449771E1,-4.575380683E-1,-9.880745411E-2,4.535674304E-2
3.061402871E1,-3.946189582E-1,-2.496911734E-1,2.275473066E-2
3.062333471E1,-2.767219543E-1,-2.112066597E-1,5.024366826E-2
3.063351171E1,-1.362229437E-1,1.786780916E-2,1.412625909E-1
3.064435071E1,-2.443460980E-3,1.724167168E-1,2.121229619E-1
3.065547971E1,2.199114859E-2,2.359467000E-1,2.218967974E-1
3.067307371E1,-6.780604273E-2,3.110831380E-1,9.056077152E-2
3.068334071E1,-1.747074574E-1,3.202461004E-1,6.185010448E-2
3.069317071E1,-2.663372457E-1,2.866485119E-1,9.239336848E-2
3.070313071E1,-3.170390725E-1,2.292271852E-1,1.156062484E-1
3.071312671E1,-3.353650272E-1,1.406517178E-1,1.235474944E-1
3.072315571E1,-3.036000133E-1,1.015563458E-1,1.339322031E-1
3.073422771E1,-2.296853364E-1,1.003346145E-1,1.424843222E-1
3.074317471E1,-1.459967941E-1,1.198823079E-1,1.400408596E-1
3.075320771E1,-6.780604273E-2,1.449277848E-1,1.156062484E-1
3.076316871E1,-4.276056774E-3,1.760819107E-1,5.818491429E-2
3.077324571E1,5.558873713E-2,2.109012306E-1,-4.581489484E-4
3.078328071E1,1.007927656E-1,2.396118939E-1,-5.604688451E-2
3.079347071E1,1.313360333E-1,2.878702581E-1,-1.171334088E-1
3.080316971E1,1.392772794E-1,3.104722500E-1,-1.696678251E-1
3.081313771E1,1.404990107E-1,2.988658249E-1,-1.983784884E-1
3.082343671E1,9.529497474E-2,2.707660198E-1,-2.423607856E-1
3.083332571E1,3.848451003E-2,2.408336252E-1,-2.887865305E-1
3.084334771E1,-1.160643995E-2,1.956295967E-1,-3.162754774E-1
3.085329471E1,-5.131268129E-2,1.308778822E-1,-3.217732608E-1
3.086314371E1,-7.391469181E-2,9.483683109E-2,-3.223841190E-1
3.087343471E1,-5.619960278E-2,9.056077152E-2,-2.991712391E-1
3.088312171E1,-5.497787148E-2,7.956519723E-2,-2.771801054E-1
3.089334771E1,-3.420845419E-2,5.879577994E-2,-2.661845386E-1
3.090341271E1,6.108652451E-4,3.619376570E-2,-2.649627924E-1
3.091379571E1,3.909537569E-2,1.237002108E-2,-2.600758672E-1
3.092336271E1,1.032362282E-1,-2.290744567E-3,-2.472477108E-1
3.093330971E1,1.423316002E-1,7.635815418E-4,-2.527455091E-1
3.094336071E1,1.551597714E-1,-1.572977938E-2,-2.777909636E-1
3.095322171E1,1.832595766E-1,-1.939497143E-2,-2.961169183E-1
3.096336771E1,2.370157093E-1,1.237002108E-2,-2.893974185E-1
3.097339771E1,2.663372457E-1,4.413501546E-2,-2.777909636E-1
3.098333371E1,2.822197378E-1,4.902193695E-2,-2.564106882E-1
3.099330871E1,3.017674387E-1,4.780020565E-2,-2.118175179E-1
3.100334271E1,3.145956099E-1,3.863722831E-2,-1.574505121E-1
3.101316671E1,3.097086847E-1,6.872233935E-3,-1.195768714E-1
3.102339571E1,2.956587672E-1,-9.621127509E-3,-1.049161032E-1
3.103353171E1,2.755002379E-1,1.053742506E-2,-1.024726480E-1
3.104339171E1,2.449569702E-1,9.300423414E-2,-9.392052889E-2
3.105327771E1,2.058615834E-1,2.102903575E-1,-7.009678334E-2
3.106337271E1,1.618792862E-1,3.312416673E-1,-1.140790880E-1
3.107343471E1,1.521054506E-1,4.363104999E-1,-4.011857510E-1
3.108340171E1,1.099557430E-1,3.813326359E-1,-1.817324013E-2
3.109320671E1,4.398229718E-2,4.760167301E-1,1.455386430E-1
3.110339571E1,1.643227488E-1,3.978259861E-1,5.650503561E-3
3.111324071E1,2.223549485E-1,3.581197560E-1,-1.030835137E-1
3.112393371E1,2.376265824E-1,3.196352422E-1,-1.611157060E-1
3.113322771E1,2.693915665E-1,3.575088978E-1,-1.183551401E-1
3.114347471E1,3.255911767E-1,3.507893682E-1,-4.871650413E-2
3.115379771E1,3.677408695E-1,2.426662147E-1,1.970040426E-2
3.116341271E1,4.098905921E-1,1.339322031E-1,6.261368748E-3
3.117323271E1,4.807509482E-1,5.451972410E-2,-1.458440721E-1
3.118335671E1,4.801400900E-1,1.064432710E-1,-4.360050559E-1
3.119321671E1,4.050036669E-1,3.110831380E-1,-7.066183686E-1
3.120334271E1,3.940080702E-1,3.825543523E-1,-9.088147879E-1
3.121320671E1,5.375614017E-2,4.253149331E-1,-9.332493544E-1
3.122332671E1,-8.063421398E-2,4.027129114E-1,-8.862127662E-1
3.123527871E1,-1.594358236E-1,5.028948188E-1,-6.895141602E-1
3.124845071E1,-2.614503205E-1,3.776674271E-1,-1.941024363E-1
3.126305371E1,-2.993239760E-1,3.568980098E-1,-3.466660157E-2
3.127322271E1,-5.167919993E-1,2.573269904E-1,6.062837690E-2
3.128315871E1,-5.406157374E-1,2.383901626E-1,9.605856240E-2
3.129326771E1,-5.900958180E-1,2.396118939E-1,8.261952549E-2
3.130345071E1,-6.566801667E-1,1.779145002E-1,1.143845171E-1
3.131327271E1,-6.707300544E-1,1.669189334E-1,2.280054539E-1
3.132331171E1,-6.499606371E-1,1.864666194E-1,3.068070710E-1
3.133315071E1,-5.852088928E-1,1.846340150E-1,3.214678466E-1
3.134328771E1,-5.308418870E-1,1.473712474E-1,3.074179292E-1
3.135330071E1,-4.465425014E-1,9.728029370E-2,3.251330256E-1
3.136364171E1,-3.860668242E-1,2.092213556E-2,3.459024429E-1
3.137388871E1,-3.420845270E-1,-4.566217586E-2,3.575088978E-1
3.138338771E1,-3.115412891E-1,-8.659014851E-2,3.532328308E-1
3.139332071E1,-2.974913716E-1,-1.336267740E-1,3.330742717E-1
3.140310371E1,-2.901609838E-1,-1.763873398E-1,2.848159075E-1
3.141327871E1,-2.852740586E-1,-2.099849284E-1,2.194533348E-1
3.142337371E1,-2.748893499E-1,-2.246456891E-1,1.510364264E-1
3.143414271E1,-2.596177161E-1,-2.539672256E-1,1.052215397E-1
3.144308471E1,-2.565633953E-1,-2.924517393E-1,9.483683109E-2
3.145313771E1,-2.663372457E-1,-3.071125150E-1,1.125519201E-1
3.146340771E1,-2.840523422E-1,-2.741257846E-1,1.162171140E-1
3.147336071E1,-2.822197378E-1,-2.680171132E-1,1.357648075E-1
3.148315771E1,-2.981022298E-1,-2.612976134E-1,1.498146951E-1
3.149321271E1,-3.207042515E-1,-2.307543457E-1,1.528690308E-1
3.150314371E1,-3.304781020E-1,-2.136501223E-1,1.363756657E-1
3.151334571E1,-3.133738637E-1,-1.928807050E-1,9.666942805E-2
3.152342371E1,-2.913827300E-1,-1.996002197E-1,4.596760869E-2
3.153330071E1,-2.602286041E-1,-2.185370475E-1,1.374446787E-3
3.154334171E1,-2.547308207E-1,-2.515237629E-1,-3.512475174E-3
3.155311871E1,-2.693915665E-1,-2.466368377E-1,6.872233935E-3
3.156310971E1,-2.785545588E-1,-2.674062550E-1,8.704829961E-3
3.157307071E1,-3.207042515E-1,-2.319760770E-1,1.985311974E-3
3.158314871E1,-3.604104817E-1,-1.660026312E-1,-1.634064503E-2
3.159319671E1,-4.098905921E-1,-7.254024595E-2,-2.061670274E-2
3.160328671E1,-4.563163519E-1,-1.069014193E-3,2.764165215E-2
3.161322771E1,-5.021312237E-1,2.886338346E-2,8.750644326E-2
3.162338171E1,-5.540547967E-1,3.008511290E-2,1.437060535E-1
3.163328471E1,-5.974262357E-1,4.535674304E-2,1.858557463E-1
3.164340871E1,-6.658431292E-1,1.076650023E-1,2.310597748E-1
3.165318971E1,-7.055493593E-1,1.113301888E-1,2.646573782E-1
3.166347271E1,-7.287622094E-1,1.162171140E-1,2.646573782E-1
3.167319871E1,-7.611380816E-1,1.290452778E-1,2.188424766E-1
3.168334671E1,-8.417723179E-1,9.178250283E-2,1.687515229E-1
3.169332171E1,-9.401215911E-1,-2.794708498E-2,1.278235465E-1
3.170329071E1,-9.187413454E-1,-1.336267740E-1,4.169155285E-2
3.171371071E1,-7.165449262E-1,-1.104138941E-1,-5.054909736E-2
3.172334271E1,-6.145304441E-1,1.229366288E-1,1.302670091E-1
3.173340671E1,-5.332853794E-1,3.300199509E-1,4.466952085E-1
3.174310771E1,-4.398229718E-1,4.124867618E-1,6.550002694E-1
3.175308871E1,-4.422664344E-1,5.071708560E-1,7.276932001E-1
3.176351671E1,-4.324925840E-1,4.534147382E-1,7.435756922E-1
3.177315371E1,-4.569272101E-1,4.094324410E-1,6.519459486E-1
