t,x,y,z
10.84286099,9.63067627,-0.06584054977,0.628477931
10.85285699,9.629479408,-0.08140286058,0.6332663298
10.86289899,9.654618263,-0.0969651714,0.6416460276
10.87283999,9.685743332,-0.07900865376,0.6177040339
10.88285799,9.736021042,-0.08978256583,0.5949591398
10.89360599,9.774328232,-0.09337386489,0.580593884
10.90287899,9.773131371,-0.09935937077,0.5877765417
10.91279999,9.725247383,-0.1089361757,0.5889736414
10.92333499,9.695320129,-0.1244984865,0.6009446383
10.93312499,9.737217903,-0.1580173075,0.5937620401
10.94284199,9.786299706,-0.1903390288,0.6045359373
10.95311299,9.815030098,-0.2166752517,0.6081272364
10.96277799,9.852140427,-0.2585737705,0.586579442
10.97289999,9.841365814,-0.2777273953,0.5746083856
10.98283099,9.785101891,-0.278924495,0.5841852427
10.99307199,9.731232643,-0.278924495,0.5877765417
11.00300399,9.716867447,-0.2873041928,0.6021417379
11.01286699,9.716867447,-0.2885012925,0.6224924326
11.02297799,9.731232643,-0.316034615,0.6404489279
11.03290299,9.728838921,-0.3220201433,0.6691793799
11.04303999,9.702502251,-0.3339911401,0.6787561774
11.05297799,9.673771858,-0.3196259141,0.6859387755
11.06292899,9.655815125,-0.3100491166,0.6883329749
11.07307799,9.651026726,-0.3016694188,0.6584054828
11.08303099,9.658209801,-0.2813186944,0.6452373862
11.09346399,9.686940193,-0.2513911724,0.650025785
11.10280899,9.704896927,-0.2322375625,0.6212953329
11.11284799,9.746794701,-0.2190694511,0.5841852427
11.12313099,9.812635422,-0.2094926536,0.5662286878
11.13290199,9.84376049,-0.20470424,0.5530605912
11.14306999,9.832986832,-0.1939303428,0.5626373887
11.15279999,9.777919769,-0.1867477298,0.561440289
11.16306399,9.769539833,-0.1987187415,0.586579442
11.17349299,9.783905029,-0.2023100406,0.5925649405
11.18285199,9.779116631,-0.2059013397,0.5853823423
11.19282199,9.782708168,-0.1687912196,0.5626373887
11.20281299,9.775525093,-0.14844051,0.538695395
11.21277999,9.797073364,-0.1185129806,0.5374982953
11.22298399,9.804255486,-0.09457096457,0.5494692922
11.23301799,9.786299706,-0.0921767652,0.5351040959
11.24288799,9.785101891,-0.0969651714,0.5231330991
11.25301999,9.764751434,-0.1149216816,0.5039794445
11.26296999,9.750386238,-0.1256955862,0.5315127969
11.27285699,9.720458984,-0.1352723986,0.55784899
11.28294899,9.674968719,-0.137666598,0.5853823423
11.29276499,9.666589737,-0.1556231081,0.6021417379
11.30284199,9.707290649,-0.171185419,0.6081272364
11.31280599,9.722852707,-0.178368032,0.5985504389
11.32279299,9.715670586,-0.1903390288,0.586579442
11.33305299,9.708487511,-0.1927332431,0.5817909837
11.34280099,9.701305389,-0.1771709323,0.5841852427
11.35281799,9.702502251,-0.171185419,0.561440289
11.36279899,9.714473724,-0.1556231081,0.561440289
11.37276899,9.726444244,-0.1388636976,0.5542576909
11.38295199,9.749189377,-0.137666598,0.542286694
11.39283999,9.779116631,-0.1137245819,0.5075707436
11.40280099,9.786299706,-0.09337386489,0.5003881454
11.41327699,9.771934509,-0.04788403213,0.4884171486
11.42327699,9.762357712,-0.03112462163,0.4955997467
11.43330499,9.755174637,-0.005985504016,0.4560954273
11.44333599,9.759963036,-0.008379706182,0.4405331016
11.45327699,9.769539833,-0.01675941236,0.4477157295
11.46301399,9.795876503,-0.02753331885,0.4644751251
11.47283599,9.785101891,-0.04788403213,0.460883826
11.48284199,9.795876503,-0.05746084079,0.4632780254
11.49280199,9.797073364,-0.04070143029,0.4656722248
11.50285699,9.789890289,-0.01675941236,0.4668693244
11.51283699,9.759963036,0.004788403399,0.4812345505
11.52287199,9.728838921,-0.00119710085,0.4955997467
11.53282099,9.716867447,-0.02633621916,0.5099649429
11.54298999,9.716867447,-0.04429273307,0.5363011956
11.55283399,9.708487511,-0.08020575345,0.5207388401
11.56285299,9.727641106,-0.06823474914,0.5075707436
11.57279399,9.745597839,-0.05626374111,0.5039794445
11.58289999,9.756371498,-0.03950432688,0.5075707436
11.59285099,9.765948296,-0.02992752194,0.5231330991
11.60277099,9.726444244,-0.02513911761,0.5183446407
11.61281299,9.706093788,-0.02513911761,0.5279214978
11.62340999,9.673771858,-0.0287304204,0.5159504414
11.63368199,9.682151794,-0.03112462163,0.5315127969
11.64290299,9.707290649,-0.05506663769,0.5410895944
11.65284099,9.727641106,-0.05985504389,0.5662286878
11.66284199,9.740809441,-0.07422025502,0.582988143
11.67276799,9.731232643,-0.08738835901,0.6081272364
11.68284799,9.697713852,-0.08499415964,0.6117185354
11.69286899,9.670180321,-0.08499415964,0.6308721304
11.70342399,9.635464668,-0.08379705995,0.6392518282
11.71275199,9.603142738,-0.07661445439,0.650025785
11.72303599,9.619902611,-0.09097966552,0.6715735793
11.73283699,9.659406662,-0.1137245819,0.6823474765
11.74279299,9.694122314,-0.1221042871,0.691924274
11.75282799,9.740809441,-0.1352723986,0.7158663273
11.76286099,9.762357712,-0.1388636976,0.7026981711
11.77301099,9.8054533,-0.1436520964,0.6715735793
11.78284199,9.844957352,-0.1460463107,0.6117185354
11.79318799,9.84974575,-0.1113303825,0.5925649405
11.80286499,9.850942612,-0.08619125932,0.5746083856
11.81279199,9.847352028,-0.05985504389,0.5889736414
11.82329799,9.84376049,-0.05506663769,0.586579442
11.83280699,9.834183693,-0.06464344263,0.6141127348
11.84289299,9.816226959,-0.08259996027,0.6607996821
11.85282899,9.782708168,-0.1005564705,0.6679822803
11.86276599,9.726444244,-0.09576806426,0.6751648784
11.87279199,9.680954933,-0.1065419763,0.6751648784
11.88288299,9.646238327,-0.1233013868,0.6667851806
11.89321699,9.659406662,-0.1304839998,0.6811503768
11.90282599,9.672574997,-0.1472434103,0.6763619781
11.91277599,9.700108528,-0.1604115069,0.6596025825
11.92280399,9.690531731,-0.1687912196,0.6368576288
11.93282799,9.671378136,-0.1448491961,0.6033388376
11.94290299,9.640253067,-0.1280897856,0.5901707411
11.95277999,9.622296333,-0.07900865376,0.5434837937
11.96285099,9.645041466,-0.02633621916,0.5183446407
11.97327699,9.710882187,0.04189852998,0.5039794445
11.98290899,9.765948296,0.08140286058,0.4357447028
11.99278599,9.781511307,0.09935937077,0.4297592044
12.00344999,9.757569313,0.1005564705,0.3878606856
12.01309699,9.765948296,0.1125274822,0.3280056417
12.02284199,9.819818497,0.1221042871,0.3016694188
12.03277499,9.917980194,0.1675941199,0.2920926213
12.04286699,9.995792389,0.1975216419,0.3004723191
12.05303599,10.01614285,0.20470424,0.3004723191
12.06281299,9.993397713,0.1843535304,0.2944868207
12.07279999,9.949105263,0.14844051,0.2705447972
12.08280299,9.850942612,0.1113303825,0.3016694188
12.09278699,9.714473724,0.0921767652,0.3471592367
12.10276999,9.623494148,0.05626374111,0.4249708056
12.11275199,9.616311073,0.007182605099,0.4896142483
12.12298099,9.651026726,-0.05865794048,0.5398924947
12.13303499,9.679757118,-0.1113303825,0.5626373887
12.14281099,9.676166534,-0.1687912196,0.6021417379
12.15286199,9.637859344,-0.2106897533,0.6368576288
12.16293599,9.593565941,-0.2130839527,0.6787561774
12.17282499,9.579200745,-0.2166752517,0.6847416759
12.18313499,9.58638382,-0.2130839527,0.7098808289
12.19286399,9.595960617,-0.2106897533,0.7110779285
12.20277199,9.623494148,-0.2322375625,0.691924274
12.21276099,9.676166534,-0.2442085743,0.672770679
12.22281799,9.743204117,-0.248996973,0.6296750307
12.23281699,9.842563629,-0.2322375625,0.6033388376
12.24291699,9.878476143,-0.1975216419,0.5698199868
12.25282199,9.919178009,-0.1687912196,0.5159504414
12.26324599,9.95868206,-0.1316810995,0.5015852451
12.27284099,9.976638794,-0.1221042871,0.5231330991
12.28276399,9.937133789,-0.1400607973,0.5638344884
12.29284699,9.88206768,-0.1496376097,0.6380547285
12.30292099,9.756371498,-0.1448491961,0.6679822803
12.31303999,9.678560257,-0.1580173075,0.7122750282
12.32281499,9.610325813,-0.1723825186,0.7242460251
12.33285999,9.588777542,-0.1759738177,0.739808321
12.34288499,9.574412346,-0.2035071403,0.7577648163
12.35288199,9.572018623,-0.2477998734,0.7769184709
12.36290199,9.557653427,-0.2681505978,0.7912836671
12.37277799,9.564835548,-0.2813186944,0.7948749661
12.38343699,9.59835434,-0.282515794,0.7661445141
12.39307899,9.643844604,-0.2609679997,0.7517793179
12.40289399,9.703699112,-0.2418143749,0.7362170219
12.41285299,9.742006302,-0.2801215947,0.7003039718
12.42284299,9.671378136,-0.2920926213,0.6811503768
12.43286499,9.716867447,-0.2908954918,0.6667851806
12.44279199,9.770736694,-0.3028665185,0.6332663298
12.45277599,9.793481827,-0.2729389966,0.5901707411
12.46275199,9.787496567,-0.2274491638,0.5722141862
12.47283999,9.776722908,-0.2130839527,0.5698199868
12.48279199,9.787496567,-0.2513911724,0.5889736414
12.49279899,9.810241699,-0.2717418969,0.6200982332
12.50288199,9.81143856,-0.2358288616,0.6344634295
12.51279599,9.762357712,-0.1735796183,0.6344634295
12.52282099,9.709685326,-0.1316810995,0.6356605291
12.53276499,9.680954933,-0.0969651714,0.6320692301
12.54287299,9.715670586,-0.107739076,0.6105214357
12.55326099,9.728838921,-0.08379705995,0.5985504389
12.56290999,9.734824181,-0.05865794048,0.5985504389
12.57279499,9.740809441,-0.05027823523,0.586579442
12.58282499,9.744400978,-0.05267243832,0.5817909837
12.59285499,9.759963036,-0.06943184882,0.582988143
12.60280099,9.751583099,-0.06823474914,0.5973533392
12.61276199,9.732429504,-0.06584054977,0.6212953329
12.62285699,9.721655846,-0.0754173547,0.650025785
12.63299999,9.707290649,-0.09576806426,0.6691793799
12.64295099,9.690531731,-0.1364694983,0.6979097724
12.65283899,9.664195061,-0.1580173075,0.7038952708
12.66286299,9.664195061,-0.171185419,0.7290344238
12.67335499,9.676166534,-0.1687912196,0.7146692276
12.68341599,9.700108528,-0.1855506301,0.7003039718
12.69281599,9.707290649,-0.1951274425,0.6835445762
12.70281199,9.724050522,-0.1951274425,0.6775590777
12.71276199,9.733627319,-0.1975216419,0.6643909812
12.72309499,9.745597839,-0.2011129409,0.6596025825
12.73283699,9.740809441,-0.2023100406,0.6560112834
12.74302199,9.730035782,-0.1903390288,0.6548141837
12.75282799,9.731232643,-0.1987187415,0.650025785
12.76284299,9.746794701,-0.1915361285,0.6584054828
12.77299699,9.750386238,-0.1699883193,0.6691793799
12.78276299,9.752780914,-0.1448491961,0.6703764796
12.79285299,9.719262123,-0.1400607973,0.6703764796
12.80284499,9.704896927,-0.1496376097,0.6655880809
12.81284699,9.668983459,-0.1472434103,0.653617084
12.82294399,9.695320129,-0.1424549967,0.6428431273
12.83283499,9.732429504,-0.1424549967,0.6332663298
12.84289599,9.774328232,-0.1089361757,0.6212953329
12.85308399,9.785101891,-0.0969651714,0.6631938815
12.86275799,9.767146111,-0.09935937077,0.6189011335
12.87283999,9.801861763,-0.09576806426,0.5901707411
12.88303399,9.807847023,-0.1029506698,0.5889736414
12.89282999,9.783905029,-0.09935937077,0.5949591398
12.90283699,9.761159897,-0.1005564705,0.6236895323
12.91277299,9.771934509,-0.1209071875,0.6452373862
12.92293199,9.762357712,-0.1448491961,0.6572083831
12.93281799,9.709685326,-0.1556231081,0.6907271743
12.94277199,9.672574997,-0.1568202078,0.6787561774
12.95319299,9.649829865,-0.174776718,0.7134721279
12.96275199,9.660603523,-0.1987187415,0.7003039718
12.97280199,9.651026726,-0.2035071403,0.7050924301
12.98283299,9.645041466,-0.2178723514,0.7182605267
12.99282599,9.651026726,-0.1963245422,0.7158663273
13.00300899,9.684545517,-0.1963245422,0.7086837292
13.01306299,9.719262123,-0.1891419291,0.7015010715
13.02316399,9.759963036,-0.1927332431,0.6715735793
13.03329899,9.800664902,-0.2142810524,0.6811503768
13.04277399,9.822212219,-0.2214636505,0.6811503768
13.05283799,9.804255486,-0.2238578647,0.6584054828
13.06281599,9.800664902,-0.2106897533,0.6308721304
13.07302099,9.785101891,-0.2070984542,0.6524199843
13.08287199,9.770736694,-0.2023100406,0.6679822803
13.09283299,9.757569313,-0.2226607651,0.6835445762
13.10281499,9.774328232,-0.2082955539,0.6715735793
13.11280799,9.793481827,-0.2011129409,0.6763619781
13.12294899,9.751583099,-0.1807622313,0.6787561774
13.13300099,9.736021042,-0.1568202078,0.6979097724
13.14280699,9.722852707,-0.1364694983,0.7003039718
13.15305099,9.684545517,-0.1508347094,0.6871358752
13.16276199,9.667786598,-0.1424549967,0.6775590777
13.17284199,9.678560257,-0.1436520964,0.6715735793
13.18322499,9.700108528,-0.1209071875,0.6596025825
13.19286099,9.716867447,-0.107739076,0.6488286853
13.20284499,9.727641106,-0.1233013868,0.6392518282
13.21299499,9.734824181,-0.1185129806,0.6392518282
13.22308299,9.715670586,-0.1161187813,0.6464344859
13.23283999,9.674968719,-0.1089361757,0.650025785
13.24276299,9.680954933,-0.0969651714,0.6368576288
13.25299299,9.689333916,-0.08738835901,0.6177040339
13.26297699,9.727641106,-0.07661445439,0.6045359373
13.27279699,9.753977776,-0.0754173547,0.5949591398
13.28278699,9.771934509,-0.06823474914,0.6081272364
13.29280999,9.757569313,-0.06344634295,0.5913678408
13.30280399,9.749189377,-0.07900865376,0.5817909837
13.31280699,9.742006302,-0.07900865376,0.5841852427
13.32288799,9.743204117,-0.0718260482,0.5985504389
13.33421999,9.736021042,-0.05865794048,0.6009446383
13.34308499,9.733627319,-0.0754173547,0.5877765417
13.35301999,9.743204117,-0.05386953801,0.5997475386
13.36280899,9.736021042,-0.04668693244,0.5961562395
13.37302599,9.731232643,-0.05386953801,0.5913678408
13.38283699,9.722852707,-0.07302315533,0.5889736414
13.39346599,9.727641106,-0.07422025502,0.6045359373
13.40294999,9.720458984,-0.08140286058,0.6212953329
13.41276399,9.733627319,-0.09097966552,0.6332663298
13.42301899,9.714473724,-0.08738835901,0.6356605291
13.43281299,9.713275909,-0.1089361757,0.6332663298
13.44284599,9.720458984,-0.09457096457,0.6177040339
13.45298599,9.727641106,-0.1029506698,0.6260837317
13.46303099,9.725247383,-0.0969651714,0.6200982332
13.47313099,9.725247383,-0.09337386489,0.5937620401
13.48276099,9.727641106,-0.06344634295,0.586579442
13.49283699,9.738415718,-0.07661445439,0.5734112859
13.50320599,9.745597839,-0.06584054977,0.5674257874
13.51310499,9.744400978,-0.0754173547,0.5817909837
13.52283599,9.730035782,-0.08738835901,0.5985504389
13.53282099,9.702502251,-0.08738835901,0.6224924326
13.54307499,9.695320129,-0.09337386489,0.6416460276
13.55280099,9.688137054,-0.1029506698,0.6416460276
13.56276399,9.695320129,-0.09816227108,0.6548141837
13.57282199,9.678560257,-0.09816227108,0.6643909812
13.58291999,9.671378136,-0.1125274822,0.6667851806
13.59309399,9.690531731,-0.1065419763,0.6512228847
13.60302399,9.747992516,-0.09816227108,0.6619967818
13.61275999,9.768342972,-0.08379705995,0.6691793799
13.62318799,9.744400978,-0.09576806426,0.6560112834
13.63302599,9.720458984,-0.1005564705,0.628477931
13.64291399,9.727641106,-0.1125274822,0.5817909837
13.65290599,9.737217903,-0.1029506698,0.5913678408
13.66290999,9.728838921,-0.08978256583,0.6009446383
13.67312599,9.734824181,-0.0921767652,0.6356605291
13.68275199,9.753977776,-0.1005564705,0.6392518282
13.69276599,9.749189377,-0.117315881,0.6787561774
13.70300099,9.724050522,-0.1161187813,0.6775590777
13.71279599,9.667786598,-0.1209071875,0.6775590777
13.72293599,9.651026726,-0.107739076,0.6715735793
13.73285199,9.661801338,-0.1185129806,0.6560112834
13.74294599,9.685743332,-0.1017535701,0.6440402865
13.75281499,9.686940193,-0.104147777,0.6452373862
13.76279199,9.718064308,-0.1101332754,0.650025785
13.77277099,9.737217903,-0.1101332754,0.650025785
13.78313799,9.753977776,-0.1161187813,0.650025785
13.79328899,9.773131371,-0.1185129806,0.6368576288
13.80281599,9.777919769,-0.1089361757,0.624886632
13.81275799,9.750386238,-0.1101332754,0.6512228847
13.82287499,9.736021042,-0.09337386489,0.6332663298
13.83281199,9.750386238,-0.09337386489,0.6452373862
13.84282999,9.747992516,-0.107739076,0.6572083831
13.85288499,9.749189377,-0.1065419763,0.6655880809
13.86281399,9.737217903,-0.117315881,0.6607996821
13.87280399,9.751583099,-0.1161187813,0.6392518282
13.88276199,9.739612579,-0.1209071875,0.6488286853
13.89286599,9.730035782,-0.1005564705,0.6655880809
13.90285499,9.737217903,-0.1017535701,0.6703764796
13.91306599,9.738415718,-0.107739076,0.6751648784
13.92294599,9.733627319,-0.1125274822,0.6871358752
13.93283999,9.726444244,-0.1221042871,0.6835445762
13.94290599,9.743204117,-0.1292868853,0.6859387755
13.95279599,9.740809441,-0.1244984865,0.6811503768
13.96275099,9.742006302,-0.1209071875,0.672770679
13.97325399,9.753977776,-0.1221042871,0.6775590777
13.98297499,9.738415718,-0.1233013868,0.6655880809
13.99288899,9.720458984,-0.1268926859,0.6667851806
14.00295299,9.710882187,-0.1233013868,0.6667851806
14.01277399,9.702502251,-0.1185129806,0.6584054828
14.02308299,9.706093788,-0.1101332754,0.650025785
14.03275299,9.722852707,-0.09816227108,0.6404489279
14.04283699,9.761159897,-0.09337386489,0.6272808313
14.05280099,9.759963036,-0.0754173547,0.6320692301
14.06310399,9.751583099,-0.07900865376,0.6177040339
14.07283099,9.731232643,-0.0754173547,0.6153098345
14.08300699,9.720458984,-0.08259996027,0.6045359373
14.09284399,9.709685326,-0.08738835901,0.6224924326
14.10292999,9.718064308,-0.1053448766,0.6105214357
14.11280699,9.720458984,-0.1137245819,0.6224924326
14.12295499,9.730035782,-0.117315881,0.628477931
14.13277599,9.725247383,-0.1089361757,0.6320692301
14.14277899,9.726444244,-0.1029506698,0.6093243361
14.15389499,9.730035782,-0.107739076,0.5973533392
14.16286899,9.744400978,-0.09935937077,0.6069301367
14.17289699,9.734824181,-0.08858546615,0.6117185354
14.18287699,9.725247383,-0.1017535701,0.6153098345
14.19306799,9.732429504,-0.1125274822,0.6189011335
14.20297699,9.720458984,-0.1197100878,0.6105214357
14.21337899,9.714473724,-0.107739076,0.6009446383
14.22290699,9.720458984,-0.1029506698,0.6033388376
14.23338899,9.725247383,-0.1005564705,0.6069301367
14.24296599,9.734824181,-0.09935937077,0.5901707411
14.25306499,9.728838921,-0.1256955862,0.5961562395
14.26291999,9.753977776,-0.1304839998,0.6045359373
14.27309599,9.747992516,-0.1197100878,0.5853823423
14.28280499,9.751583099,-0.1137245819,0.586579442
14.29288999,9.738415718,-0.1137245819,0.5913678408
14.30331699,9.715670586,-0.1185129806,0.5925649405
14.31289099,9.696516991,-0.1292868853,0.5961562395
14.32286499,9.686940193,-0.1197100878,0.5949591398
14.33288299,9.710882187,-0.1029506698,0.5913678408
14.34280999,9.747992516,-0.107739076,0.6009446383
14.35284299,9.749189377,-0.0969651714,0.6069301367
14.36284999,9.740809441,-0.1113303825,0.6165069342
14.37304299,9.712079048,-0.1101332754,0.6045359373
14.38298199,9.716867447,-0.1256955862,0.6153098345
14.39285999,9.738415718,-0.1340752989,0.6189011335
14.40280999,9.768342972,-0.1388636976,0.6224924326
14.41278399,9.777919769,-0.141257897,0.6009446383
14.42285799,9.775525093,-0.1197100878,0.5793967843
14.43307399,9.779116631,-0.1125274822,0.5530605912
14.44284199,9.746794701,-0.1065419763,0.580593884
14.45298999,9.707290649,-0.07781155407,0.586579442
14.46282299,9.707290649,-0.08259996027,0.6033388376
14.47312399,9.738415718,-0.1137245819,0.6141127348
14.48280999,9.755174637,-0.1352723986,0.6308721304
14.49279699,9.727641106,-0.1400607973,0.6428431273
14.50314099,9.696516991,-0.1472434103,0.6189011335
14.51303599,9.688137054,-0.1424549967,0.6141127348
14.52304299,9.701305389,-0.1460463107,0.6141127348
14.53304399,9.702502251,-0.1340752989,0.6165069342
14.54321199,9.725247383,-0.1364694983,0.6165069342
14.55315699,9.730035782,-0.14844051,0.6224924326
14.56382899,9.738415718,-0.14844051,0.5949591398
14.57290699,9.738415718,-0.14844051,0.5793967843
14.58278599,9.737217903,-0.1244984865,0.5781996846
14.59287899,9.736021042,-0.1149216816,0.5746083856
14.60307399,9.730035782,-0.1125274822,0.5734112859
14.61281499,9.742006302,-0.107739076,0.5961562395
14.62282699,9.750386238,-0.1185129806,0.6033388376
14.63314899,9.738415718,-0.1256955862,0.6153098345
14.64289699,9.744400978,-0.1340752989,0.6272808313
14.65302199,9.728838921,-0.1340752989,0.6296750307
14.66278099,9.733627319,-0.1340752989,0.6105214357
14.67305299,9.745597839,-0.1280897856,0.6045359373
14.68297299,9.734824181,-0.117315881,0.6153098345
14.69285099,9.734824181,-0.1137245819,0.5997475386
14.70282099,9.752780914,-0.1065419763,0.5949591398
14.71276599,9.756371498,-0.1268926859,0.5877765417
14.72289499,9.753977776,-0.1328781992,0.5841852427
14.73290699,9.762357712,-0.1496376097,0.6069301367
14.74285099,9.747992516,-0.1460463107,0.6200982332
14.75282199,9.738415718,-0.1508347094,0.624886632
14.76277499,9.737217903,-0.1328781992,0.6356605291
14.77288099,9.730035782,-0.1256955862,0.6416460276
14.78286299,9.704896927,-0.1364694983,0.6224924326
14.79298899,9.710882187,-0.1436520964,0.6153098345
14.80278299,9.703699112,-0.1460463107,0.6093243361
14.81283799,9.731232643,-0.1424549967,0.5913678408
14.82286699,9.757569313,-0.1316810995,0.5961562395
14.83281099,9.774328232,-0.1304839998,0.5973533392
14.84288699,9.788693428,-0.1328781992,0.6081272364
14.85281999,9.774328232,-0.1328781992,0.6093243361
14.86288199,9.738415718,-0.1400607973,0.5734112859
14.87363699,9.744400978,-0.1400607973,0.5674257874
14.88281699,9.749189377,-0.137666598,0.5758054852
14.89285299,9.759963036,-0.1292868853,0.5925649405
14.90281299,9.749189377,-0.1364694983,0.6105214357
14.91278499,9.746794701,-0.137666598,0.6212953329
14.92284999,9.725247383,-0.137666598,0.6272808313
14.93277399,9.716867447,-0.1460463107,0.6236895323
14.94276499,9.703699112,-0.1436520964,0.6189011335
14.95305499,9.700108528,-0.1424549967,0.624886632
14.96285899,9.713275909,-0.1508347094,0.6212953329
14.97322999,9.724050522,-0.1472434103,0.6320692301
14.98281299,9.716867447,-0.1496376097,0.6368576288
14.99280699,9.718064308,-0.1532289088,0.6548141837
15.00282999,9.722852707,-0.1675941199,0.6464344859
15.01275399,9.727641106,-0.1616086215,0.6320692301
15.02285499,9.731232643,-0.1532289088,0.6296750307
15.03291099,9.715670586,-0.1568202078,0.6224924326
15.04281499,9.740809441,-0.1448491961,0.6356605291
15.05280299,9.747992516,-0.1472434103,0.6380547285
15.06275099,9.742006302,-0.1460463107,0.6452373862
15.07301399,9.749189377,-0.1568202078,0.6548141837
15.08293799,9.764751434,-0.1616086215,0.6619967818
15.09286399,9.763554573,-0.1699883193,0.6488286853
15.10306299,9.770736694,-0.1723825186,0.6488286853
15.11281099,9.762357712,-0.171185419,0.6524199843
15.12315199,9.747992516,-0.1544260085,0.6332663298
15.13276599,9.737217903,-0.1496376097,0.6320692301
15.14278499,9.733627319,-0.1544260085,0.6356605291
15.15338899,9.737217903,-0.1496376097,0.6548141837
15.16291499,9.747992516,-0.1532289088,0.6799532771
15.17289999,9.747992516,-0.1675941199,0.7015010715
15.18330199,9.720458984,-0.1999158412,0.7062895298
15.19312599,9.665391922,-0.2250549644,0.7038952708
15.20315399,9.679757118,-0.2286462635,0.6871358752
15.21287199,9.739612579,-0.2238578647,0.6883329749
15.22304299,9.769539833,-0.1939303428,0.6883329749
15.23289799,9.785101891,-0.1568202078,0.6703764796
15.24312399,9.770736694,-0.137666598,0.6488286853
15.25309799,9.774328232,-0.1256955862,0.6200982332
15.26301599,9.788693428,-0.1113303825,0.5853823423
15.27308899,9.779116631,-0.1029506698,0.6129156351
15.28295499,9.731232643,-0.1065419763,0.6356605291
15.29277199,9.707290649,-0.1125274822,0.6763619781
15.30311499,9.718064308,-0.1280897856,0.6799532771
15.31283699,9.733627319,-0.14844051,0.6823474765
15.32290299,9.712079048,-0.1364694983,0.6751648784
15.33306899,9.686940193,-0.1221042871,0.6811503768
15.34286299,9.668983459,-0.1268926859,0.672770679
15.35287099,9.692925453,-0.1424549967,0.6835445762
15.36291699,9.728838921,-0.1436520964,0.6775590777
15.37283299,9.749189377,-0.1675941199,0.6667851806
15.38299499,9.765948296,-0.178368032,0.6596025825
15.39304699,9.765948296,-0.1903390288,0.6607996821
15.40323799,9.747992516,-0.1735796183,0.6524199843
15.41303799,9.718064308,-0.1496376097,0.6560112834
15.42283799,9.708487511,-0.1244984865,0.6631938815
15.43281599,9.692925453,-0.1209071875,0.6596025825
15.44281799,9.714473724,-0.1256955862,0.6643909812
15.45305899,9.742006302,-0.1364694983,0.6799532771
15.46275399,9.737217903,-0.1508347094,0.6799532771
15.47282799,9.713275909,-0.1448491961,0.6643909812
15.48296699,9.710882187,-0.1532289088,0.6631938815
15.49282099,9.714473724,-0.1280897856,0.653617084
15.50294299,9.739612579,-0.1149216816,0.6548141837
15.51284399,9.744400978,-0.09935937077,0.6703764796
15.52281699,9.749189377,-0.1197100878,0.6871358752
15.53278599,9.756371498,-0.1364694983,0.6943184733
15.54284299,9.762357712,-0.1340752989,0.6991068721
15.55307799,9.752780914,-0.1388636976,0.6979097724
15.56298199,9.757569313,-0.1532289088,0.7218518257
15.57305999,9.746794701,-0.1771709323,0.7038952708
15.58299799,9.740809441,-0.1723825186,0.7003039718
15.59337899,9.718064308,-0.1460463107,0.7146692276
15.60314499,9.698910713,-0.1496376097,0.717063427
15.61344299,9.694122314,-0.141257897,0.7122750282
15.62313299,9.696516991,-0.1400607973,0.7194576263
15.63307299,9.722852707,-0.1472434103,0.7242460251
15.64301099,9.731232643,-0.1532289088,0.7134721279
15.65340999,9.725247383,-0.1651999205,0.7242460251
15.66558299,9.703699112,-0.1723825186,0.7457938194
15.67853949,9.684545517,-0.1807622313,0.7386112213
15.69328399,9.700108528,-0.1735796183,0.7457938194
15.70306199,9.710882187,-0.1759738177,0.7374141216
15.71354999,9.703699112,-0.1699883193,0.7374141216
15.72296899,9.704896927,-0.1675941199,0.7326257229
15.73278999,9.714473724,-0.1616086215,0.7362170219
15.74289599,9.733627319,-0.1915361285,0.7433996201
15.75776599,9.742006302,-0.1927332431,0.7433996201
15.77313799,9.759963036,-0.1915361285,0.7326257229
15.78310099,9.761159897,-0.1867477298,0.7410054207
15.79322999,9.756371498,-0.1568202078,0.7577648163
15.80292699,9.727641106,-0.1759738177,0.7745242715
15.81334899,9.720458984,-0.174776718,0.7924807668
15.82298099,9.698910713,-0.1699883193,0.8200140595
15.83286999,9.708487511,-0.1723825186,0.8128314614
15.84288999,9.709685326,-0.1879448295,0.8092401624
15.85285399,9.696516991,-0.174776718,0.7936778665
15.86281199,9.707290649,-0.1687912196,0.7864952683
15.87280799,9.733627319,-0.171185419,0.7721300721
15.88294899,9.738415718,-0.174776718,0.7685387731
15.89300999,9.749189377,-0.174776718,0.7829039693
15.90278899,9.768342972,-0.1651999205,0.7637503147
15.91277399,9.765948296,-0.1628057212,0.7637503147
15.92293399,9.758766174,-0.1699883193,0.7445967197
15.93283699,9.756371498,-0.1675941199,0.7469909191
15.94287499,9.739612579,-0.1699883193,0.762553215
15.95313999,9.731232643,-0.1795651317,0.7661445141
15.96309799,9.736021042,-0.1843535304,0.7637503147
15.97284099,9.736021042,-0.1723825186,0.7817068696
15.98296599,9.738415718,-0.1675941199,0.7649474144
15.99284799,9.728838921,-0.1520318091,0.7613561153
16.00285999,9.712079048,-0.1424549967,0.7745242715
16.01301899,9.685743332,-0.1508347094,0.7709329724
16.02293799,9.680954933,-0.1568202078,0.7829039693
16.03290199,9.677363396,-0.1663970202,0.784101069
16.04284499,9.689333916,-0.1807622313,0.7864952683
16.05281799,9.688137054,-0.1855506301,0.7733271718
16.06280699,9.701305389,-0.20470424,0.7553706169
16.07287299,9.728838921,-0.20470424,0.7493851185
