time,rotate_x,rotate_y,rotate_z,angularVelocity_x,angularVelocity_y,angularVelocity_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,position_x,position_y,position_z
2023-11-02 07:01:17.378000128,-0.08938602,0.1974939,-0.00914635,-0.162652,-0.08902003,-0.1955306,0.4298688,0.02901073,0.8742979,1303.783029603454,2.723123882094997,721.3040474850197,9.836652,0.8957283,20.51384
2023-11-02 07:01:17.392000000,-0.08893685,0.1977081,-0.007942926,-0.1669549,-0.08360045,-0.1552223,0.4311276,-0.002181937,0.8760266,1304.214157203454,2.7209419450949968,722.1800740850198,9.84249,0.8949492,20.52592
2023-11-02 07:01:17.405999872,-0.08836868,0.1980486,-0.007134074,-0.1546231,-0.07805664,-0.1102536,0.4329188,-0.03160327,0.8788643,1304.647076003454,2.6893386750949966,723.0589383850198,9.848224,0.8939967,20.53807
2023-11-02 07:01:17.420000000,-0.08829825,0.1984302,-0.006465929,-0.1254964,-0.06909726,-0.08131137,0.4357355,-0.05554482,0.8831112,1305.082811503454,2.6337938550949964,723.9420495850198,9.853989,0.8927283,20.55038
2023-11-02 07:01:17.434000128,-0.0882249,0.1987872,-0.006273575,-0.08787232,-0.07003973,-0.05540328,0.4392495,-0.0759595,0.8888289,1305.522061003454,2.557834355094996,724.8308784850199,9.859963,0.8912761,20.56285
2023-11-02 07:01:17.447000064,-0.08811071,0.1995253,-0.006116915,-0.06077772,-0.07547764,-0.02381837,0.4436907,-0.09383559,0.8954409,1305.965751703454,2.4639987650949964,725.7263193850199,9.865933,0.8895481,20.57548
2023-11-02 07:01:17.460999936,-0.08745936,0.2003808,-0.006186031,-0.0491996,-0.08873993,0.01654167,0.4477202,-0.1107654,0.9022794,1306.413471903454,2.3532333650949964,726.6285987850199,9.872286,0.8876837,20.58803
2023-11-02 07:01:17.474999808,-0.08648665,0.2014422,-0.006692061,-0.05519145,-0.1029791,0.06834653,0.4499048,-0.1238537,0.9092972,1306.863376703454,2.229379665094996,727.5378959850199,9.878621,0.8857628,20.60073
2023-11-02 07:01:17.489000192,-0.0857705,0.2026122,-0.007109705,-0.05654677,-0.1137901,0.105547,0.4504692,-0.1338961,0.9166977,1307.313845903454,2.0954835650949963,728.4545936850199,9.884992,0.8837066,20.61377
2023-11-02 07:01:17.503000064,-0.08464108,0.20391,-0.007210054,-0.06844261,-0.1306789,0.1318143,0.4493427,-0.1398813,0.9250577,1307.763188603454,1.9556022650949965,729.3796513850199,9.891423,0.8816827,20.62709
2023-11-02 07:01:17.516999936,-0.08357397,0.2050666,-0.007068247,-0.0880654,-0.1413374,0.1267942,0.4480956,-0.1426655,0.9335648,1308.211284203454,1.8129367650949963,730.3132161850199,9.897877,0.8796228,20.64049
2023-11-02 07:01:17.532000000,-0.08274473,0.2061679,-0.006361239,-0.1123257,-0.1553935,0.09580003,0.4460444,-0.1437001,0.94285,1308.6573286034538,1.6692366650949964,731.2560661850199,9.904211,0.8775091,20.65392
2023-11-02 07:01:17.545000192,-0.08206338,0.2073205,-0.005647177,-0.1237881,-0.1636864,0.06424995,0.4442023,-0.1440244,0.9522348,1309.1015309034535,1.5252122650949964,732.20830098502,9.910523,0.8753854,20.66749
2023-11-02 07:01:17.560000000,-0.08152611,0.2086585,-0.005001899,-0.1227904,-0.1760608,0.04555506,0.4422697,-0.1425271,0.9627523,1309.5438006034535,1.3826851650949965,733.17105328502,9.916718,0.8733827,20.68112
2023-11-02 07:01:17.572999936,-0.08151028,0.2098551,-0.004182281,-0.1007752,-0.1888753,0.01854587,0.4411768,-0.1392471,0.9729021,1309.9849774034535,1.2434380650949963,734.14395538502,9.922928,0.8714934,20.6949
2023-11-02 07:01:17.585999872,-0.0819757,0.2111363,-0.003239201,-0.06755324,-0.2023426,-0.02704735,0.4405032,-0.1331433,0.984252,1310.4254806034537,1.1102947650949966,735.12820738502,9.929102,0.8697712,20.70895
2023-11-02 07:01:17.600000000,-0.08274111,0.2125317,-0.002265828,-0.03435748,-0.2189448,-0.07183828,0.439853,-0.1255705,0.9962887,1310.8653336034538,0.9847242650949966,736.12449608502,9.935237,0.8681374,20.72333
2023-11-02 07:01:17.614000128,-0.08341249,0.2139987,-0.00154696,-0.007437823,-0.2263403,-0.0907119,0.4393127,-0.1178466,1.008089,1311.304646303454,0.8668776650949965,737.1325850850201,9.941361,0.8666099,20.73785
2023-11-02 07:01:17.628000000,-0.08387432,0.2154236,-0.000958845,0.01135211,-0.2315572,-0.08160955,0.4385127,-0.1106986,1.019554,1311.743159003454,0.7561790650949965,738.15213908502,9.947622,0.8651327,20.75216
2023-11-02 07:01:17.641999872,-0.08424146,0.2170012,-0.0008153673,0.02272104,-0.2331191,-0.05112527,0.4376034,-0.1048287,1.029665,1312.180762403454,0.6513503650949966,739.1818040850201,9.953832,0.8637187,20.76656
2023-11-02 07:01:17.656000000,-0.08463845,0.2187261,-0.0006639324,0.03080046,-0.2384992,-0.02173206,0.4360284,-0.09869426,1.03886,1312.6167908034538,0.5526561050949965,740.2206640850201,9.959983,0.8624265,20.78101
2023-11-02 07:01:17.670000128,-0.08487422,0.2205495,-0.0005787928,0.04058768,-0.2491428,-0.002945733,0.4334417,-0.09365691,1.045112,1313.0502325034538,0.4589991950949965,741.2657760850201,9.966084,0.8612346,20.7954
2023-11-02 07:01:17.684000000,-0.08523618,0.2224094,-0.0003228039,0.04540293,-0.2632319,0.003618713,0.4295942,-0.09019354,1.047713,1313.479826703454,0.3688056550949965,742.3134890850201,9.972034,0.8600245,20.80978
2023-11-02 07:01:17.697999872,-0.08374479,0.2242109,8.401647e-05,-0.01591725,-0.2647758,0.0456187,0.4262117,-0.07739712,1.049462,1313.906038403454,0.2914085350949965,743.3629510850201,9.977777,0.8597066,20.82447
2023-11-02 07:01:17.711000064,-0.08209544,0.2262071,0.0002688542,-0.08053768,-0.2635136,0.1069785,0.4269781,-0.03905686,1.054016,1314.333016503454,0.2523516750949965,744.4169670850201,9.983688,0.8609163,20.83935
2023-11-02 07:01:17.724999936,-0.08721697,0.2286919,0.001028728,0.0640398,-0.3125678,-0.03024316,0.4308267,0.02151675,1.057323,1314.763843203454,0.2738684250949965,745.4742900850201,9.999735,0.8599601,20.85216
2023-11-02 07:01:17.739000064,-0.09675805,0.2311323,0.002856178,0.3752407,-0.3986305,-0.3525447,0.4358313,0.06608658,1.058172,1315.199674503454,0.3399550050949965,746.5324620850201,10.01878,0.8573643,20.86437
2023-11-02 07:01:17.752999936,-0.1048797,0.2334884,0.005220678,0.574902,-0.4686877,-0.6065792,0.4391313,0.07830625,1.053715,1315.638805803454,0.4182612550949965,747.5861770850202,10.03306,0.8556548,20.87722
2023-11-02 07:01:17.767000064,-0.1102542,0.2356714,0.007609474,0.5661186,-0.496694,-0.6846966,0.4409913,0.06665113,1.044315,1316.079797103454,0.4849123850949965,748.6304920850201,10.03945,0.8557635,20.89153
2023-11-02 07:01:17.780999936,-0.1101622,0.2376014,0.01066078,0.3247014,-0.46715,-0.573157,0.4466072,0.05268474,1.038083,1316.526404303454,0.5375971250949966,749.6685750850202,10.04601,0.8562253,20.90598
2023-11-02 07:01:17.795000064,-0.1069445,0.2389631,0.0136694,-0.02723163,-0.4058715,-0.3509277,0.4531262,0.05383926,1.031368,1316.979530503454,0.5914363850949966,750.6999430850202,10.05414,0.8571704,20.91903
2023-11-02 07:01:17.808999936,-0.1016339,0.2401655,0.01566578,-0.3267332,-0.3172673,-0.08455259,0.4580753,0.06876727,1.021527,1317.437605803454,0.6602036550949967,751.7214700850202,10.06242,0.8584805,20.93187
2023-11-02 07:01:17.823000064,-0.09546862,0.2411421,0.01566169,-0.4888472,-0.2229806,0.1795191,0.4614379,0.08634986,1.008931,1317.899043703454,0.7465535150949967,752.7304010850202,10.07153,0.859868,20.94428
2023-11-02 07:01:17.836000000,-0.08759676,0.2421021,0.01485183,-0.5998266,-0.1421639,0.4515704,0.4633195,0.09972083,0.9901866,1318.362363203454,0.8462743450949967,753.7205876850202,10.08086,0.861252,20.95637
2023-11-02 07:01:17.849999872,-0.07912991,0.2432223,0.01279624,-0.6591163,-0.08698547,0.6971078,0.4646724,0.1090934,0.9674594,1318.827035603454,0.9553677450949968,754.6880470850202,10.08965,0.8629511,20.96841
2023-11-02 07:01:17.864000000,-0.07354359,0.2443097,0.01080839,-0.5951437,-0.06219128,0.7898366,0.4661177,0.1206201,0.943724,1319.293153303454,1.075987845094997,755.6317710850202,10.09701,0.8650964,20.9807
2023-11-02 07:01:17.878000128,-0.07083777,0.2452289,0.009566126,-0.4474702,-0.05804019,0.70147,0.4668278,0.1449404,0.9212129,1319.7599811034538,1.2209282450949968,756.5529839850202,10.10433,0.868098,20.9928
2023-11-02 07:01:17.892000000,-0.07297711,0.2458648,0.008720804,-0.1834846,-0.06307055,0.4340971,0.4673782,0.1806638,0.9034002,1320.2273593034538,1.4015920450949968,757.4563841850202,10.10899,0.871399,21.00636
2023-11-02 07:01:17.905999872,-0.07623921,0.2462334,0.00794797,0.07278768,-0.06398606,0.1554889,0.4660704,0.2044795,0.888882,1320.6934297034538,1.6060715450949967,758.3452661850201,10.11268,0.8741531,21.02011
2023-11-02 07:01:17.920999936,-0.07784339,0.2465168,0.007160071,0.1865334,-0.05812992,0.03114198,0.4609789,0.2043906,0.8737391,1321.154408603454,1.8104621450949967,759.2190052850201,10.11724,0.8764719,21.03303
2023-11-02 07:01:17.934000128,-0.07870214,0.2468945,0.006218683,0.2104826,-0.04757866,-0.003368904,0.4540339,0.1838437,0.859394,1321.608442503454,1.9943058450949969,760.07839928502,10.12297,0.8783214,21.04513
2023-11-02 07:01:17.948000000,-0.07918808,0.2469753,0.005333244,0.1908461,-0.02846825,0.009178923,0.4467118,0.1533048,0.8479252,1322.055154303454,2.1476106450949968,760.92632448502,10.12862,0.8796556,21.05701
2023-11-02 07:01:17.960999936,-0.07925709,0.2468486,0.004017763,0.1673306,-0.0005124791,0.04986965,0.4392349,0.1210513,0.8391836,1322.494389203454,2.2686619450949967,761.76550808502,10.1344,0.8806298,21.06849
2023-11-02 07:01:17.974999808,-0.07930376,0.2466435,0.002487849,0.1572346,0.03318561,0.08670516,0.4313985,0.08707893,0.8325778,1322.9257877034538,2.355740875094997,762.5980858850199,10.14003,0.8812782,21.07993
2023-11-02 07:01:17.990000128,-0.07945732,0.2460858,0.00158903,0.1356123,0.05875499,0.08775354,0.4242301,0.05949026,0.8286647,1323.3500178034535,2.415231135094997,763.4267505850199,10.14578,0.8816757,21.09159
2023-11-02 07:01:18.003000064,-0.0799741,0.2451458,0.001397656,0.1139248,0.09294063,0.04214351,0.4178947,0.03347983,0.8264577,1323.7679125034538,2.448710965094997,764.2532082850199,10.15151,0.8816728,21.10338
2023-11-02 07:01:18.017999872,-0.08045115,0.2439491,0.001017453,0.08918271,0.1247937,0.004765745,0.4117989,0.01068784,0.826535,1324.1797114034537,2.459398805094997,765.07974328502,10.15711,0.8813424,21.11509
2023-11-02 07:01:18.030999808,-0.08028685,0.2424345,0.0007614866,0.05867675,0.1646254,-0.009546577,0.4071055,-0.01017951,0.8276554,1324.5868169034536,2.449219295094997,765.90739868502,10.16263,0.8808377,21.12667
2023-11-02 07:01:18.045000192,-0.08000606,0.2406829,0.0008159224,0.0135666,0.1990891,-0.009647448,0.4043755,-0.02828132,0.8296269,1324.9911924034536,2.420937975094997,766.73702558502,10.16813,0.880037,21.13825
2023-11-02 07:01:18.059000064,-0.07929647,0.2388457,0.0007758327,-0.03183934,0.2283522,-0.008130444,0.4036408,-0.04538826,0.8319132,1325.3948332034536,2.375549715094997,767.56893878502,10.17377,0.8790311,21.15001
2023-11-02 07:01:18.072999936,-0.07824977,0.236876,0.0008883625,-0.07546973,0.2557863,0.001394505,0.4046003,-0.06061414,0.8333602,1325.7994335034537,2.3149355750949967,768.40229898502,10.17942,0.8778065,21.16175
2023-11-02 07:01:18.088000000,-0.07688301,0.2349049,0.0008866359,-0.1154975,0.2815225,0.02547563,0.4063479,-0.07535186,0.8336961,1326.2057814034536,2.2395837150949967,769.23599508502,10.18496,0.8764405,21.17332
2023-11-02 07:01:18.101000192,-0.07535318,0.2326187,0.0005956516,-0.1401313,0.3041088,0.05299147,0.408423,-0.08734487,0.8321987,1326.6142044034536,2.1522388450949967,770.0681937850201,10.19045,0.8749546,21.18466
2023-11-02 07:01:18.114000128,-0.07370591,0.2304507,7.621944e-06,-0.1552298,0.3237015,0.09202744,0.4114189,-0.09805173,0.8298293,1327.0256233034536,2.054187115094997,770.8980230850201,10.19601,0.8733341,21.19595
2023-11-02 07:01:18.128000000,-0.0719078,0.2283757,-0.0007940736,-0.1567511,0.334446,0.1295676,0.4158472,-0.1062596,0.8269979,1327.4414705034535,1.9479275150949968,771.7250209850201,10.20191,0.8717373,21.2069
2023-11-02 07:01:18.141999872,-0.07077616,0.2264194,-0.001533344,-0.1323254,0.3320296,0.1379122,0.4215339,-0.1129293,0.8238162,1327.8630044034535,1.8349982150949968,772.5488371850201,10.20789,0.8700457,21.21781
2023-11-02 07:01:18.156000000,-0.07001385,0.2246878,-0.002502118,-0.09327465,0.321552,0.1372032,0.4278785,-0.1174209,0.8214341,1328.2908829034534,1.717577315094997,773.3702712850202,10.2143,0.8683188,21.22889
2023-11-02 07:01:18.171000064,-0.06970259,0.2229104,-0.003480888,-0.0467009,0.3080094,0.119939,0.4344008,-0.120759,0.8200719,1328.7252837034534,1.5968183150949968,774.1903431850202,10.22102,0.8665812,21.24
2023-11-02 07:01:18.183000064,-0.06961337,0.2211593,-0.004027242,-0.01335487,0.2947949,0.08713712,0.4408941,-0.1210963,0.8194559,1329.1661778034534,1.4757220150949968,775.0097990850202,10.22755,0.8649288,21.2512
2023-11-02 07:01:18.196999936,-0.06999314,0.2192511,-0.00452829,0.01714782,0.2858629,0.03718987,0.446683,-0.1193863,0.8193254,1329.6128608034533,1.3563357150949968,775.8291244850202,10.23359,0.8633218,21.26269
2023-11-02 07:01:18.211000064,-0.07055194,0.2174233,-0.004746373,0.04319078,0.2757565,-0.003608213,0.4524458,-0.1156179,0.8192207,1330.065306603453,1.240717815094997,776.6483451850202,10.2397,0.8617989,21.27417
2023-11-02 07:01:18.224999936,-0.07117877,0.2158436,-0.005297827,0.06417729,0.2614806,-0.03166711,0.4596925,-0.1100972,0.8191685,1330.5249991034534,1.130620615094997,777.4675136850202,10.24604,0.8603749,21.2855
2023-11-02 07:01:18.239000064,-0.07193629,0.2145103,-0.005598029,0.08232626,0.2393923,-0.04777936,0.4675554,-0.1046003,0.8189328,1330.9925545034534,1.026020315094997,778.2864464850202,10.25249,0.8589543,21.29679
2023-11-02 07:01:18.253999872,-0.0724881,0.2132637,-0.00576997,0.08424179,0.2128176,-0.055531,0.4752842,-0.09933034,0.8191127,1331.4678387034537,0.926689975094997,779.1055591850202,10.259,0.8576124,21.30815
2023-11-02 07:01:18.267000064,-0.07301569,0.2119691,-0.005980844,0.07368977,0.2004073,-0.05836832,0.4831659,-0.09376991,0.8198692,1331.9510046034534,0.8329200650949969,779.9254283850202,10.26554,0.8563277,21.31955
2023-11-02 07:01:18.280999936,-0.07343938,0.2106925,-0.006177375,0.07017736,0.1923205,-0.05864407,0.4906971,-0.08750288,0.8210931,1332.4417017034534,0.7454171850949969,780.7465214850201,10.2722,0.8551995,21.33098
2023-11-02 07:01:18.293999872,-0.07413572,0.2095321,-0.00648573,0.07863872,0.1831514,-0.06115527,0.4979907,-0.08097484,0.8224397,1332.9396924034534,0.6644423450949969,781.5689611850202,10.2788,0.8541654,21.34208
2023-11-02 07:01:18.308000000,-0.07509785,0.2084422,-0.006853839,0.09190605,0.1709227,-0.06457547,0.5048257,-0.0748023,0.8235236,1333.4445181034534,0.5896400450949969,782.3924847850202,10.28548,0.8531465,21.35315
2023-11-02 07:01:18.323000064,-0.0763663,0.2072749,-0.00698729,0.1199363,0.1598102,-0.08503778,0.5103843,-0.07055274,0.8239063,1333.9549024034534,0.5190873050949969,783.2163910850202,10.29234,0.852155,21.36451
2023-11-02 07:01:18.336999936,-0.07819135,0.2057014,-0.006866788,0.1494098,0.1647564,-0.1248744,0.5144951,-0.06868295,0.8230229,1334.4693975034534,0.4504043550949969,784.0394139850201,10.29931,0.8510505,21.37596
2023-11-02 07:01:18.349999872,-0.08081364,0.2040864,-0.006422751,0.1869776,0.1753594,-0.1895452,0.5158362,-0.06998023,0.8208337,1334.985233703453,0.3804241250949969,784.8602476850201,10.3062,0.8498381,21.38739
2023-11-02 07:01:18.364000000,-0.08385755,0.2020402,-0.006308157,0.2378584,0.1951354,-0.2502744,0.5147195,-0.07339561,0.8187165,1335.4999532034533,0.3070285150949969,785.6789641850202,10.31311,0.8486376,21.39878
2023-11-02 07:01:18.378000128,-0.08362232,0.1996425,-0.006708825,0.1879099,0.2427955,-0.2040067,0.5138743,-0.06340724,0.822834,1336.0138275034533,0.2436212750949969,786.5017981850201,10.32016,0.8486291,21.41063
2023-11-02 07:01:18.392000000,-0.08411288,0.1969544,-0.006612431,0.1075238,0.2972599,-0.154537,0.5180476,-0.0116937,0.8397191,1336.531875103453,0.2319275750949969,787.3415172850201,10.32693,0.8506635,21.42286
2023-11-02 07:01:18.405999872,-0.09442373,0.1934323,-0.004230449,0.3516573,0.2992252,-0.4681584,0.5209464,0.04765909,0.8526013,1337.0528215034533,0.2795866650949969,788.1941185850201,10.3335,0.8518015,21.43485
2023-11-02 07:01:18.420999936,-0.1046238,0.1899124,-0.001751421,0.6239931,0.2730189,-0.7810479,0.5215997,0.0738839,0.8661309,1337.5744212034533,0.3534705650949969,789.0602494850201,10.34005,0.8520685,21.44708
2023-11-02 07:01:18.434000128,-0.1121206,0.1870506,3.858656e-05,0.7346246,0.2374623,-0.8970363,0.5192201,0.06446005,0.8695497,1338.0936413034533,0.4179306150949969,789.9297991850201,10.34623,0.8519129,21.45928
2023-11-02 07:01:18.448000000,-0.1173297,0.1855367,-1.55922e-05,0.7203787,0.1968158,-0.7853587,0.5174906,0.03227322,0.866783,1338.6111319034533,0.4502038350949969,790.7965821850202,10.3523,0.8511994,21.47165
2023-11-02 07:01:18.461999872,-0.1174269,0.1853183,-0.003025509,0.5772184,0.1688021,-0.4336764,0.5159063,-0.006558455,0.8626629,1339.1270382034534,0.4436453800949969,791.6592450850202,10.35844,0.8504854,21.48353
2023-11-02 07:01:18.476000000,-0.1123403,0.1865153,-0.007809563,0.2936052,0.157005,0.09297091,0.5102905,-0.03499865,0.8563198,1339.6373287034537,0.4086467300949968,792.5155648850202,10.36422,0.8500871,21.49532
2023-11-02 07:01:18.490000128,-0.1040916,0.1878093,-0.01342785,-0.04609703,0.1604315,0.605114,0.4973676,-0.04098496,0.8492582,1340.1346963034534,0.3676617700949968,793.3648230850202,10.37046,0.8501467,21.50722
2023-11-02 07:01:18.503000064,-0.09602371,0.1885672,-0.01751506,-0.3115495,0.1691947,0.8916727,0.4765584,-0.03026537,0.8414069,1340.6112547034534,0.3373964000949968,794.2062299850203,10.37635,0.850271,21.51899
2023-11-02 07:01:18.516999936,-0.08875756,0.1882659,-0.01951504,-0.5033261,0.1918945,0.9167832,0.4495779,-0.01411712,0.8335112,1341.0608326034533,0.3232792800949968,795.0397411850203,10.38189,0.8503954,21.53055
2023-11-02 07:01:18.530999808,-0.08352381,0.1865958,-0.01812792,-0.6251118,0.2169605,0.6957025,0.4218239,0.00751039,0.8264041,1341.4826565034532,0.3307896700949968,795.8661452850203,10.38722,0.8509388,21.54181
2023-11-02 07:01:18.545000192,-0.07965368,0.184808,-0.01651811,-0.6531627,0.2368004,0.4284137,0.3978594,0.04807476,0.8181981,1341.8805159034532,0.3788644300949968,796.6843433850203,10.39243,0.852758,21.55297
2023-11-02 07:01:18.559000064,-0.07944378,0.1839069,-0.01593887,-0.4898117,0.209777,0.2110801,0.3830084,0.1009549,0.8102625,1342.263524303453,0.4798193300949968,797.4946058850203,10.39757,0.8551308,21.56414
2023-11-02 07:01:18.572999936,-0.08057444,0.1842886,-0.0156447,-0.2530202,0.1163212,0.05694862,0.3734894,0.1411019,0.799858,1342.6370137034532,0.6209212300949969,798.2944638850203,10.40249,0.857081,21.57511
2023-11-02 07:01:18.586999808,-0.07975261,0.1844829,-0.01516435,-0.1620501,0.04269678,0.008247543,0.3659351,0.1549849,0.7878714,1343.0029488034531,0.7759061300949969,799.0823352850202,10.40735,0.8589359,21.58585
2023-11-02 07:01:18.600000000,-0.07868022,0.1846813,-0.01479047,-0.1392303,0.00415386,0.01306629,0.3577496,0.151508,0.7759421,1343.3606984034532,0.9274141300949968,799.8582773850202,10.41207,0.8605397,21.59649
2023-11-02 07:01:18.614000128,-0.07785055,0.1845534,-0.01448232,-0.1338577,0.002357503,0.01949076,0.3498423,0.1396249,0.7673662,1343.7105407034533,1.0670390300949968,800.6256435850202,10.41663,0.8619902,21.60703
2023-11-02 07:01:18.628999936,-0.07770716,0.184202,-0.01366125,-0.1215356,0.01118937,-0.01441522,0.3426932,0.1264365,0.7612317,1344.0532339034532,1.1934755300949969,801.3868752850202,10.42084,0.8633509,21.61727
2023-11-02 07:01:18.641999872,-0.07822539,0.1838731,-0.01212572,-0.09505461,0.01004187,-0.08988526,0.3382646,0.1153191,0.757013,1344.3914985034532,1.3087946300949969,802.1438882850202,10.42506,0.8646288,21.62748
2023-11-02 07:01:18.656000000,-0.07920701,0.1835046,-0.01026269,-0.06623606,-0.0005856968,-0.1767601,0.3368414,0.103917,0.7543604,1344.7283399034532,1.412711630094997,802.8982486850202,10.42962,0.8655473,21.63788
2023-11-02 07:01:18.670000128,-0.07993658,0.182997,-0.008140078,-0.06111745,-0.01231168,-0.240143,0.3356847,0.08739337,0.7518117,1345.0640246034532,1.500105000094997,803.6500603850202,10.43431,0.8660223,21.64837
2023-11-02 07:01:18.684000000,-0.08007096,0.1824988,-0.006289264,-0.0806566,-0.004710613,-0.2578015,0.3355027,0.06465469,0.7493873,1345.3995273034532,1.564759690094997,804.3994476850202,10.43897,0.8660842,21.65878
2023-11-02 07:01:18.697999872,-0.07932961,0.1820035,-0.00504341,-0.1158147,0.006980596,-0.2192638,0.3363008,0.03747506,0.7478243,1345.735828103453,1.602234750094997,805.1472719850202,10.44371,0.8658955,21.6692
2023-11-02 07:01:18.712000000,-0.07832465,0.1819513,-0.004503565,-0.1408795,0.01095729,-0.1379165,0.338522,0.01446937,0.7467866,1346.074350103453,1.616704120094997,805.8940585850202,10.4485,0.8655432,21.67962
2023-11-02 07:01:18.726000128,-0.07765856,0.182272,-0.004512858,-0.1271273,-0.001930398,-0.05614079,0.3425078,-0.006536074,0.7463323,1346.416857903453,1.610168046094997,806.6403908850201,10.45322,0.865093,21.69029
2023-11-02 07:01:18.740000000,-0.07743429,0.1827723,-0.00450572,-0.09141868,-0.02494725,-0.01260595,0.3468259,-0.0218914,0.7473227,1346.7636838034532,1.588276646094997,807.3877135850202,10.45794,0.8644794,21.70103
2023-11-02 07:01:18.752999936,-0.07747641,0.1832928,-0.004662016,-0.05242429,-0.04474394,0.01274541,0.350329,-0.03411236,0.7499592,1347.1140128034533,1.5541642860949971,808.1376727850202,10.46269,0.8637448,21.71158
2023-11-02 07:01:18.767000064,-0.07732918,0.1837912,-0.004869526,-0.02395776,-0.05382962,0.02399548,0.3524804,-0.04382998,0.753376,1347.4664932034534,1.5103343060949972,808.8910487850202,10.46747,0.8629345,21.72192
2023-11-02 07:01:18.780999936,-0.07739524,0.1844689,-0.004992785,-0.0003261282,-0.06665383,0.0320228,0.3531352,-0.0565422,0.7562981,1347.8196284034534,1.4537921060949972,809.6473468850202,10.4722,0.8617429,21.73221
2023-11-02 07:01:18.795000064,-0.07631348,0.1854562,-0.005377594,-0.02129309,-0.08629683,0.06690371,0.3531232,-0.07122985,0.7586101,1348.1727516034534,1.3825622560949973,810.4059569850202,10.47692,0.8604476,21.74246
2023-11-02 07:01:18.808999936,-0.07505987,0.1867024,-0.005698867,-0.05932076,-0.1107147,0.1123987,0.3535402,-0.08237506,0.7608881,1348.5262918034534,1.300187196094997,811.1668450850202,10.48168,0.8591395,21.75279
2023-11-02 07:01:18.824000000,-0.07392194,0.1882225,-0.005888019,-0.08553435,-0.14296,0.1340329,0.3533404,-0.08922794,0.7633542,1348.8796322034534,1.210959256094997,811.9301992850202,10.48649,0.8578177,21.76348
2023-11-02 07:01:18.836999936,-0.0731663,0.1897095,-0.005701004,-0.09246967,-0.1691818,0.1262597,0.3524592,-0.09398169,0.7662501,1349.2320914034535,1.1169775660949974,812.6964493850202,10.49126,0.8563774,21.77427
2023-11-02 07:01:18.849999872,-0.07261716,0.1912671,-0.005572185,-0.08489153,-0.1912626,0.109931,0.349899,-0.09929623,0.768729,1349.5819904034536,1.0176813360949974,813.4651783850202,10.49595,0.8547661,21.78509
2023-11-02 07:01:18.864000000,-0.07160266,0.1929282,-0.005650004,-0.09212857,-0.2096841,0.1070345,0.3462957,-0.104737,0.7712507,1349.9282861034535,0.9129443360949976,814.2364290850202,10.50068,0.8531971,21.79587
2023-11-02 07:01:18.878000128,-0.07070977,0.1948392,-0.005218714,-0.1022326,-0.2299128,0.1026403,0.3425362,-0.1079094,0.7737223,1350.2708223034535,0.8050349360949974,815.0101513850202,10.50531,0.8516484,21.80667
2023-11-02 07:01:18.892000000,-0.07018713,0.1967161,-0.004634483,-0.09493943,-0.253179,0.07841294,0.338818,-0.1084496,0.7757405,1350.6096403034535,0.6965853360949974,815.7858918850202,10.51009,0.8501574,21.81748
2023-11-02 07:01:18.905999872,-0.07045671,0.198755,-0.00396867,-0.07670523,-0.2750586,0.03820339,0.3353089,-0.1060923,0.7785562,1350.9449492034537,0.5904930360949974,816.5644480850202,10.51485,0.8486496,21.82839
2023-11-02 07:01:18.920000000,-0.07116924,0.2007281,-0.00322631,-0.03378774,-0.2924258,-0.01118405,0.3318495,-0.102307,0.7820371,1351.2767987034536,0.4881860360949974,817.3464851850202,10.51952,0.8473014,21.83926
2023-11-02 07:01:18.933000192,-0.07266533,0.2026547,-0.002513224,0.02777931,-0.3051942,-0.05773855,0.3283887,-0.09779759,0.7861974,1351.6051874034536,0.3903884460949974,818.1326825850202,10.52416,0.8459785,21.84999
2023-11-02 07:01:18.947000064,-0.07450549,0.2045859,-0.00168098,0.08539423,-0.3154148,-0.1086494,0.324572,-0.0952474,0.7907876,1351.9297594034535,0.2951410460949974,818.9234701850203,10.52873,0.8445905,21.86074
2023-11-02 07:01:18.960999936,-0.07609871,0.2064857,-0.0009091776,0.112725,-0.3164631,-0.1426405,0.3200822,-0.09579586,0.7954594,1352.2498416034534,0.1993451860949974,819.7189295850203,10.53319,0.8431364,21.87153
2023-11-02 07:01:18.974999808,-0.07737426,0.2083133,-0.000275448,0.126548,-0.3089876,-0.1439105,0.3147044,-0.09902661,0.7998515,1352.5645460034534,0.1003185760949974,820.5187810850204,10.53754,0.8416427,21.88237
2023-11-02 07:01:18.990000128,-0.07860445,0.2099698,0.0006079171,0.1161462,-0.2977782,-0.1422562,0.3086067,-0.1034062,0.8031355,1352.8731527034531,-0.0030876239050025,821.3219165850204,10.54176,0.8400202,21.89349
2023-11-02 07:01:19.003000064,-0.0799083,0.2118583,0.001348641,0.1092174,-0.2980423,-0.1409253,0.3029453,-0.1085127,0.8048059,1353.1760980034533,-0.1116003239050026,822.1267224850204,10.54586,0.8383338,21.9048
2023-11-02 07:01:19.016999936,-0.08093762,0.2138205,0.002445476,0.09473915,-0.3091086,-0.1434997,0.2984072,-0.1119654,0.804998,1353.4745052034532,-0.2235657239050026,822.9317204850204,10.54997,0.8367167,21.9161
