time,acceleration_x,acceleration_y,acceleration_z
1698908449657,132.40240080345444,-0.1663990010950002,-100.23379701498
1698908449669,133.05138670345443,-0.1354769710950002,-100.76302171498
1698908449682,133.69896490345445,-0.1247242510950002,-101.29506551498
1698908449697,134.34591780345443,-0.1342981080950002,-101.83110471498
1698908449711,134.99266680345443,-0.1646442880950002,-102.37214521498
1698908449724,135.63951370345447,-0.2110570680950002,-102.91774781498
1698908449739,136.28699910345446,-0.2743955380950001,-103.46869301498
1698908449752,136.93516110345448,-0.3501945980950002,-104.02534981498
1698908449764,137.58389010345448,-0.4351273980950002,-104.58805721498
1698908449778,138.23273920345449,-0.5267615080950002,-105.15720961498
1698908449793,138.8815389034545,-0.6230573280950003,-105.73337971498
1698908449807,139.5303576034545,-0.7223232880950002,-106.31602091498
1698908449822,140.1790708034545,-0.8228390880950003,-106.90559461498
1698908449833,140.82758220345448,-0.9231424880950004,-107.50187881498
1698908449848,141.4763077034545,-1.0226486380950004,-108.10476691498
1698908449863,142.1261162034545,-1.1206735380950004,-108.71482971497998
1698908449876,142.77792090345451,-1.2160139980950004,-109.33239551497998
1698908449890,143.43223040345453,-1.3070206980950003,-109.95754401497996
1698908449904,144.08840380345453,-1.3941219980950006,-110.59109291497997
1698908449919,144.74620240345453,-1.4786663080950009,-111.23235761497996
1698908449933,145.40497840345452,-1.5608322480950008,-111.88176421497997
1698908449946,146.06498390345453,-1.6404491280950009,-112.53809381497996
1698908449961,146.72640220345454,-1.7166771980950006,-113.20164581497995
1698908449974,147.38864890345454,-1.790181338095001,-113.87169991497996
1698908449988,148.05062510345454,-1.8624567880950007,-114.54763931497996
1698908450001,148.71148430345454,-1.9336788180950009,-115.22802851497995
1698908450015,149.37070810345455,-2.0016740080950006,-115.91180761497996
1698908450029,150.03014590345455,-2.0578257680950007,-116.59886881497997
1698908450043,150.69289370345456,-2.0839551780950005,-117.28965971497996
1698908450058,151.36356890345456,-2.0571033680950004,-117.98629181497996
1698908450070,152.04135540345456,-1.9789166580950004,-118.68712601497997
1698908450086,152.72361580345455,-1.8679397580950003,-119.38848811497996
1698908450099,153.40682070345454,-1.7457057580950004,-120.08756221497995
1698908450113,154.08708100345453,-1.6292338580950003,-120.78084351497996
1698908450127,154.76324470345452,-1.5290368580950002,-121.46456541497996
1698908450143,155.4355416034545,-1.4474435480950003,-122.13405621497996
1698908450156,156.10471390345452,-1.3765859180950004,-122.78670211497996
1698908450169,156.7716222034545,-1.3075748580950004,-123.42103921497996
1698908450183,157.43646150345452,-1.2328014680950004,-124.03730101497996
1698908450197,158.0994615034545,-1.1477871980950003,-124.63569731497996
1698908450211,158.75904130345452,-1.0542226980950002,-125.21575061497995
1698908450224,159.41454720345453,-0.9542714380950004,-125.77831181497996
1698908450238,160.06533740345452,-0.8457722380950002,-126.32509531497998
1698908450253,160.71173300345453,-0.7273516380950003,-126.86042191497998
1698908450267,161.35375330345454,-0.6010190380950002,-127.38607361497998
1698908450280,161.99174880345453,-0.4727312380950002,-127.90403711497996
1698908450294,162.62604960345453,-0.3476485380950002,-128.41500081497998
1698908450308,163.25769640345453,-0.2303740380950002,-128.92002111498
1698908450321,163.88785030345454,-0.1230143380950002,-129.41975931497998
1698908450335,164.51816970345453,-0.0281507180950002,-129.91509701497998
1698908450350,165.15073980345454,0.0521532819049997,-130.40679501498
1698908450364,165.78707490345454,0.1175232019049997,-130.89581611498
1698908450377,166.42828530345454,0.1674775119049997,-131.38235401498
1698908450392,167.07514700345453,0.2005642319049997,-131.86662951498
1698908450404,167.72874440345453,0.2157554519049997,-132.34878711497998
1698908450418,168.38972830345452,0.2116651469049998,-132.82860141497997
1698908450432,169.05892650345453,0.1873996669049998,-133.30654771497998
1698908450446,169.73641600345454,0.1436886169049998,-133.78263881497998
1698908450462,170.42299230345455,0.0792865969049997,-134.25697401498
1698908450474,171.12034820345454,-0.0035563230950002,-134.72960341497998
1698908450488,171.82919990345454,-0.0974571330950002,-135.20195471498
1698908450502,172.55265250345454,-0.1944210930950002,-135.67570911497998
1698908450516,173.29079250345453,-0.2882967930950002,-136.15186601498
1698908450531,174.04152910345454,-0.3813000930950002,-136.62990321497998
1698908450545,174.80258590345454,-0.4787046130950002,-137.10871881497997
1698908450557,175.57253460345453,-0.5824066130950002,-137.58768071497997
1698908450571,176.35182900345453,-0.6891858130950002,-138.06701631497998
1698908450586,177.14101540345453,-0.7931614130950002,-138.54734351498
1698908450599,177.94117930345453,-0.8902106230950002,-139.02977121497997
1698908450613,178.75175450345452,-0.9794098330950002,-139.51492061498
1698908450629,179.57291710345453,-1.0604198930950002,-140.00363121497998
1698908450642,180.4030685034545,-1.135852473095,-140.49539111497998
1698908450654,181.2413776034545,-1.2066984630950002,-140.98998211498
1698908450668,182.0870674034545,-1.272746133095,-141.48743911498
1698908450682,182.9389903034545,-1.334461793095,-141.98662041498
1698908450697,183.79556020345456,-1.393749963095,-142.48648281498
1698908450711,184.6548483034545,-1.4503891830950002,-142.98575761498
1698908450723,185.51703130345453,-1.4950948430950002,-143.48548601498
1698908450738,186.3832615034545,-1.507491043095,-143.98835481498
1698908450753,187.2534326034545,-1.4683410730950002,-144.49736981498
1698908450767,188.1237887034545,-1.386429233095,-145.01241221498
1698908450780,188.99098380345453,-1.280579233095,-145.53263921498
1698908450794,189.85046690345453,-1.171508833095,-146.05608251498
1698908450808,190.6993790034545,-1.0776594430950002,-146.58147411498
1698908450822,191.5365268034545,-1.009640193095,-147.10897741498002
1698908450836,192.3647177034545,-0.957282983095,-147.64174091498
1698908450849,193.1818015034545,-0.907907913095,-148.18019571498002
1698908450864,193.98847030345456,-0.851179973095,-148.72563071498
1698908450877,194.78258430345457,-0.784237783095,-149.27774021498
1698908450892,195.56287540345457,-0.7122384230950001,-149.83377621498002
1698908450906,196.32707160345456,-0.639924633095,-150.39111461498
1698908450921,197.07631810345453,-0.5649050130950001,-150.94812771498002
1698908450934,197.81263080345457,-0.476955973095,-151.50483961498003
1698908450949,198.5383266034545,-0.372326173095,-152.06004351498004
1698908450962,199.25593930345457,-0.255016173095,-152.61329531498004
1698908450975,199.9656678034545,-0.135383173095,-153.16373241498005
1698908450987,200.66810260345457,-0.024871973095,-153.71202251498005
1698908451001,201.36486120345447,0.0693205869049999,-154.25913161498005
1698908451018,202.05730720345457,0.1429464569049999,-154.80612441498005
1698908451031,202.74729810345457,0.1966260069049999,-155.35426521498005
1698908451043,203.43589790345456,0.2307460669049999,-155.90419651498004
1698908451057,204.12383750345447,0.2448045169049999,-156.45615151498004
1698908451073,204.8120855034545,0.2372155539049999,-157.01065861498003
1698908451087,205.5019652034545,0.2098125439049999,-157.56795501498004
1698908451099,206.19356020345447,0.1676485339049999,-158.12857521498003
1698908451113,206.8867090034545,0.1132723739049999,-158.69363061498004
1698908451127,207.5811018034545,0.0469528039049999,-159.26405361498004
1698908451141,208.27707720345447,-0.030324406095,-159.83985541498004
1698908451155,208.97405360345456,-0.117555526095,-160.42039011498002
1698908451170,209.67263730345456,-0.213902846095,-161.00595911498002
1698908451182,210.37244710345456,-0.315812146095,-161.59621151498
1698908451197,211.07318060345457,-0.421502346095,-162.19064991498
1698908451210,211.77410060345457,-0.530277746095,-162.78880351498
1698908451225,212.47516570345456,-0.6407876460949999,-163.39094091498
1698908451240,213.17653820345456,-0.7510654460949999,-163.99776261498002
1698908451254,213.87893390345457,-0.858260046095,-164.60966771498002
1698908451268,214.58305530345456,-0.959273546095,-165.22782401498003
1698908451279,215.28939650345453,-1.051722916095,-165.85322171498004
1698908451293,215.9980783034545,-1.135897016095,-166.48609721498005
1698908451308,216.7094113034545,-1.212319966095,-167.12662471498004
1698908451324,217.4229217034545,-1.2797177360949998,-167.77569061498005
1698908451337,218.1380930034545,-1.337723326095,-168.43204831498005
1698908451352,218.85432270345456,-1.3863992160949998,-169.09537901498004
1698908451364,219.57077610345456,-1.428220696095,-169.76398181498004
1698908451377,220.2863451034545,-1.465232626095,-170.43511671498004
1698908451390,221.00058430345456,-1.495324236095,-171.10651921498004
1698908451404,221.7175076034545,-1.502128268095,-171.77899811498003
1698908451419,222.4407387034545,-1.456252958095,-172.45510881498004
1698908451434,223.1715131034545,-1.357219098095,-173.13403521498003
1698908451446,223.9112715034545,-1.2252472980949998,-173.81420871498003
1698908451460,224.6569887034545,-1.0871377980949997,-174.49192801498003
1698908451474,225.4055228034545,-0.9682692980949996,-175.16349611498003
1698908451488,226.1553812034545,-0.8848400980949996,-175.82489921498004
1698908451502,226.9067954034545,-0.8317444280949996,-176.47612151498004
1698908451514,227.65884990345447,-0.7960228880949995,-177.11486491498005
1698908451529,228.4118398034545,-0.7593528180949995,-177.73858941498003
1698908451543,229.1666792034545,-0.7113222180949995,-178.34568431498005
1698908451559,229.9244018034545,-0.6483987080949996,-178.93625901498004
1698908451573,230.6837717034545,-0.5694732080949996,-179.51165021498005
1698908451585,231.44328820345453,-0.4700652780949995,-180.07409941498003
1698908451599,232.20073680345453,-0.3531547780949995,-180.6258521149801
1698908451612,232.9545747034545,-0.2275865780949995,-181.1681274149801
1698908451629,233.7048958034545,-0.1025382780949995,-181.7040317149801
1698908451643,234.4525447034545,0.0155574219050004,-182.2351879149801
1698908451655,235.1989729034545,0.1228797219050004,-182.76346331498007
1698908451669,235.9454159034545,0.2144924719050004,-183.28978471498007
1698908451681,236.6929824034545,0.2871114719050004,-183.81379171498008
1698908451696,237.44246800345456,0.3394646019050005,-184.3357272149801
1698908451710,238.19438760345457,0.3710901719050005,-184.8559405149801
1698908451724,238.94963790345457,0.3850144719050005,-185.3757898149801
1698908451739,239.70921890345457,0.3832888689050004,-185.8961409149801
1698908451754,240.47340350345456,0.3670273389050004,-186.4172244149801
1698908451768,241.24336890345447,0.3352499689050005,-186.9388638149801
1698908451780,242.01905250345456,0.2906785989050005,-187.4599110149801
1698908451793,242.8006014034545,0.2346115489050004,-187.9799025149801
1698908451808,243.5885635034545,0.1689763789050004,-188.4986262149801
1698908451822,244.3831549034545,0.0956761289050004,-189.0163042149801
1698908451838,245.18459250345447,0.0157907289050004,-189.53305921498009
1698908451850,245.99383360345456,-0.0705463310949995,-190.0484811149801
1698908451864,246.81056070345457,-0.1615687910949995,-190.5630491149801
1698908451878,247.6357591034545,-0.2556806010949995,-191.07627391498008
1698908451890,248.46924370345457,-0.3506904610949996,-191.5880439149801
1698908451905,249.31137450345457,-0.4465998810949996,-192.0986769149801
1698908451921,250.16211510345457,-0.5434897410949996,-192.6086113149801
1698908451935,251.02232880345457,-0.6408399910949996,-193.1185038149801
1698908451947,251.89199570345457,-0.7371798910949996,-193.6280428149801
1698908451960,252.77054090345456,-0.8307170010949996,-194.1372248149801
1698908451975,253.6581922034545,-0.9210217410949996,-194.6449701149801
1698908451990,254.55333640345447,-1.0083774310949996,-195.1513638149801
1698908452005,255.45515990345456,-1.0921792810949995,-195.6553716149801
1698908452016,256.3609256034546,-1.1726809910949996,-196.1567939149801
1698908452029,257.26968560345455,-1.2472933810949995,-196.6552703149801
1698908452043,258.18157830345456,-1.3029603110949997,-197.1518718149801
1698908452059,259.09829870345453,-1.3116418470949998,-197.6503892149801
1698908452074,260.0176754034545,-1.2645683870949995,-198.15283051498008
1698908452087,260.9368994034545,-1.1815835970949995,-198.65799041498008
1698908452100,261.8532788034545,-1.0900777470949996,-199.16376631498008
1698908452113,262.7636825034545,-1.0101872270949996,-199.66918991498008
1698908452127,263.6678765034545,-0.9527718470949996,-200.17547341498008
1698908452142,264.5676685034545,-0.9083478870949996,-200.68596821498008
1698908452154,265.4613089034545,-0.8621797470949996,-201.20236881498008
1698908452167,266.3471181034545,-0.8049156470949995,-201.72641341498007
1698908452181,267.22180300345445,-0.7349557870949995,-202.2594483149801
1698908452195,268.08294060345446,-0.6590501670949995,-202.80011681498007
1698908452210,268.92866750345445,-0.5829637170949995,-203.34640721498008
1698908452225,269.76124270345446,-0.4995180070949995,-203.8976193149801
1698908452239,270.5835646034545,-0.4003996070949995,-204.45285381498007
1698908452253,271.3977565034545,-0.2839863070949995,-205.01027141498008
1698908452267,272.2069883034545,-0.1571952070949995,-205.56771261498008
1698908452279,273.01139400345454,-0.0317985070949995,-206.1234704149801
1698908452294,273.8114668034545,0.0812511929050004,-206.67790681498008
1698908452308,274.60809690345457,0.1726616529050005,-207.2316821149801
1698908452322,275.4028229034546,0.2390355929050004,-207.7849825149801
1698908452335,276.1965222034546,0.2798544629050005,-208.3379933149801
1698908452348,276.98925910345463,0.2978751929050005,-208.8908308149801
1698908452364,277.78148180345465,0.2920581609050005,-209.4447992149801
1698908452378,278.57318180345464,0.2649439509050004,-210.0013807149801
1698908452392,279.36542900345466,0.2195730009050004,-210.5613458149801
1698908452408,280.15824620345467,0.1599810409050004,-211.1250103149801
1698908452419,280.9514558034547,0.0887132309050004,-211.6920261149801
1698908452432,281.7443961034547,0.0057937409050004,-212.2626969149801
1698908452446,282.5358924034547,-0.0896862190949995,-212.8368938149801
1698908452461,283.32497100345466,-0.1963639190949995,-213.4157339149801
1698908452476,284.1108823034547,-0.3110425190949996,-213.9996952149801
1698908452490,284.8938527034547,-0.4300941190949995,-214.5888255149801
1698908452503,285.6736723034547,-0.5518680190949996,-215.1836892149801
1698908452515,286.4505912034547,-0.6753963190949996,-215.78476741498008
1698908452530,287.2251672034547,-0.8003261190949996,-216.39246651498007
1698908452544,287.9980225034547,-0.9242672190949996,-217.00737331498007
1698908452557,288.7702964034547,-1.0437089190949995,-217.6297978149801
1698908452572,289.5428088034547,-1.1540590190949995,-218.26081521498008
1698908452585,290.3162173034547,-1.2542975190949996,-218.90015241498008
1698908452600,291.0906337034547,-1.3429272090949995,-219.5489743149801
1698908452613,291.8654939034547,-1.4205717790949997,-220.20631171498005
1698908452628,292.6400157034547,-1.4887692890949995,-220.87115111498005
1698908452642,293.4136860034547,-1.5484621190949996,-221.5411196149801
1698908452655,294.1851141034547,-1.6006854890949995,-222.21414611498005
1698908452668,294.95423990345466,-1.6416637090949997,-222.88890131498005
1698908452682,295.7256214034547,-1.6505660230949997,-223.5676828149801
1698908452697,296.5029082034547,-1.6019587130949997,-224.25203281498003
1698908452711,297.2860207034547,-1.4945101130949996,-224.94068251498007
1698908452726,298.0713252034547,-1.3615559130949997,-225.62624481498003
1698908452739,298.8550642034548,-1.2339393130949996,-226.3017044149801
1698908452752,299.63479290345475,-1.1310505130949997,-226.96279441498007
1698908452766,300.4091284034548,-1.0616841130949994,-227.60728551498008
1698908452780,301.1806358034548,-1.0151313130949997,-228.23814181498008
1698908452794,301.9492811034548,-0.9738564330949996,-228.85404921498008
1698908452810,302.7172981034548,-0.9218075130949994,-229.4549720149801
1698908452823,303.4877485034548,-0.8488966430949995,-230.0413081149801
1698908452836,304.2615191034548,-0.7559801530949994,-230.61626121498009
1698908452849,305.0383041034548,-0.6430552530949994,-231.1811246149801
1698908452865,305.8171687034548,-0.5124254530949994,-231.73801441498009
1698908452877,306.5965521034548,-0.3712548530949994,-232.28806351498008
1698908452891,307.3756482034548,-0.2282633530949994,-232.83185921498008
1698908452905,308.1543791034548,-0.0915876530949993,-233.37022481498008
1698908452920,308.9335971034548,0.0332821469050006,-233.90455991498007
1698908452934,309.7143136034548,0.1444730469050006,-234.43572311498008
1698908452947,310.4971134034548,0.2408721569050006,-234.9648756149801
1698908452961,311.2822516034548,0.3207388969050006,-235.49295651498008
1698908452975,312.0702985034548,0.3798552269050006,-236.01993611498008
1698908452988,312.8612577034548,0.4153371669050006,-236.5461497149801
1698908453002,313.6556835034548,0.4252240989050006,-237.07174361498008
1698908453016,314.4540180034548,0.4127536389050006,-237.59722341498008
1698908453029,315.2563908034548,0.3812614089050006,-238.12275831498008
1698908453045,316.0625850034548,0.3327522389050006,-238.6487989149801
1698908453059,316.8731017034548,0.2669997989050006,-239.1756503149801
1698908453071,317.6876476034548,0.1854699889050006,-239.70315051498005
1698908453084,318.50641230345474,0.0905579989050006,-240.23081721498005
1698908453100,319.32916290345474,-0.0157627010949994,-240.75795291498005
1698908453113,320.1561660034548,-0.1296711010949994,-241.28463581498005
1698908453130,320.98804590345475,-0.2463027010949994,-241.81177051498003
1698908453143,321.8247626034548,-0.3622346010949994,-242.33966841498005
1698908453155,322.66684880345474,-0.4783896010949994,-242.86763311498007
1698908453169,323.5151763034547,-0.5959845010949993,-243.39507661498007
1698908453183,324.3711073034547,-0.7136790010949994,-243.92209551498007
1698908453198,325.2347557034547,-0.8280641010949994,-244.44900701498008
1698908453212,326.1061408034547,-0.9368354010949994,-244.97606971498007
1698908453225,326.9850711034547,-1.0390630010949995,-245.5036762149801
1698908453239,327.8713676034547,-1.1349319310949997,-246.03164041498007
1698908453253,328.7650380034547,-1.2230318010949994,-246.5596189149801
1698908453267,329.6659416034547,-1.3015338310949995,-247.08787561498008
1698908453280,330.5725719034548,-1.3708750610949996,-247.61652621498007
1698908453294,331.4840865034547,-1.4288979210949997,-248.14563281498008
1698908453308,332.3985053034547,-1.4718022710949994,-248.67543351498009
1698908453322,333.31547870345474,-1.489523261094999,-249.20703031498007
1698908453335,334.2357940034548,-1.4644600610949994,-249.74320971498008
1698908453349,335.1585969034548,-1.3828181610949994,-250.28620551498008
1698908453364,336.0809235034548,-1.2562383610949994,-250.83545501498008
1698908453377,336.9996907034548,-1.1154391610949994,-251.3886740149801
1698908453391,337.9125906034548,-0.9836140610949994,-251.9445816149801
1698908453405,338.8176256034548,-0.8747313610949994,-252.5029812149801
1698908453419,339.7164068034548,-0.7872862910949994,-253.0663179149801
1698908453433,340.6105240034548,-0.7077088110949994,-253.6383998149801
1698908453446,341.4983656034548,-0.6226698110949994,-254.2192557149801
1698908453460,342.3774551034548,-0.5272556610949994,-254.8108870149801
1698908453474,343.2443411034548,-0.4288684610949994,-255.4118468149801
1698908453488,344.0958900034548,-0.3365090210949994,-256.0183468149801
1698908453503,344.9311459034548,-0.2502200110949994,-256.62969261498006
1698908453516,345.7522461034548,-0.1583483710949994,-257.24605161498005
1698908453532,346.5597183034548,-0.0513042710949994,-257.86737991498006
1698908453544,347.35735560345483,0.0695529289050005,-258.4932256149801
1698908453558,348.14604980345484,0.1967175289050005,-259.1228149149801
1698908453572,348.92515420345484,0.3168152289050006,-259.7549920149801
1698908453586,349.69615720345485,0.4195297289050005,-260.3900571149801
1698908453600,350.46002490345484,0.4970903989050005,-261.0283036149801
1698908453614,351.21896170345485,0.5490058289050006,-261.6689130149801
1698908453629,351.97387090345484,0.5713424589050006,-262.3114664149801
1698908453642,352.72649640345486,0.5648261559050006,-262.9561373149801
1698908453657,353.47834800345487,0.5353172659050006,-263.6031871149801
1698908453669,354.2305374034549,0.4872606359050006,-264.25318911498005
1698908453681,354.9837332034549,0.4247353959050006,-264.90662151498003
1698908453697,355.7379694034549,0.3492925659050006,-265.56399421498
1698908453710,356.4931418034549,0.2625168859050006,-266.22575461498
1698908453725,357.2491450034549,0.1649622059050006,-266.89111581498
1698908453740,358.0052466034549,0.0579022059050006,-267.55922501498003
1698908453754,358.76104560345493,-0.0562046940949993,-268.23031141498
1698908453768,359.51568030345493,-0.1729276940949993,-268.90529101498
1698908453780,360.26911380345496,-0.2889313940949993,-269.58448591498
1698908453794,361.02143280345496,-0.4025773940949994,-270.26943991498
1698908453808,361.7729245034549,-0.5127155940949993,-270.96106191498
1698908453824,362.5237512034549,-0.6169469940949993,-271.66072001498003
1698908453836,363.2740727034549,-0.7135690640949993,-272.36762811498005
1698908453848,364.0236772034549,-0.8009967440949993,-273.08261731498004
1698908453862,364.7727870034549,-0.8792047040949993,-273.80539001498005
1698908453877,365.5208283034549,-0.9484542040949993,-274.5358595149801
1698908453891,366.26723580345487,-1.0088792240949993,-275.27272561498006
1698908453906,367.0114502034549,-1.0607811940949994,-276.0138843149801
1698908453920,367.75215150345485,-1.1043005240949997,-276.7568322149801
1698908453933,368.4907394034549,-1.1345868440949995,-277.4999099149801
1698908453945,369.2299560034549,-1.1354158486949997,-278.24360251498007
1698908453961,369.9726681034549,-1.0854014986949994,-278.98912731498007
1698908453976,370.7189831034549,-0.9910019586949994,-279.73486161498005
1698908453989,371.4685619034549,-0.8801180586949994,-280.47702821498007
1698908454003,372.21932250345486,-0.7766205586949994,-281.21158361498004
1698908454018,372.9702277034549,-0.6951706886949993,-281.93619081498
1698908454030,373.7208872034548,-0.6370486186949993,-282.65036811498004
1698908454043,374.4710611034548,-0.5877630086949993,-283.35588621498005
1698908454058,375.2211444034548,-0.5296898486949994,-284.05055101498004
1698908454071,375.9727220034548,-0.4507775286949994,-284.73067691498005
1698908454086,376.7280291034548,-0.3518676886949994,-285.39409391498003
1698908454100,377.4874187034548,-0.2367919886949994,-286.03853681498003
1698908454112,378.2505296034548,-0.1022728886949994,-286.66682571498
1698908454127,379.0160850034548,0.0543464113050005,-287.28282541498
1698908454142,379.7828057034548,0.2265930113050006,-287.88860111498
1698908454157,380.5498949034548,0.4006709113050006,-288.48623981498
1698908454171,381.3176415034548,0.5641844113050006,-289.07749901498
1698908454185,382.0864538034548,0.7091828113050006,-289.66357321498
1698908454198,382.8567425034548,0.8298479113050006,-290.24558971498
1698908454212,383.6289670034548,0.9241660313050006,-290.82480751498
1698908454226,384.4035834034548,0.9896001213050006,-291.40190041498
1698908454239,385.1806595034548,1.0265236413050007,-291.97808361498
1698908454252,385.9602910034548,1.0369605713050007,-292.55438911498
1698908454268,386.7425301034548,1.0229159513050008,-293.13156571498
1698908454279,387.5280793034548,0.9870705313050008,-293.71039811498
1698908454294,388.3174292034548,0.9322196413050008,-294.29156651498
1698908454308,389.1118615034548,0.8604674413050007,-294.87433821498
1698908454320,389.91237640345474,0.7750237313050008,-295.45824261498
1698908454335,390.7197667034548,0.6779391513050008,-296.04253751498
1698908454349,391.5341729034548,0.5707392513050008,-296.62750901498
1698908454363,392.3546718034548,0.4549659513050008,-297.21323961497995
1698908454377,393.1815312034548,0.3311270513050008,-297.79941241497994
1698908454392,394.0154428034548,0.2017012513050008,-298.38593191497995
1698908454406,394.8566656034548,0.0704820513050008,-298.9724247149799
1698908454421,395.7047885034549,-0.0597816486949991,-299.55798841497995
1698908454434,396.56015860345485,-0.1888964486949991,-300.14304081497994
1698908454446,397.4224722034549,-0.3170810486949992,-300.72778301497993
1698908454461,398.29337200345486,-0.4417266486949992,-301.3122476149799
1698908454475,399.1729505034549,-0.5601867486949992,-301.89678821497995
1698908454489,400.0617850034548,-0.6702584486949992,-302.48181451498
1698908454503,400.9594013034548,-0.7721938486949992,-303.06748261497995
1698908454516,401.8651802034548,-0.8658685486949992,-303.65305151497995
1698908454530,402.7779392034548,-0.9514131186949992,-304.23836581497994
1698908454543,403.6969438034548,-1.0271278886949993,-304.82336981498
1698908454558,404.6210421034548,-1.0898391686949993,-305.40791821498
1698908454571,405.5511803034548,-1.1260925786949991,-305.99368961498
1698908454585,406.4892459034548,-1.1095202586949993,-306.58387271498
1698908454600,407.4320150034548,-1.0356488686949992,-307.17815631498
1698908454614,408.3764653034549,-0.9234643686949991,-307.77519551497994
1698908454626,409.31909510345486,-0.7998915686949991,-308.37302541498
1698908454641,410.2570751034549,-0.6867485686949991,-308.97159131497995
1698908454657,411.19335840345485,-0.5879634186949991,-309.57524991498
1698908454671,412.1266351034549,-0.4933421286949991,-310.18685141498
1698908454682,413.0550109034549,-0.3946778086949991,-310.80734341498
1698908454697,413.9744463034549,-0.2907376086949991,-311.43658331498
1698908454711,414.8817201034549,-0.1868656086949991,-312.07233851498
1698908454725,415.7752936034549,-0.0879391386949991,-312.71365161498
1698908454740,416.6539106034549,0.0056123613050008,-313.35882421498
1698908454752,417.5194653034549,0.0986087913050008,-314.00671051498
1698908454765,418.3749352034549,0.1987956913050008,-314.65649691498
1698908454781,419.2219393034549,0.3099551913050008,-315.30714181498
1698908454795,420.0609255034549,0.4269783913050008,-315.95776491498
1698908454808,420.89125350345495,0.5391400913050008,-316.60713121498
1698908454824,421.7126121034549,0.6363624913050009,-317.25511241498
1698908454836,422.52571490345497,0.7123646013050009,-317.90136941498
1698908454848,423.33200820345496,0.7649203513050009,-318.54533941498
1698908454863,424.13257570345496,0.7938453313050009,-319.18712471498
1698908454877,424.928441103455,0.7996669783050009,-319.82673121498
1698908454892,425.720844703455,0.7840270483050009,-320.46497311498
1698908454907,426.51064150345496,0.7491422383050009,-321.10296241498
1698908454921,427.29904240345496,0.698700488305001,-321.74184131498004
1698908454934,428.08669730345497,0.635821488305001,-322.38267271498006
1698908454947,428.873239903455,0.560954668305001,-323.0263777149801
1698908454961,429.658367503455,0.4750072583050009,-323.6739426149801
1698908454975,430.441078203455,0.380203858305001,-324.3268049149801
1698908454988,431.220021303455,0.2776719583050009,-324.9861973149801
1698908455002,431.99522380345496,0.1687529583050009,-325.65182871498007
1698908455017,432.76736670345497,0.0559043583050009,-326.3234507149801
1698908455032,433.53616460345495,-0.056904141694999,-327.0006850149801
1698908455045,434.3015630034549,-0.167935441694999,-327.6834014149801
1698908455057,435.06318970345495,-0.275915941694999,-328.3726874149801
1698908455071,435.82111400345497,-0.379477841694999,-329.07003341498006
1698908455086,436.57591250345496,-0.4767204016949989,-329.7751602149801
1698908455101,437.327599803455,-0.566423411694999,-330.4882152149801
1698908455115,438.075842103455,-0.650153771694999,-331.2076230149801
1698908455128,438.820072603455,-0.728905491694999,-331.9315634149801
1698908455143,439.559736903455,-0.800737641694999,-332.65748831498007
1698908455153,440.29391400345503,-0.864847491694999,-333.38227321498005
1698908455168,441.024398003455,-0.9150920216949988,-334.10398461498005
1698908455182,441.756059403455,-0.932038201694999,-334.82492271498006
1698908455195,442.493286203455,-0.893104701694999,-335.54775901498004
1698908455210,443.236226103455,-0.807439331694999,-336.27054841498006
1698908455227,443.98343800345503,-0.702854931694999,-336.99038621498005
1698908455239,444.7319410034551,-0.6036740016949991,-337.70420841498003
1698908455252,445.4805706034551,-0.5213607116949991,-338.41128801498
1698908455267,446.2285039034551,-0.459610911694999,-339.10979711498004
1698908455280,446.9778207034551,-0.410934931694999,-339.79980101498006
1698908455294,447.7308931034551,-0.362795571694999,-340.4790363149801
1698908455309,448.4894974034551,-0.302462801694999,-341.1457670149801
1698908455322,449.25423320345504,-0.226034021694999,-341.7988540149801
1698908455337,450.0242038034551,-0.136025921694999,-342.4381813149801
1698908455350,450.7978041034551,-0.033495821694999,-343.0636158149801
1698908455365,451.5733951034551,0.0816537783050009,-343.6764416149801
1698908455377,452.3496747034551,0.2066875783050009,-344.2774921149801
1698908455390,453.1254231034551,0.3362442783050009,-344.8678278149801
1698908455406,453.9003755034551,0.4647282783050009,-345.4487729149801
1698908455420,454.6744597034551,0.5864901783050009,-346.02099041498013
1698908455433,455.4481355034551,0.6973437783050009,-346.5856334149801
1698908455447,456.2221749034551,0.7937817283050009,-347.14434591498014
1698908455461,456.9976502034551,0.871882958305001,-347.6982825149801
1698908455475,457.7753119034551,0.9304689283050008,-348.24890571498014
1698908455487,458.5561597034551,0.9681864783050008,-348.79771051498017
1698908455502,459.3410212034551,0.9847265183050008,-349.3463191149802
1698908455515,460.1310227034551,0.9803959313050008,-349.89536411498017
1698908455529,460.9268913034551,0.9557025513050008,-350.4457373149802
1698908455545,461.7302774034551,0.910328141305001,-350.9974296149802
1698908455559,462.5418770034551,0.8455353313050009,-351.5496004149802
1698908455572,463.3620495034551,0.7645396013050009,-352.1016773149802
1698908455586,464.1902747034552,0.6705045613050009,-352.6539612149802
1698908455600,465.0263883034551,0.5656474613050009,-353.2069362149802
1698908455613,465.8701763034552,0.4513606613050008,-353.7607980149802
1698908455630,466.7220809034552,0.3276765613050008,-354.3146795149802
1698908455641,467.5822094034551,0.1958472613050008,-354.8668475149802
1698908455655,468.4504566034551,0.0583974613050008,-355.4163798149802
1698908455669,469.3272149034551,-0.0832169386949991,-355.9624095149802
