t,x,y,z
60.67769286,10.20767879,2.956839085,0.6200982332
60.68774686,10.84812832,2.106897593,1.962048292
60.69773986,11.71482849,0.9768342972,3.277662039
60.70786786,12.27746677,-0.1460463107,4.118026733
60.71777286,12.4079504,-1.103726983,4.560954094
60.72793486,12.12543488,-1.839944005,4.75249052
60.73770186,11.49695683,-2.042253971,4.900930882
60.74778286,10.7774992,-1.446097851,4.540603638
60.75774486,9.008183479,-0.4153940082,3.459621429
60.76777386,7.32745409,1.015141487,2.407369852
60.77785586,6.580463409,2.23139596,2.365471363
60.78776986,6.87614727,2.588132143,2.534262419
60.79773886,7.730877399,2.434903145,2.863465309
60.80770086,8.718485832,2.111685991,3.614047527
60.81780186,9.709685326,1.441309452,3.97916317
60.82783686,10.80862331,0.6464344859,4.301183224
60.83776386,12.1134634,-0.1089361757,4.398148537
60.84773986,12.928689,-0.4716577232,4.276044369
60.85770486,12.76468658,-0.3148375154,3.840299606
60.86777186,11.56997967,0.3196259141,3.360262156
60.87770586,10.16099167,0.9983820915,3.08253479
60.88771786,9.40083313,1.571793437,2.928108692
60.89776886,9.294290543,2.023100376,2.851494312
60.90785386,9.39484787,2.379836559,2.875436306
60.91772686,9.416395187,2.364274263,2.93648839
60.92775286,9.402029991,2.029085875,3.110068083
60.93775286,9.25957489,1.165976286,3.223792553
60.94772586,9.056067467,0.312443316,3.349488258
60.95774586,8.949525833,-0.3387795389,3.450044632
60.96772586,8.798690796,-0.6416460276,3.41772294
60.97775986,8.655038834,-0.6440402865,3.280056238
60.98776686,8.469488144,-0.4249708056,3.023876667
60.99774486,8.365341187,-0.1628057212,2.758120298
61.00771486,8.383296967,0.1125274822,2.643198729
61.01787586,8.503006935,0.1663970202,2.589329243
61.02784586,8.573636055,0.4106055796,2.473210335
61.03774386,8.850166321,0.5626373887,2.477998734
61.04776486,9.26556015,0.8882488012,2.52947402
61.05782086,9.579200745,1.26294136,2.41455245
61.06789386,9.740809441,1.535880446,2.190694571
61.07776986,9.791088104,1.680729628,2.088941097
61.08773286,9.701305389,1.533486247,1.920149803
61.09797786,9.721655846,1.244984865,1.789665818
61.10773986,9.557653427,0.8283938169,1.758541107
61.11806386,9.35654068,0.513556242,1.754949808
61.12773586,9.200917244,0.4058171809,1.705868721
61.13794386,9.088389397,0.4189853072,1.681926727
61.14798086,8.941145897,0.4979939461,1.611297727
61.15783286,8.83699894,0.5279214978,1.434126854
61.16771486,8.851364136,0.4788403511,1.240196466
61.17781286,9.082404137,0.4800374508,1.148019671
61.18783986,9.317035675,0.5937620401,1.130063176
61.19772486,9.454702377,0.758961916,1.137245774
61.20781386,9.485827446,0.9911994934,1.128866076
61.21773886,9.380482674,0.9433154464,1.18872118
61.22776786,9.244012833,0.9337386489,1.163581967
61.23789486,9.06803894,1.094150186,1.183932781
61.24778286,9.059659004,1.26533556,1.33716166
61.25779686,9.30386734,1.67234993,1.52510643
61.26777586,9.551667213,2.166752577,1.574187636
61.27773086,9.657012939,2.439691544,1.489193439
61.28775286,9.59236908,2.522291422,1.388636947
61.29791886,9.5157547,2.613271236,1.484405041
61.30775986,9.478644371,2.606088638,1.871068597
61.31778086,9.652224541,3.38061285,2.383427858
61.32775986,10.02212811,3.852270603,2.208651066
61.33774486,10.43991661,4.097676277,1.963245392
61.34777186,10.23880386,3.685873508,1.736993313
61.35805786,9.758766174,2.421735048,1.642422318
61.36790286,9.323021889,0.9277531505,1.816002011
61.37785886,9.02374649,-0.2346317619,1.987187386
61.38789386,8.825027466,-0.8128314614,2.126051188
61.39786486,8.807070732,-0.7182605267,2.171540976
61.40782386,8.920795441,-0.1592144072,2.299630642
61.41790286,8.941145897,0.5985504389,2.287659645
61.42784786,8.981847763,1.343147159,2.120065689
61.43774686,9.005789757,1.9333179,2.039859772
61.44867186,9.003395081,2.213439465,2.060210466
61.45778386,9.080010414,2.201468468,2.020706177
61.46779286,9.2212677,2.003946781,1.965639591
61.47788286,9.349357605,1.850717902,1.892616391
61.48787286,9.397241592,1.739387512,1.8579005
61.49786986,9.323021889,1.723825216,1.794454217
61.50803786,9.205705643,1.868674397,1.674744129
61.51773886,9.090784073,2.00993228,1.553836942
61.52777986,9.09437561,2.185906172,1.459265947
61.53795286,9.147047997,2.291250944,1.386242747
61.54778586,9.233239174,2.272097349,1.347935557
61.55776386,9.319430351,2.161964178,1.37666595
61.56769786,9.370905876,2.024297476,1.491587639
61.57772486,9.454702377,1.948880196,1.575384736
61.58795686,9.47744751,1.871068597,1.577778935
61.59776186,9.465476036,1.685518026,1.623268723
61.60796086,9.473855972,1.546654344,1.638831019
61.61821586,9.558850288,1.489193439,1.600523829
61.62813686,9.561244011,1.56101954,1.574187636
61.63775686,9.533711433,1.693897724,1.423352957
61.64774786,9.48941803,1.71065712,1.30005157
61.65773986,9.415198326,1.681926727,1.256955862
61.66802286,9.319430351,1.686715126,1.22583127
61.67814986,9.346963882,1.778891921,1.241393566
61.68772186,9.366117477,1.824381709,1.240196466
61.69776286,9.424775124,1.698686123,1.271321058
61.70784386,9.504981041,1.543063045,1.393425345
61.71793386,9.533711433,1.437718153,1.446097851
61.72770186,9.55406189,1.346738458,1.461660147
61.73779686,9.52173996,1.332373261,1.459265947
61.74773886,9.481039047,1.356315255,1.405396342
61.75772786,9.449913979,1.44968915,1.401805043
61.76785386,9.422380447,1.520318031,1.406593442
61.78112786,9.396044731,1.56101954,1.344344258
61.79863086,9.48343277,1.557428241,1.258152962
61.80774186,9.609128952,1.594538331,1.224634171
61.81786286,9.712079048,1.601720929,1.207874775
61.82774586,9.789890289,1.587355733,1.18991828
61.83792786,9.761159897,1.532289028,1.180341482
61.84787586,9.698910713,1.426944256,1.179144382
61.85776986,9.635464668,1.371877551,1.199495077
61.86783986,9.657012939,1.423352957,1.210268974
61.87783686,9.609128952,1.501164436,1.212663174
61.88785686,9.494206429,1.544260144,1.175553083
61.89784886,9.467870712,1.604115129,1.15161097
61.90788486,9.39484787,1.63763392,1.080982089
61.91786286,9.404424667,1.618480325,1.063025594
61.92781886,9.422380447,1.59812963,1.037886381
61.93784886,9.416395187,1.555034041,1.039083481
61.94779886,9.484629631,1.470039845,1.071405292
61.95771586,9.501389503,1.441309452,1.060631394
61.96780586,9.479841232,1.407790542,1.066616893
61.97786686,9.47146225,1.364694953,1.016338587
61.98793886,9.530119896,1.346738458,0.9876081944
61.99783586,9.648633003,1.349132657,0.9768342972
62.00770186,9.769539833,1.403002143,0.9732429981
62.01792486,9.81143856,1.480813742,0.8906430602
62.02768586,9.775525093,1.515529633,0.8140285611
62.03786486,9.713275909,1.511938334,0.7709329724
62.04775986,9.649829865,1.490390539,0.7781155705
62.05775786,9.583989143,1.476025343,0.7960720658
62.06791986,9.59835434,1.424550056,0.8750807047
62.07780386,9.670180321,1.41257906,0.8643068075
62.08780286,9.708487511,1.435323954,0.8595184088
62.09792186,9.63067627,1.441309452,0.8631097078
62.10769186,9.550470352,1.422155857,0.8595184088
62.11783286,9.538499832,1.407790542,0.8523358107
62.12776286,9.556455612,1.385045648,0.8391677141
62.13782386,9.652224541,1.397016644,0.8355764151
62.14785286,9.671378136,1.395819545,0.851138711
62.15779286,9.660603523,1.391031146,0.8427590132
62.16772186,9.619902611,1.37427175,0.8858546019
62.17767086,9.588777542,1.363497853,0.9157821536
62.18779286,9.612719536,1.335964561,0.9361328483
62.19768686,9.639056206,1.315613866,0.9014169574
62.20770086,9.690531731,1.327584863,0.9421183467
62.21770086,9.677363396,1.344344258,0.9696516991
62.22781486,9.617507935,1.357512355,0.9397241473
62.23784286,9.59236908,1.37546885,0.8942343593
62.24785186,9.612719536,1.371877551,0.8822633028
62.25796686,9.658209801,1.385045648,0.8834604025
62.26783986,9.685743332,1.406593442,0.8822633028
62.27773386,9.709685326,1.436521053,0.8810662031
62.28797086,9.700108528,1.476025343,0.9265560508
62.29788686,9.631873131,1.465251446,0.9588778019
62.30789686,9.578003883,1.442506552,0.9660604
62.31789286,9.536105156,1.413776159,0.9660604
62.32783086,9.482235909,1.395819545,0.9696516991
62.33791186,9.466673851,1.429338455,0.9421183467
62.34773586,9.459490776,1.476025343,0.9074024558
62.35768086,9.490615845,1.495178938,0.85473001
62.36782086,9.514557838,1.501164436,0.8355764151
62.37783586,9.546878815,1.482010841,0.8056488633
62.38770286,9.573215485,1.477222443,0.787692368
62.39785986,9.587580681,1.48679924,0.7721300721
62.40785686,9.600749016,1.527500629,0.784101069
62.41782386,9.611522675,1.513135433,0.7829039693
62.42779586,9.601945877,1.491587639,0.8044517636
62.43783386,9.585186958,1.432929754,0.8164227605
62.44787586,9.56004715,1.394622445,0.8176198602
62.45791886,9.542090416,1.379060149,0.8128314614
62.46779086,9.549273491,1.387439847,0.7936778665
62.47791386,9.56004715,1.41018486,0.787692368
62.48779286,9.568427086,1.420958757,0.7936778665
62.49785386,9.570821762,1.413776159,0.7805097699
62.50775786,9.595960617,1.426944256,0.7673416734
62.51782386,9.605537415,1.436521053,0.7733271718
62.52770386,9.587580681,1.441309452,0.7972691655
62.53778386,9.578003883,1.417367458,0.7817068696
62.54783986,9.607931137,1.386242747,0.7757213712
62.55781886,9.642647743,1.362300754,0.7912836671
62.56782286,9.647436142,1.369483352,0.8056488633
62.57778886,9.599552155,1.394622445,0.8248024583
62.58768986,9.552865028,1.408987641,0.8224082589
62.59778886,9.50976944,1.420958757,0.8188169599
62.60793386,9.495404243,1.424550056,0.8104372621
62.61788786,9.520543098,1.435323954,0.7936778665
62.62778886,9.55406189,1.44849205,0.7805097699
62.63793486,9.601945877,1.432929754,0.7661445141
62.64789286,9.639056206,1.435323954,0.7781155705
62.65789086,9.634267807,1.41018486,0.7924807668
62.66785986,9.660603523,1.388636947,0.7996633649
62.67785886,9.666589737,1.37427175,0.806845963
62.68791986,9.615114212,1.385045648,0.8080430627
62.69807386,9.561244011,1.367089152,0.7805097699
62.70774086,9.522936821,1.344344258,0.787692368
62.71774586,9.533711433,1.356315255,0.7996633649
62.72775086,9.578003883,1.383848548,0.7864952683
62.73771286,9.600749016,1.401805043,0.8212111592
62.74769386,9.643844604,1.403002143,0.7960720658
62.75795486,9.658209801,1.401805043,0.7553706169
62.76776486,9.670180321,1.401805043,0.7386112213
62.77804386,9.684545517,1.41257906,0.7709329724
62.78773486,9.642647743,1.416170359,0.7529764175
62.79781986,9.617507935,1.413776159,0.7637503147
62.80786086,9.612719536,1.418564558,0.7601590157
62.81839186,9.585186958,1.418564558,0.7314286232
62.82799686,9.585186958,1.41257906,0.7314286232
62.83869686,9.585186958,1.385045648,0.7505822182
62.84805486,9.588777542,1.356315255,0.7362170219
62.85798886,9.583989143,1.356315255,0.7326257229
62.86794286,9.561244011,1.353921056,0.7194576263
62.87987586,9.532513618,1.365892053,0.6979097724
62.88807286,9.593565941,1.386242747,0.7254431248
62.89780686,9.62469101,1.385045648,0.7062895298
62.90802886,9.659406662,1.386242747,0.720654726
62.91796186,9.651026726,1.37666595,0.7050924301
62.92782686,9.616311073,1.385045648,0.7050924301
62.93800586,9.566033363,1.401805043,0.6823474765
62.94811886,9.514557838,1.406593442,0.6631938815
62.95807686,9.531316757,1.407790542,0.6476315856
62.96802786,9.552865028,1.395819545,0.6715735793
62.97803086,9.561244011,1.357512355,0.6979097724
62.98811686,9.566033363,1.343147159,0.7362170219
62.99785186,9.574412346,1.328781962,0.7278373241
63.00799886,9.576807022,1.362300754,0.7254431248
63.01832386,9.58039856,1.406593442,0.6895300746
63.02786786,9.570821762,1.432929754,0.6775590777
63.03806986,9.572018623,1.44849205,0.6787561774
63.04792986,9.570821762,1.442506552,0.6811503768
63.05839786,9.567230225,1.438915253,0.6931213737
63.06797086,9.578003883,1.41138196,0.6883329749
63.07811686,9.594763756,1.391031146,0.6703764796
63.08832686,9.61870575,1.362300754,0.6679822803
63.09811186,9.621099472,1.355118155,0.6763619781
63.10791186,9.611522675,1.371877551,0.6883329749
63.11805986,9.575610161,1.387439847,0.6751648784
63.12787086,9.576807022,1.399410844,0.6619967818
63.13830886,9.612719536,1.428141356,0.6404489279
63.14813186,9.635464668,1.440112352,0.6141127348
63.15828186,9.664195061,1.443703651,0.6021417379
63.16804486,9.657012939,1.452083349,0.5973533392
63.17807786,9.625887871,1.459265947,0.6009446383
63.18886386,9.595960617,1.438915253,0.6153098345
63.19891786,9.591172218,1.424550056,0.628477931
63.20783686,9.603142738,1.368286252,0.6512228847
63.21800086,9.610325813,1.357512355,0.672770679
63.22801486,9.63067627,1.340752959,0.6751648784
63.23806986,9.653421402,1.37546885,0.672770679
63.24787086,9.642647743,1.398213744,0.6584054828
63.25788086,9.600749016,1.434126854,0.6416460276
63.26804286,9.572018623,1.444900751,0.6236895323
63.27785786,9.567230225,1.461660147,0.6177040339
63.28796786,9.59236908,1.45088625,0.628477931
63.29801786,9.610325813,1.399410844,0.6332663298
63.30800586,9.615114212,1.361103654,0.6631938815
63.31800486,9.627084732,1.347935557,0.6715735793
63.32783586,9.621099472,1.343147159,0.6835445762
63.33797786,9.601945877,1.359906554,0.6691793799
63.34802686,9.570821762,1.37427175,0.6596025825
63.35781686,9.562441826,1.386242747,0.6655880809
63.36782086,9.573215485,1.41257906,0.6476315856
63.37784586,9.588777542,1.408987641,0.6548141837
63.38783086,9.603142738,1.41257906,0.6344634295
63.39782486,9.612719536,1.419761658,0.6069301367
63.40798886,9.591172218,1.416170359,0.5901707411
63.41791286,9.607931137,1.393425345,0.6081272364
63.42795686,9.655815125,1.400607944,0.6081272364
63.43809986,9.683348656,1.401805043,0.6404489279
63.44786086,9.677363396,1.41018486,0.624886632
63.45775386,9.672574997,1.393425345,0.6033388376
63.46787686,9.679757118,1.388636947,0.5793967843
63.47778886,9.659406662,1.397016644,0.6069301367
63.48792386,9.631873131,1.422155857,0.5961562395
63.49790886,9.617507935,1.434126854,0.5781996846
63.50778086,9.611522675,1.453280449,0.6129156351
63.51793386,9.627084732,1.446097851,0.605733037
63.52834186,9.604340553,1.429338455,0.628477931
63.53777886,9.564835548,1.424550056,0.6380547285
63.54794586,9.549273491,1.386242747,0.6524199843
63.55819486,9.538499832,1.367089152,0.653617084
63.56789186,9.556455612,1.364694953,0.6488286853
63.57776586,9.58039856,1.388636947,0.6344634295
63.58778886,9.606734276,1.420958757,0.6260837317
63.59799586,9.640253067,1.455674648,0.6320692301
63.60769486,9.680954933,1.44849205,0.6177040339
63.61784986,9.659406662,1.422155857,0.6153098345
63.62767786,9.637859344,1.408987641,0.6165069342
63.63776186,9.587580681,1.391031146,0.6787561774
63.64774986,9.588777542,1.381454349,0.6524199843
63.65785686,9.587580681,1.355118155,0.6799532771
63.66778686,9.59236908,1.351526856,0.7015010715
63.67791786,9.589975357,1.355118155,0.7230489254
63.68791786,9.591172218,1.367089152,0.7086837292
63.69791586,9.588777542,1.382651448,0.7158663273
63.70791086,9.588777542,1.408987641,0.7410054207
63.71794486,9.587580681,1.398213744,0.7457938194
63.72878686,9.589975357,1.382651448,0.7386112213
63.73799986,9.597157478,1.357512355,0.7445967197
63.74796886,9.607931137,1.340752959,0.7493851185
63.75802786,9.621099472,1.334767461,0.7362170219
63.76783586,9.640253067,1.345541358,0.7290344238
63.77777986,9.652224541,1.351526856,0.7194576263
63.78777586,9.635464668,1.371877551,0.720654726
63.79766586,9.617507935,1.380257249,0.7242460251
63.80782186,9.595960617,1.382651448,0.717063427
63.81781686,9.607931137,1.352723956,0.7015010715
63.82769386,9.63067627,1.349132657,0.7122750282
63.83802686,9.635464668,1.356315255,0.7326257229
63.84794286,9.633070946,1.363497853,0.7469909191
63.85816286,9.622296333,1.365892053,0.7601590157
63.86824186,9.58039856,1.359906554,0.7565677166
63.87796086,9.561244011,1.369483352,0.7505822182
63.88780186,9.551667213,1.385045648,0.7242460251
63.89788586,9.566033363,1.387439847,0.7326257229
63.90809586,9.588777542,1.37786305,0.7374141216
63.91799486,9.59835434,1.370680451,0.7362170219
63.92785586,9.607931137,1.353921056,0.7362170219
63.93805086,9.62469101,1.365892053,0.7433996201
63.94827786,9.619902611,1.349132657,0.7290344238
63.95819586,9.651026726,1.349132657,0.7266402245
63.96821686,9.662998199,1.352723956,0.7422025204
63.97795686,9.662998199,1.364694953,0.7517793179
63.98784586,9.63666153,1.367089152,0.7613561153
63.99799686,9.619902611,1.37786305,0.7673416734
64.00797186,9.594763756,1.368286252,0.7649474144
64.01805786,9.597157478,1.362300754,0.7577648163
64.02784986,9.599552155,1.347935557,0.7134721279
64.03788186,9.617507935,1.340752959,0.6943184733
64.04795386,9.63666153,1.335964561,0.7062895298
64.05791286,9.622296333,1.327584863,0.7146692276
64.06810886,9.633070946,1.323993564,0.7505822182
64.07809386,9.634267807,1.318008065,0.7781155705
64.08795686,9.641449928,1.309628367,0.7601590157
64.09779686,9.635464668,1.291671872,0.7433996201
64.10795486,9.616311073,1.30005157,0.7314286232
64.11798586,9.582792282,1.319205165,0.7433996201
64.12797386,9.575610161,1.33835876,0.7290344238
64.13821286,9.589975357,1.33955586,0.7278373241
64.14807886,9.622296333,1.328781962,0.7110779285
64.15808286,9.678560257,1.306037068,0.691924274
64.17003986,9.737217903,1.313219666,0.6703764796
64.18781586,9.664195061,1.307234168,0.7410054207
64.19802086,9.625887871,1.314416766,0.7553706169
64.20806686,9.609128952,1.309628367,0.7493851185
64.21813086,9.58039856,1.292868972,0.7601590157
64.22803286,9.564835548,1.314416766,0.7637503147
64.23802486,9.562441826,1.308431268,0.7649474144
64.24822886,9.562441826,1.318008065,0.7673416734
64.25792286,9.574412346,1.322796464,0.7565677166
64.26796186,9.58638382,1.310825467,0.7649474144
64.27794586,9.588777542,1.30005157,0.7829039693
64.28827786,9.599552155,1.278503656,0.8080430627
64.29796086,9.609128952,1.271321058,0.8212111592
64.30786686,9.633070946,1.252167463,0.7972691655
64.31793886,9.641449928,1.246181965,0.7888894677
64.32804786,9.643844604,1.279700756,0.7565677166
64.33800686,9.649829865,1.319205165,0.7386112213
64.34817286,9.631873131,1.351526856,0.7218518257
64.35781686,9.622296333,1.371877551,0.717063427
64.36798486,9.641449928,1.346738458,0.7541735172
64.37781386,9.640253067,1.308431268,0.7960720658
64.38808586,9.645041466,1.256955862,0.8020575643
64.39779786,9.627084732,1.238999367,0.8188169599
64.40800286,9.615114212,1.240196466,0.8056488633
64.41808886,9.619902611,1.284489155,0.7888894677
64.42792386,9.62469101,1.314416766,0.7733271718
64.43824986,9.628282547,1.355118155,0.7601590157
64.44822986,9.639056206,1.37786305,0.7529764175
64.45813586,9.652224541,1.387439847,0.7733271718
64.46790386,9.665391922,1.33955586,0.8032546639
64.47812386,9.657012939,1.292868972,0.8307880163
64.48805586,9.634267807,1.243787766,0.8307880163
64.49812386,9.605537415,1.222239971,0.8104372621
64.50792486,9.58638382,1.22583127,0.8248024583
64.51816286,9.585186958,1.260547161,0.8164227605
64.52867986,9.599552155,1.285686255,0.7996633649
64.53826486,9.619902611,1.296460271,0.7685387731
64.54791786,9.666589737,1.285686255,0.7817068696
64.55806486,9.657012939,1.276109457,0.7817068696
64.56809686,9.621099472,1.29885447,0.7829039693
64.57809286,9.600749016,1.292868972,0.762553215
64.58772486,9.593565941,1.279700756,0.7553706169
64.59769086,9.605537415,1.280897856,0.7529764175
64.60782486,9.627084732,1.276109457,0.7637503147
64.61769386,9.63067627,1.304839969,0.7733271718
64.62825386,9.627084732,1.313219666,0.762553215
64.63778186,9.61870575,1.333570361,0.7577648163
64.64913386,9.621099472,1.344344258,0.7637503147
64.65783186,9.621099472,1.33835876,0.7541735172
64.66782086,9.609128952,1.340752959,0.7541735172
64.67769986,9.610325813,1.343147159,0.762553215
64.68778286,9.607931137,1.329979062,0.787692368
64.69797686,9.603142738,1.33716166,0.7852981687
64.70789486,9.607931137,1.350329757,0.7805097699
64.71772686,9.613917351,1.353921056,0.787692368
64.72782986,9.604340553,1.356315255,0.7829039693
64.73800886,9.605537415,1.355118155,0.7661445141
64.74786486,9.623494148,1.335964561,0.7745242715
64.75804886,9.648633003,1.333570361,0.7601590157
64.76775386,9.648633003,1.343147159,0.7912836671
64.77796486,9.667786598,1.340752959,0.7960720658
64.78787986,9.643844604,1.340752959,0.825999558
64.79822786,9.670180321,1.328781962,0.831985116
64.80777986,9.678560257,1.315613866,0.8523358107
64.81779686,9.640253067,1.312022567,0.851138711
64.82782386,9.599552155,1.315613866,0.8367735147
64.83770486,9.567230225,1.319205165,0.85473001
64.84778586,9.569623947,1.331176162,0.8655039072
64.85777386,9.611522675,1.329979062,0.8750807047
64.86774586,9.657012939,1.33835876,0.8583213091
64.87782586,9.684545517,1.359906554,0.8152256608
64.88767986,9.724050522,1.370680451,0.8188169599
64.89769086,9.718064308,1.401805043,0.8128314614
64.90784986,9.689333916,1.413776159,0.8164227605
64.91785286,9.667786598,1.41138196,0.8224082589
64.92773486,9.658209801,1.416170359,0.8355764151
64.93830386,9.654618263,1.414973259,0.8487445116
64.94787186,9.642647743,1.394622445,0.8487445116
64.95781086,9.605537415,1.369483352,0.8523358107
64.96808486,9.573215485,1.346738458,0.8726865053
64.97786486,9.58039856,1.356315255,0.8655039072
64.98787086,9.595960617,1.33716166,0.8774749041
64.99791086,9.605537415,1.33835876,0.9014169574
65.00784386,9.62469101,1.323993564,0.8906430602
65.01794586,9.654618263,1.343147159,0.8690952063
65.02770086,9.653421402,1.361103654,0.8475474119
65.03778586,9.658209801,1.37546885,0.8224082589
65.04797786,9.63067627,1.381454349,0.8188169599
65.05790786,9.603142738,1.37666595,0.8020575643
65.06771786,9.594763756,1.363497853,0.7960720658
65.07784186,9.582792282,1.371877551,0.8044517636
65.08786286,9.585186958,1.355118155,0.8044517636
65.09792986,9.589975357,1.344344258,0.8116343617
65.10788486,9.600749016,1.340752959,0.8008604646
65.11781586,9.631873131,1.347935557,0.7793126702
65.12786086,9.647436142,1.380257249,0.7422025204
65.13792286,9.613917351,1.41018486,0.7290344238
65.14786586,9.611522675,1.417367458,0.7218518257
65.15791886,9.605537415,1.420958757,0.7146692276
65.16788386,9.625887871,1.429338455,0.7110779285
65.17793586,9.633070946,1.414973259,0.7182605267
65.18798886,9.619902611,1.41257906,0.7158663273
65.19793286,9.616311073,1.393425345,0.7278373241
65.20780886,9.622296333,1.37546885,0.7386112213
65.21791386,9.63067627,1.368286252,0.7350199223
65.22773786,9.641449928,1.387439847,0.7529764175
65.23770486,9.659406662,1.397016644,0.739808321
65.24800586,9.665391922,1.416170359,0.7074866295
65.25791086,9.635464668,1.431732655,0.7218518257
65.26773386,9.606734276,1.443703651,0.7026981711
65.27799686,9.601945877,1.429338455,0.7122750282
65.28784086,9.604340553,1.418564558,0.7457938194
65.29800586,9.617507935,1.369483352,0.7661445141
65.30794886,9.646238327,1.351526856,0.7697358727
65.31790386,9.635464668,1.327584863,0.7793126702
65.32786486,9.63067627,1.341950059,0.7637503147
65.33799586,9.609128952,1.369483352,0.7673416734
65.34785486,9.578003883,1.388636947,0.7410054207
65.35791286,9.576807022,1.420958757,0.7122750282
65.36773686,9.595960617,1.431732655,0.6895300746
65.37803686,9.635464668,1.424550056,0.6967126727
65.38783386,9.664195061,1.418564558,0.7074866295
65.39919186,9.684545517,1.393425345,0.7290344238
65.40774986,9.631873131,1.350329757,0.7553706169
65.41771486,9.629479408,1.322796464,0.7781155705
65.42773186,9.617507935,1.327584863,0.7769184709
65.43792486,9.568427086,1.341950059,0.7445967197
65.44787086,9.549273491,1.37666595,0.7074866295
65.45793686,9.545681953,1.401805043,0.6763619781
65.46774186,9.573215485,1.423352957,0.6584054828
65.47792086,9.606734276,1.413776159,0.6751648784
65.48786086,9.63666153,1.391031146,0.6679822803
65.49793586,9.645041466,1.349132657,0.7015010715
65.50789586,9.613917351,1.329979062,0.7026981711
65.51793486,9.597157478,1.334767461,0.7038952708
65.52785186,9.611522675,1.33716166,0.7266402245
65.53793386,9.606734276,1.329979062,0.7374141216
65.54785886,9.604340553,1.321599364,0.7230489254
65.55797686,9.583989143,1.344344258,0.691924274
65.56787886,9.579200745,1.37666595,0.6655880809
65.57794086,9.591172218,1.406593442,0.6344634295
65.58816286,9.621099472,1.424550056,0.6308721304
65.59798086,9.631873131,1.426944256,0.6153098345
65.60772386,9.661801338,1.417367458,0.5949591398
65.61771086,9.700108528,1.406593442,0.5841852427
65.62771286,9.709685326,1.419761658,0.6260837317
65.63793886,9.655815125,1.405396342,0.6296750307
65.64787186,9.606734276,1.405396342,0.6332663298
65.65792786,9.594763756,1.408987641,0.6344634295
65.66771686,9.607931137,1.400607944,0.6428431273
65.67792686,9.588777542,1.400607944,0.6631938815
65.68779986,9.557653427,1.383848548,0.6560112834
65.70038086,9.576807022,1.386242747,0.6428431273
65.71789286,9.594763756,1.368286252,0.650025785
65.72892186,9.59236908,1.345541358,0.6584054828
65.73927686,9.595960617,1.346738458,0.6835445762
65.74775786,9.597157478,1.345541358,0.6763619781
65.75769586,9.611522675,1.361103654,0.6524199843
65.76775586,9.643844604,1.380257249,0.6476315856
65.77771786,9.662998199,1.386242747,0.6368576288
65.78776986,9.662998199,1.380257249,0.6464344859
65.79766086,9.653421402,1.358709455,0.6631938815
65.80779286,9.619902611,1.345541358,0.6871358752
65.81786786,9.609128952,1.327584863,0.7098808289
65.82779986,9.603142738,1.309628367,0.7230489254
65.83785586,9.605537415,1.294066072,0.7074866295
65.84788186,9.59236908,1.310825467,0.6979097724
65.85787586,9.604340553,1.322796464,0.6943184733
65.86778486,9.613917351,1.341950059,0.6703764796
65.87785586,9.63067627,1.351526856,0.6703764796
65.88790886,9.635464668,1.364694953,0.6512228847
65.89785386,9.649829865,1.381454349,0.6428431273
65.90792686,9.637859344,1.383848548,0.6416460276
65.91789486,9.634267807,1.382651448,0.6512228847
65.92913286,9.635464668,1.371877551,0.6715735793
65.93818286,9.619902611,1.362300754,0.6751648784
65.94819286,9.612719536,1.351526856,0.672770679
65.95824986,9.58638382,1.346738458,0.6655880809
65.96831386,9.585186958,1.344344258,0.6763619781
65.97818486,9.573215485,1.365892053,0.650025785
65.98784486,9.573215485,1.380257249,0.6476315856
65.99807586,9.599552155,1.387439847,0.6296750307
66.00809386,9.616311073,1.37666595,0.628477931
66.01824086,9.641449928,1.364694953,0.6356605291
66.02805186,9.658209801,1.353921056,0.6679822803
66.03790486,9.642647743,1.329979062,0.6883329749
66.04809186,9.616311073,1.333570361,0.7038952708
66.05796686,9.569623947,1.323993564,0.6979097724
66.06788286,9.550470352,1.327584863,0.6979097724
66.07813686,9.540893555,1.327584863,0.6823474765
66.08868186,9.530119896,1.349132657,0.6715735793
66.09806186,9.555258751,1.355118155,0.6739677787
66.10790486,9.582792282,1.344344258,0.6751648784
66.11805986,9.622296333,1.333570361,0.6799532771
66.12775986,9.642647743,1.325190663,0.6667851806
66.13767986,9.649829865,1.323993564,0.6643909812
66.14775386,9.641449928,1.334767461,0.6775590777
66.15781486,9.612719536,1.334767461,0.6799532771
66.16773386,9.588777542,1.333570361,0.6703764796
66.17802586,9.569623947,1.323993564,0.6679822803
66.18797386,9.561244011,1.320402265,0.6751648784
66.19823286,9.551667213,1.30124867,0.6895300746
66.20903986,9.544485092,1.315613866,0.7062895298
66.21908586,9.533711433,1.296460271,0.717063427
66.22809286,9.564835548,1.295263171,0.7194576263
66.23823186,9.587580681,1.303642869,0.6967126727
66.24878186,9.615114212,1.33716166,0.6715735793
66.25897486,9.62469101,1.343147159,0.6560112834
66.26798186,9.621099472,1.352723956,0.624886632
66.27807686,9.631873131,1.364694953,0.6212953329
66.28826486,9.661801338,1.358709455,0.6452373862
66.29830286,9.672574997,1.356315255,0.6667851806
66.30804886,9.677363396,1.346738458,0.6787561774
66.31839386,9.662998199,1.356315255,0.6380547285
66.32815986,9.688137054,1.353921056,0.6129156351
66.33797886,9.701305389,1.341950059,0.6404489279
