"t","x","y","z"
7.557166314E1,-9.690931439E-2,-3.888336942E-2,9.801599503E0
7.557403996E1,-1.160518974E-1,-4.366901144E-2,9.796813965E0
7.557641678E1,-1.208375469E-1,-3.409772366E-2,9.787242889E0
7.557879361E1,-1.208375469E-1,-4.366901144E-2,9.786644936E0
7.558117048E1,-1.208375469E-1,-3.888336942E-2,9.796813965E0
7.558354731E1,-1.112662554E-1,-5.802594870E-2,9.820143700E0
7.558592413E1,-1.441675574E-1,-3.888336942E-2,9.748359680E0
7.558830095E1,-1.064806059E-1,-4.845465720E-2,9.792028427E0
7.559067777E1,-1.202393398E-1,-3.409772366E-2,9.782457352E0
7.559305465E1,-1.208375469E-1,-4.845465720E-2,9.801001549E0
7.559543147E1,-1.112662554E-1,-3.948157281E-2,9.820742607E0
7.559780830E1,-9.152546525E-2,-6.281159073E-2,9.768099785E0
7.560018512E1,-1.214357466E-1,-2.512463741E-2,9.844670296E0
7.560256199E1,-9.571290761E-2,-1.010967568E-1,9.738788605E0
7.560493882E1,-1.214357466E-1,1.734796353E-2,9.882955551E0
7.560731564E1,-7.238288224E-2,-9.152546525E-2,9.763314247E0
7.560969246E1,-9.690931439E-2,-1.076770201E-2,9.815957069E0
7.561206928E1,-1.016949639E-1,-3.948157281E-2,9.825528145E0
7.561444611E1,-9.212367237E-2,-4.845465720E-2,9.796813965E0
7.561682298E1,-9.690931439E-2,-3.469592705E-2,9.820742607E0
7.561919981E1,-1.208375469E-1,-5.383851007E-2,9.829715729E0
7.562157663E1,-9.212367237E-2,-5.802594870E-2,9.815957069E0
7.562395345E1,-9.690931439E-2,-6.759724021E-2,9.839884758E0
7.562633027E1,-1.298106313E-1,-5.324030295E-2,9.738788605E0
7.562870715E1,-1.022931710E-1,-4.426721856E-2,9.854242325E0
7.563108397E1,-1.058823988E-1,-5.802594870E-2,9.763314247E0
7.563346080E1,-8.793623000E-2,-8.255238086E-2,9.906884193E0
7.563583762E1,-1.052841991E-1,-5.802594870E-2,9.720243454E0
7.563821444E1,-1.070788130E-1,-3.948157281E-2,9.868598938E0
7.564059132E1,-1.112662554E-1,-2.991028316E-2,9.820742607E0
7.564296814E1,-1.196411327E-1,-6.759724021E-2,9.729216576E0
7.564534496E1,-7.836493850E-2,-3.469592705E-2,9.873384476E0
7.564772178E1,-1.202393398E-1,-5.324030295E-2,9.738788605E0
7.565009861E1,-7.776673883E-2,-7.238288224E-2,9.825528145E0
7.565247548E1,-1.154536903E-1,-5.324030295E-2,9.777072906E0
7.565485231E1,-1.010967568E-1,-5.802594870E-2,9.787242889E0
7.565722913E1,-9.212367237E-2,-2.991028316E-2,9.835099220E0
7.565960595E1,-1.064806059E-1,-3.469592705E-2,9.820742607E0
7.566198277E1,-1.250249892E-1,-2.931207791E-2,9.772886276E0
7.566435965E1,-9.690931439E-2,-3.888336942E-2,9.811170578E0
7.566673647E1,-1.064806059E-1,-3.469592705E-2,9.811170578E0
7.566911330E1,-1.064806059E-1,-4.366901144E-2,9.787242889E0
7.567149012E1,-1.064806059E-1,-5.324030295E-2,9.801599503E0
7.567386699E1,-1.256231815E-1,-3.469592705E-2,9.825528145E0
7.567624382E1,-1.112662554E-1,-3.948157281E-2,9.811170578E0
7.567862064E1,-9.631111473E-2,-3.409772366E-2,9.782457352E0
7.568099746E1,-1.016949639E-1,-3.888336942E-2,9.801599503E0
7.568337428E1,-1.250249892E-1,-4.366901144E-2,9.772287369E0
7.568575111E1,-1.016949639E-1,-3.469592705E-2,9.806385040E0
7.568812798E1,-9.690931439E-2,-4.845465720E-2,9.801599503E0
7.569050481E1,-1.112662554E-1,-4.845465720E-2,9.801599503E0
7.569288163E1,-1.112662554E-1,-3.469592705E-2,9.806385040E0
7.569525845E1,-1.016949639E-1,-5.802594870E-2,9.806385040E0
7.569763527E1,-1.160518974E-1,-4.366901144E-2,9.806385040E0
7.570001215E1,-1.112662554E-1,-5.324030295E-2,9.811170578E0
7.570238897E1,-1.064806059E-1,-5.324030295E-2,9.792028427E0
7.570476580E1,-1.016949639E-1,-3.469592705E-2,9.815957069E0
7.570714262E1,-1.016949639E-1,-5.324030295E-2,9.820742607E0
7.570951949E1,-1.016949639E-1,-5.802594870E-2,9.792028427E0
7.571189632E1,-9.690931439E-2,-5.324030295E-2,9.801599503E0
7.571427314E1,-1.208375469E-1,-4.905286431E-2,9.815358162E0
7.571664996E1,-1.154536903E-1,-5.324030295E-2,9.781859398E0
7.571902679E1,-1.112662554E-1,-5.383851007E-2,9.825528145E0
7.572140361E1,-1.256231815E-1,-4.845465720E-2,9.786644936E0
7.572378048E1,-1.064806059E-1,-3.888336942E-2,9.801599503E0
7.572615731E1,-1.112662554E-1,-4.845465720E-2,9.806385040E0
7.572853413E1,-1.202393398E-1,-2.931207791E-2,9.768099785E0
7.573091095E1,-1.016949639E-1,-4.366901144E-2,9.796813965E0
7.573328777E1,-1.016949639E-1,-3.469592705E-2,9.811170578E0
7.573566465E1,-1.112662554E-1,-2.991028316E-2,9.796813965E0
7.573804147E1,-1.016949639E-1,-5.324030295E-2,9.792028427E0
7.574041830E1,-1.160518974E-1,-2.991028316E-2,9.801599503E0
7.574279512E1,-1.154536903E-1,-3.888336942E-2,9.782457352E0
7.574517194E1,-9.690931439E-2,-3.948157281E-2,9.820742607E0
7.574754882E1,-1.016949639E-1,-3.948157281E-2,9.811170578E0
7.574992564E1,-1.160518974E-1,-4.845465720E-2,9.796216011E0
7.575230246E1,-1.160518974E-1,-5.324030295E-2,9.810572624E0
7.575467929E1,-1.112662554E-1,-5.324030295E-2,9.820742607E0
7.575705611E1,-1.064806059E-1,-5.324030295E-2,9.811170578E0
7.575943298E1,-1.064806059E-1,-4.426721856E-2,9.820742607E0
7.576180981E1,-1.112662554E-1,-5.324030295E-2,9.801599503E0
7.576418663E1,-1.112662554E-1,-3.888336942E-2,9.801599503E0
7.576656345E1,-1.064806059E-1,-4.366901144E-2,9.806385040E0
7.576894027E1,-1.160518974E-1,-5.324030295E-2,9.796813965E0
7.577131715E1,-1.016949639E-1,-2.033899166E-2,9.806385040E0
7.577369397E1,-1.202393398E-1,-1.058823988E-1,9.777072906E0
7.577607080E1,-1.166501045E-1,-3.948157281E-2,9.863813400E0
7.577844762E1,-9.152546525E-2,-9.152546525E-2,9.748359680E0
7.578082444E1,-8.793623000E-2,-3.469592705E-2,9.854242325E0
7.578320132E1,-1.058823988E-1,-6.759724021E-2,9.739386559E0
7.578557814E1,-1.016949639E-1,-4.845465720E-2,9.815957069E0
7.578795496E1,-1.250249892E-1,-6.281159073E-2,9.772287369E0
7.579033178E1,-1.208375469E-1,-4.905286431E-2,9.820742607E0
7.579270861E1,-1.304088384E-1,-5.802594870E-2,9.796216011E0
7.579508548E1,-1.106680483E-1,-9.152546525E-2,9.786644936E0
7.579746231E1,-1.262213886E-1,-7.298108935E-2,9.839286804E0
7.579983913E1,-1.004985496E-1,-8.673982322E-2,9.724431038E0
7.580221595E1,-9.332008660E-2,-3.948157281E-2,9.897313118E0
7.580459277E1,-1.202393398E-1,-4.845465720E-2,9.725028992E0
7.580696965E1,-8.315058798E-2,-2.033899166E-2,9.883553505E0
7.580934647E1,-1.106680483E-1,-2.931207791E-2,9.768099785E0
7.581172330E1,-9.212367237E-2,-5.324030295E-2,9.825528145E0
7.581410012E1,-1.160518974E-1,-3.888336942E-2,9.782457352E0
7.581647694E1,-9.212367237E-2,-2.452643216E-2,9.772886276E0
7.581885382E1,-1.064806059E-1,-1.555334684E-2,9.792028427E0
7.582123064E1,-1.160518974E-1,-1.196411322E-3,9.801599503E0
7.582360746E1,-9.272187948E-2,2.751746029E-2,9.821340561E0
7.582598428E1,-1.112662554E-1,3.589233849E-3,9.811170578E0
7.582836111E1,-1.166501045E-1,-1.076770201E-2,9.830313683E0
7.583073798E1,-1.208375469E-1,-2.991028316E-2,9.806385040E0
7.583311481E1,-1.016949639E-1,-1.196411322E-3,9.811170578E0
7.583549163E1,-1.064806059E-1,-2.452643216E-2,9.782457352E0
7.583786845E1,-9.212367237E-2,-1.196411322E-3,9.783055305E0
7.584024527E1,-9.212367237E-2,-1.196411322E-3,9.816555023E0
7.584262215E1,-1.016949639E-1,-2.033899166E-2,9.796813965E0
7.584499897E1,-1.022931710E-1,-4.426721856E-2,9.835099220E0
7.584737580E1,-1.016949639E-1,-6.281159073E-2,9.806385040E0
7.584975262E1,-1.016949639E-1,-7.716853172E-2,9.825528145E0
7.585212944E1,-1.112662554E-1,-7.238288224E-2,9.801001549E0
7.585450632E1,-1.202393398E-1,-8.195417374E-2,9.781859398E0
7.585688314E1,-1.016949639E-1,-6.759724021E-2,9.787242889E0
7.585925996E1,-1.112662554E-1,-6.759724021E-2,9.796216011E0
7.586163678E1,-1.064806059E-1,-9.631111473E-2,9.796216011E0
7.586401361E1,-9.212367237E-2,-1.058823988E-1,9.810572624E0
7.586639043E1,-1.208375469E-1,-9.631111473E-2,9.815358162E0
7.586876731E1,-1.016949639E-1,-1.010967568E-1,9.810572624E0
7.587114413E1,-1.016949639E-1,-8.673982322E-2,9.801001549E0
7.587352095E1,-1.112662554E-1,-7.716853172E-2,9.791430473E0
7.587589777E1,-1.016949639E-1,-8.673982322E-2,9.810572624E0
7.587827460E1,-8.673982322E-2,-1.010967568E-1,9.781859398E0
7.588065147E1,-1.064806059E-1,-8.195417374E-2,9.805787086E0
7.588302830E1,-1.160518974E-1,-5.802594870E-2,9.811170578E0
7.588540512E1,-1.064806059E-1,-6.281159073E-2,9.811170578E0
7.588778194E1,-1.064806059E-1,-4.366901144E-2,9.801599503E0
7.589015876E1,-9.690931439E-2,-2.452643216E-2,9.796813965E0
7.589253564E1,-1.016949639E-1,-1.076770201E-2,9.801599503E0
7.589491246E1,-9.212367237E-2,-2.991028316E-2,9.811170578E0
7.589728928E1,-8.255238086E-2,-2.931207791E-2,9.796813965E0
7.589966611E1,-1.160518974E-1,-3.469592705E-2,9.801599503E0
7.590204293E1,-1.016949639E-1,-2.512463741E-2,9.820742607E0
7.590441981E1,-1.016949639E-1,-2.033899166E-2,9.815957069E0
7.590679663E1,-1.112662554E-1,-2.512463741E-2,9.806385040E0
7.590917345E1,-1.016949639E-1,-4.366901144E-2,9.787242889E0
7.591155027E1,-1.112662554E-1,-3.888336942E-2,9.787242889E0
7.591392710E1,-1.351944804E-1,-3.948157281E-2,9.791430473E0
7.591630397E1,-1.112662554E-1,-3.409772366E-2,9.792028427E0
7.591868080E1,-1.064806059E-1,-3.888336942E-2,9.806385040E0
7.592105762E1,-1.112662554E-1,-3.948157281E-2,9.811170578E0
7.592343444E1,-1.160518974E-1,-4.905286431E-2,9.825528145E0
7.592581126E1,-1.160518974E-1,-4.845465720E-2,9.806385040E0
7.592818814E1,-1.208375469E-1,-5.324030295E-2,9.781859398E0
7.593056496E1,-8.733802289E-2,-5.324030295E-2,9.796813965E0
7.593294179E1,-1.208375469E-1,-5.802594870E-2,9.791430473E0
7.593531861E1,-1.064806059E-1,-5.324030295E-2,9.796813965E0
7.593769548E1,-8.733802289E-2,-5.802594870E-2,9.820742607E0
7.594007231E1,-9.212367237E-2,-6.281159073E-2,9.811170578E0
7.594244913E1,-1.064806059E-1,-3.888336942E-2,9.806385040E0
7.594482595E1,-1.112662554E-1,-4.366901144E-2,9.806385040E0
7.594720277E1,-1.112662554E-1,-3.888336942E-2,9.801599503E0
7.594957960E1,-9.212367237E-2,-5.802594870E-2,9.792028427E0
7.595195647E1,-9.212367237E-2,-5.324030295E-2,9.815957069E0
7.595433330E1,-9.690931439E-2,-3.469592705E-2,9.825528145E0
7.595671012E1,-1.112662554E-1,-4.366901144E-2,9.796813965E0
7.595908694E1,-1.016949639E-1,-3.469592705E-2,9.806385040E0
7.596146376E1,-1.160518974E-1,-4.366901144E-2,9.806385040E0
7.596384064E1,-1.112662554E-1,-6.281159073E-2,9.801001549E0
7.596621746E1,-1.010967568E-1,-5.324030295E-2,9.787242889E0
7.596859429E1,-1.064806059E-1,-5.802594870E-2,9.792028427E0
7.597097111E1,-9.690931439E-2,-4.366901144E-2,9.815957069E0
7.597334793E1,-1.064806059E-1,-4.366901144E-2,9.801599503E0
7.597572481E1,-1.112662554E-1,-7.238288224E-2,9.805787086E0
7.597810163E1,-1.112662554E-1,-5.802594870E-2,9.791430473E0
7.598047845E1,-1.064806059E-1,-5.802594870E-2,9.806385040E0
7.598285527E1,-1.160518974E-1,-8.195417374E-2,9.796216011E0
7.598523210E1,-1.160518974E-1,-4.366901144E-2,9.796813965E0
7.598760897E1,-1.304088384E-1,-4.845465720E-2,9.801001549E0
7.598998580E1,-1.208375469E-1,-5.324030295E-2,9.796216011E0
7.599236262E1,-1.256231815E-1,-6.759724021E-2,9.805787086E0
7.599473944E1,-1.064806059E-1,-5.802594870E-2,9.806385040E0
7.599711626E1,-1.208375469E-1,-4.845465720E-2,9.801001549E0
7.599949309E1,-1.154536903E-1,-6.759724021E-2,9.772287369E0
7.600186996E1,-1.208375469E-1,-6.281159073E-2,9.791430473E0
7.600424678E1,-1.064806059E-1,-5.324030295E-2,9.792028427E0
7.600662361E1,-1.304088384E-1,-6.340979785E-2,9.820143700E0
7.600900043E1,-1.256231815E-1,-4.845465720E-2,9.791430473E0
7.601137731E1,-1.208375469E-1,-3.469592705E-2,9.811170578E0
7.601375413E1,-1.208375469E-1,-4.366901144E-2,9.796216011E0
7.601613095E1,-1.064806059E-1,-4.366901144E-2,9.796813965E0
7.601850777E1,-1.064806059E-1,-3.409772366E-2,9.801599503E0
7.602088460E1,-1.160518974E-1,-2.033899166E-2,9.796813965E0
7.602326147E1,-1.112662554E-1,-1.076770201E-2,9.811170578E0
7.602563830E1,-9.690931439E-2,-2.991028316E-2,9.806385040E0
7.602801512E1,-9.690931439E-2,-2.512463741E-2,9.801599503E0
7.603039194E1,-1.016949639E-1,-3.469592705E-2,9.811170578E0
7.603276876E1,-1.064806059E-1,-2.931207791E-2,9.792028427E0
7.603514564E1,-1.064806059E-1,-2.512463741E-2,9.796813965E0
7.603752246E1,-1.010967568E-1,-3.409772366E-2,9.782457352E0
7.603989928E1,-1.016949639E-1,-2.991028316E-2,9.806385040E0
7.604227611E1,-1.016949639E-1,-3.888336942E-2,9.787242889E0
7.604465293E1,-9.212367237E-2,-3.409772366E-2,9.806385040E0
7.604702981E1,-1.016949639E-1,-5.324030295E-2,9.796813965E0
7.604940663E1,-1.106680483E-1,-4.845465720E-2,9.787242889E0
7.605178345E1,-1.016949639E-1,-6.281159073E-2,9.801599503E0
7.605416027E1,-1.160518974E-1,-5.802594870E-2,9.796216011E0
7.605653710E1,-1.058823988E-1,-7.238288224E-2,9.791430473E0
7.605891392E1,-9.690931439E-2,-6.759724021E-2,9.806385040E0
7.606129080E1,-1.112662554E-1,-7.238288224E-2,9.805787086E0
7.606366762E1,-1.256231815E-1,-6.281159073E-2,9.820143700E0
7.606604444E1,-1.064806059E-1,-5.324030295E-2,9.801599503E0
7.606842126E1,-1.064806059E-1,-4.845465720E-2,9.815957069E0
7.607079814E1,-1.160518974E-1,-6.281159073E-2,9.801001549E0
7.607317496E1,-1.208375469E-1,-7.716853172E-2,9.805787086E0
7.607555178E1,-1.208375469E-1,-5.383851007E-2,9.815358162E0
7.607792861E1,-1.112662554E-1,-6.281159073E-2,9.815358162E0
7.608030543E1,-1.208375469E-1,-6.759724021E-2,9.801001549E0
7.608268231E1,-1.160518974E-1,-6.759724021E-2,9.810572624E0
7.608505913E1,-1.160518974E-1,-5.802594870E-2,9.815358162E0
7.608743595E1,-1.064806059E-1,-6.281159073E-2,9.796216011E0
7.608981277E1,-1.112662554E-1,-3.409772366E-2,9.796813965E0
7.609218960E1,-9.690931439E-2,-4.845465720E-2,9.811170578E0
7.609456642E1,-9.690931439E-2,-2.991028316E-2,9.811170578E0
7.609694330E1,-9.212367237E-2,-3.888336942E-2,9.811170578E0
7.609932012E1,-1.112662554E-1,-2.512463741E-2,9.806385040E0
7.610169694E1,-1.160518974E-1,-3.469592705E-2,9.815957069E0
7.610407376E1,-1.112662554E-1,-2.991028316E-2,9.796813965E0
7.610645059E1,-8.733802289E-2,-2.452643216E-2,9.801599503E0
7.610882746E1,-1.064806059E-1,-2.512463741E-2,9.801599503E0
7.611120428E1,-1.112662554E-1,-2.991028316E-2,9.801599503E0
7.611358111E1,-9.212367237E-2,-4.366901144E-2,9.806385040E0
7.611595793E1,-1.208375469E-1,-4.426721856E-2,9.810572624E0
7.611833475E1,-1.016949639E-1,-2.512463741E-2,9.801599503E0
7.612071163E1,-1.112662554E-1,-5.802594870E-2,9.791430473E0
7.612308845E1,-1.160518974E-1,-2.991028316E-2,9.796813965E0
7.612546527E1,-9.212367237E-2,-3.469592705E-2,9.811170578E0
7.612784210E1,-9.690931439E-2,-3.888336942E-2,9.806385040E0
7.613021892E1,-1.112662554E-1,-4.845465720E-2,9.792028427E0
7.613259580E1,-9.212367237E-2,-3.409772366E-2,9.806385040E0
7.613497262E1,-1.016949639E-1,-4.366901144E-2,9.801599503E0
7.613734944E1,-9.212367237E-2,-5.324030295E-2,9.796813965E0
7.613972626E1,-1.112662554E-1,-4.845465720E-2,9.792028427E0
7.614210309E1,-1.016949639E-1,-4.845465720E-2,9.820742607E0
7.614447996E1,-1.016949639E-1,-5.324030295E-2,9.801599503E0
7.614685679E1,-1.064806059E-1,-7.238288224E-2,9.801001549E0
7.614923361E1,-1.160518974E-1,-5.324030295E-2,9.796216011E0
7.615161043E1,-1.208375469E-1,-4.426721856E-2,9.815358162E0
7.615398725E1,-1.064806059E-1,-6.281159073E-2,9.805787086E0
7.615636699E1,-1.058823988E-1,-7.238288224E-2,9.801001549E0
7.615874095E1,-1.304088384E-1,-7.238288224E-2,9.805787086E0
7.616111777E1,-1.160518974E-1,-5.324030295E-2,9.810572624E0
7.616349460E1,-9.690931439E-2,-4.366901144E-2,9.811170578E0
7.616587142E1,-1.016949639E-1,-7.238288224E-2,9.805787086E0
7.616824830E1,-1.064806059E-1,-4.366901144E-2,9.796813965E0
7.617062512E1,-1.154536903E-1,-6.281159073E-2,9.796216011E0
7.617300194E1,-1.160518974E-1,-5.802594870E-2,9.801001549E0
7.617537876E1,-1.160518974E-1,-6.281159073E-2,9.801001549E0
7.617775559E1,-9.631111473E-2,-4.366901144E-2,9.792028427E0
7.618013246E1,-1.016949639E-1,-3.888336942E-2,9.801599503E0
7.618250929E1,-1.112662554E-1,-4.366901144E-2,9.801599503E0
7.618488611E1,-9.690931439E-2,-1.555334684E-2,9.796813965E0
7.618726293E1,-1.154536903E-1,-4.845465720E-2,9.796216011E0
7.618963975E1,-9.690931439E-2,-3.888336942E-2,9.801599503E0
7.619201658E1,-1.112662554E-1,-3.888336942E-2,9.801599503E0
7.619439345E1,-1.058823988E-1,-3.409772366E-2,9.787242889E0
7.619677027E1,-9.690931439E-2,-3.409772366E-2,9.806385040E0
7.619914710E1,-1.112662554E-1,-3.948157281E-2,9.806385040E0
7.620152392E1,-1.016949639E-1,-4.366901144E-2,9.801599503E0
7.620390080E1,-1.250249892E-1,-4.845465720E-2,9.781859398E0
7.620627762E1,-1.112662554E-1,-5.802594870E-2,9.801001549E0
7.620865444E1,-1.160518974E-1,-4.366901144E-2,9.796216011E0
7.621103126E1,-1.058823988E-1,-6.281159073E-2,9.796216011E0
7.621340809E1,-1.058823988E-1,-4.845465720E-2,9.792028427E0
7.621578491E1,-8.195417374E-2,-3.888336942E-2,9.796813965E0
7.621816178E1,-1.064806059E-1,-2.991028316E-2,9.796813965E0
7.622053861E1,-1.208375469E-1,-5.324030295E-2,9.805787086E0
7.622291543E1,-1.256231815E-1,-3.469592705E-2,9.796216011E0
7.622529225E1,-1.160518974E-1,-4.426721856E-2,9.805787086E0
7.622766908E1,-1.016949639E-1,-4.905286431E-2,9.820742607E0
7.623004595E1,-1.016949639E-1,-4.845465720E-2,9.806385040E0
7.623242277E1,-1.160518974E-1,-3.469592705E-2,9.796813965E0
7.623479960E1,-1.112662554E-1,-5.324030295E-2,9.815358162E0
7.623717642E1,-9.690931439E-2,-4.905286431E-2,9.835099220E0
7.623955324E1,-1.154536903E-1,-4.366901144E-2,9.791430473E0
7.624193012E1,-1.064806059E-1,-3.888336942E-2,9.796813965E0
7.624430694E1,-1.106680483E-1,-3.409772366E-2,9.787242889E0
7.624668376E1,-1.016949639E-1,-4.845465720E-2,9.806385040E0
7.624906059E1,-1.064806059E-1,-4.366901144E-2,9.796813965E0
7.625143741E1,-1.064806059E-1,-3.948157281E-2,9.811170578E0
7.625381428E1,-1.202393398E-1,-3.888336942E-2,9.786644936E0
7.625619111E1,-1.208375469E-1,-3.469592705E-2,9.810572624E0
7.625856793E1,-1.112662554E-1,-5.324030295E-2,9.801001549E0
7.626094475E1,-1.154536903E-1,-4.845465720E-2,9.796216011E0
7.626332158E1,-1.058823988E-1,-5.324030295E-2,9.791430473E0
7.626569845E1,-1.106680483E-1,-4.366901144E-2,9.782457352E0
7.626807527E1,-1.106680483E-1,-5.802594870E-2,9.796216011E0
7.627045210E1,-1.208375469E-1,-6.281159073E-2,9.801001549E0
7.627282892E1,-1.256231815E-1,-5.324030295E-2,9.801001549E0
7.627520574E1,-1.160518974E-1,-4.426721856E-2,9.815358162E0
7.627758262E1,-1.256231815E-1,-5.862415582E-2,9.824930191E0
7.627995944E1,-1.208375469E-1,-3.469592705E-2,9.796216011E0
7.628233626E1,-1.064806059E-1,-2.991028316E-2,9.801599503E0
7.628471309E1,-1.016949639E-1,-4.426721856E-2,9.830313683E0
7.628708991E1,-1.010967568E-1,-3.409772366E-2,9.792028427E0
7.628946678E1,-1.016949639E-1,-4.845465720E-2,9.811170578E0
7.629184361E1,-8.255238086E-2,-4.366901144E-2,9.806385040E0
7.629422043E1,-1.064806059E-1,-4.366901144E-2,9.806385040E0
7.629659725E1,-1.064806059E-1,-4.845465720E-2,9.801599503E0
7.629897408E1,-1.010967568E-1,-4.366901144E-2,9.796813965E0
7.630135095E1,-9.631111473E-2,-4.366901144E-2,9.782457352E0
7.630372777E1,-9.690931439E-2,-5.802594870E-2,9.801599503E0
7.630610460E1,-1.154536903E-1,-5.324030295E-2,9.796216011E0
7.630848142E1,-1.160518974E-1,-2.991028316E-2,9.796813965E0
7.631085824E1,-1.112662554E-1,-4.426721856E-2,9.825528145E0
7.631323512E1,-1.058823988E-1,-4.366901144E-2,9.792028427E0
7.631561194E1,-9.212367237E-2,-4.845465720E-2,9.811170578E0
7.631798876E1,-1.010967568E-1,-5.802594870E-2,9.782457352E0
7.632036559E1,-1.010967568E-1,-4.366901144E-2,9.796813965E0
7.632274241E1,-9.212367237E-2,-4.845465720E-2,9.801599503E0
7.632511923E1,-9.212367237E-2,-5.324030295E-2,9.811170578E0
7.632749611E1,-1.016949639E-1,-4.426721856E-2,9.815957069E0
7.632987293E1,-1.064806059E-1,-4.366901144E-2,9.806385040E0
7.633224975E1,-9.212367237E-2,-3.888336942E-2,9.806385040E0
7.633462658E1,-1.064806059E-1,-5.324030295E-2,9.801001549E0
7.633700345E1,-1.345962733E-1,-4.845465720E-2,9.781859398E0
7.633938027E1,-9.631111473E-2,-4.366901144E-2,9.787242889E0
7.634175710E1,-9.690931439E-2,-4.366901144E-2,9.815957069E0
7.634413392E1,-1.154536903E-1,-5.324030295E-2,9.791430473E0
7.634651074E1,-1.160518974E-1,-4.845465720E-2,9.805787086E0
7.634888762E1,-1.202393398E-1,-6.281159073E-2,9.786644936E0
7.635126444E1,-1.208375469E-1,-5.802594870E-2,9.801001549E0
7.635364126E1,-1.160518974E-1,-5.802594870E-2,9.801001549E0
7.635601809E1,-1.010967568E-1,-4.366901144E-2,9.796813965E0
7.635839491E1,-1.256231815E-1,-2.991028316E-2,9.796813965E0
7.636077173E1,-1.016949639E-1,-2.512463741E-2,9.820742607E0
7.636314861E1,-1.160518974E-1,-1.555334684E-2,9.811170578E0
7.636552543E1,-1.160518974E-1,-3.469592705E-2,9.811170578E0
7.636790225E1,-1.112662554E-1,-3.469592705E-2,9.801599503E0
7.637027908E1,-1.112662554E-1,-4.366901144E-2,9.787242889E0
7.637265590E1,-1.208375469E-1,-2.512463741E-2,9.796813965E0
7.637503277E1,-9.631111473E-2,-8.673982322E-2,9.777072906E0
7.637740960E1,-1.022931710E-1,-5.383851007E-2,9.844670296E0
7.637978642E1,-1.202393398E-1,-7.716853172E-2,9.743574142E0
7.638216324E1,-9.272187948E-2,-3.469592705E-2,9.849455833E0
7.638454007E1,-1.070788130E-1,-3.469592705E-2,9.844670296E0
7.638691694E1,-7.238288224E-2,-5.324030295E-2,9.748957634E0
7.638929376E1,-1.172483116E-1,-2.512463741E-2,9.897313118E0
7.639167059E1,-6.640082598E-2,-7.657032460E-2,9.681958199E0
7.639404741E1,-1.268195957E-1,-4.905286431E-2,9.920642853E0
7.639642423E1,-1.052841991E-1,-7.657032460E-2,9.700503349E0
7.639880111E1,-1.118644550E-1,-1.010967568E-1,9.868000984E0
7.640117793E1,-1.106680483E-1,-1.154536903E-1,9.753145218E0
7.640355475E1,-6.819544733E-2,-1.010967568E-1,9.811170578E0
7.640593158E1,-9.690931439E-2,-1.076770201E-2,9.811170578E0
7.640830840E1,-8.255238086E-2,-2.033899166E-2,9.825528145E0
7.641068522E1,-8.315058798E-2,-2.033899166E-2,9.844670296E0
7.641306210E1,-9.631111473E-2,-4.366901144E-2,9.748957634E0
7.641543892E1,-1.064806059E-1,-4.845465720E-2,9.811170578E0
7.641781574E1,-1.345962733E-1,-7.238288224E-2,9.772287369E0
7.642019257E1,-1.016949639E-1,-3.409772366E-2,9.787242889E0
7.642256939E1,-1.256231815E-1,-1.076770201E-2,9.815957069E0
7.642494626E1,-1.112662554E-1,1.794617064E-2,9.782457352E0
7.642732309E1,-1.070788130E-1,1.794617064E-2,9.863813400E0
7.642969991E1,-1.118644550E-1,2.273181453E-2,9.825528145E0
7.643207673E1,-1.878365725E-1,8.374879137E-3,9.796216011E0
7.643445361E1,-4.845465720E-2,-3.888336942E-2,9.783055305E0
7.643683043E1,-1.172483116E-1,-1.615155302E-2,9.926026344E0
7.643920725E1,-1.298106313E-1,-2.931207791E-2,9.729216576E0
7.644158408E1,-9.212367237E-2,3.589233849E-3,9.797411919E0
7.644396090E1,-1.118644550E-1,3.589233849E-3,9.830313683E0
7.644633777E1,-8.733802289E-2,-5.982056726E-3,9.826126099E0
7.644871460E1,-1.112662554E-1,-3.948157281E-2,9.820742607E0
7.645109142E1,-1.016949639E-1,-7.238288224E-2,9.829715729E0
7.645346824E1,-1.214357466E-1,-7.298108935E-2,9.858428955E0
7.645584507E1,-1.112662554E-1,-6.759724021E-2,9.824930191E0
7.645822189E1,-1.016949639E-1,-5.802594870E-2,9.820742607E0
7.646059876E1,-9.212367237E-2,-5.324030295E-2,9.796813965E0
7.646297559E1,-8.255238086E-2,-5.802594870E-2,9.844670296E0
7.646535241E1,-9.212367237E-2,-7.716853172E-2,9.849455833E0
7.646772923E1,-1.357926875E-1,-1.016949639E-1,9.863214493E0
7.647010606E1,-1.160518974E-1,-1.154536903E-1,9.844072342E0
7.647248293E1,-1.304088384E-1,-9.152546525E-2,9.839286804E0
7.647485975E1,-1.016949639E-1,-8.195417374E-2,9.829715729E0
7.647723658E1,-9.750752151E-2,-5.862415582E-2,9.859027863E0
7.647961340E1,-1.070788130E-1,-6.819544733E-2,9.848857880E0
7.648199022E1,-1.166501045E-1,-6.819544733E-2,9.848857880E0
7.648436710E1,-1.016949639E-1,-6.759724021E-2,9.835099220E0
7.648674392E1,-1.160518974E-1,-8.195417374E-2,9.839286804E0
7.648912074E1,-1.214357466E-1,-5.383851007E-2,9.848857880E0
7.649149757E1,-2.548356056E-1,-1.196411322E-3,9.781260490E0
