t,x,y,z
62.35746635,-0.004505131394,-0.009773843922,0.02687807009
62.36752035,-0.004505131394,-0.0140499007,0.02687807009
62.37755535,-0.006337726954,-0.01649336144,0.02871066704
62.38801435,-0.005726861767,-0.0140499007,0.03054326214
62.39891335,-0.003894265974,-0.01038470957,0.03176499158
62.40738035,-0.003283400787,-0.006719517522,0.03298672289
62.41757735,-0.003894265974,-0.01038470957,0.03298672289
62.42734635,-0.005726861767,-0.01588249579,0.03237585723
62.43789135,-0.01122464892,-0.01588249579,0.03176499158
62.44737835,-0.01855503209,-0.01527163107,0.03237585723
62.45735535,-0.02588541433,-0.01588249579,0.03054326214
62.46749335,-0.03810271993,-0.01221730467,0.03115412779
62.47749035,-0.04482223839,-0.006108652335,0.02748893574
62.48777735,-0.05215261877,0.00244346098,0.02199114859
62.49765035,-0.05703954399,0.01221730467,0.01771509275
62.50785435,-0.06009386852,0.01160643995,0.01282817032
62.51747135,-0.06375905871,0.01343903504,0.01038470957
62.52759435,-0.06436992437,0.02076941915,0.007941247895
62.53741435,-0.06436992437,0.02687807009,0.007941247895
62.54882235,-0.06192646548,0.03176499158,0.009162978269
62.55763235,-0.05032002553,0.03481931984,0.01343903504
62.56732835,-0.04421137273,0.03604105115,0.01588249579
62.57749435,-0.03749185428,0.03420845419,0.01893682219
62.58744635,-0.03199406713,0.03176499158,0.02076941915
62.59765335,-0.03077233583,0.02809980139,0.02382374369
62.60734735,-0.02955060638,0.02565634064,0.02565634064
62.61746735,-0.02955060638,0.02443460934,0.02565634064
62.62744635,-0.03321579844,0.02504547499,0.02504547499
62.63760635,-0.03749185428,0.02748893574,0.0201585535
62.64864535,-0.04176791012,0.02565634064,0.01771509275
62.65750235,-0.04726569727,0.02138028294,0.01466076635
62.66733135,-0.05093089119,0.01954768784,0.009773843922
62.67738135,-0.05337435007,0.01771509275,0.006719517522
62.68726535,-0.05459608138,0.01466076635,0.00244346098
62.69747135,-0.05337435007,0.01160643995,-0.0
62.70731335,-0.05093089119,0.007330383174,-0.003054326167
62.71741535,-0.04787656292,0.004886921961,-0.00244346098
62.72736735,-0.04482223839,0.003665191587,-0.00122173049
62.73787035,-0.04115704447,0.00244346098,-0.00122173049
62.74737535,-0.03810271993,0.0006108652451,-0.0
62.75825335,-0.03504839167,-0.00122173049,0.001832595794
62.76740635,-0.03138320148,-0.003054326167,0.003665191587
62.77739135,-0.03016147204,-0.004886921961,0.004276056774
62.78758935,-0.02955060638,-0.004886921961,0.004276056774
62.79736335,-0.03077233583,-0.004276056774,0.003665191587
62.80745035,-0.02955060638,-0.003665191587,0.00122173049
62.81768735,-0.02893974073,-0.003054326167,0.0006108652451
62.82899235,-0.02771801129,-0.00122173049,0.00122173049
62.83743535,-0.02588541433,-0.00122173049,0.003054326167
62.84736735,-0.02344195358,-0.001832595794,0.004886921961
62.85747035,-0.02099849284,-0.001832595794,0.006108652335
62.86733035,-0.02099849284,-0.00122173049,0.005497787148
62.87734835,-0.02222022414,0.0006108652451,0.004886921961
62.88751335,-0.02160935849,0.001832595794,0.001832595794
62.89736835,-0.02222022414,0.00244346098,0.00122173049
62.90735535,-0.02160935849,0.001832595794,0.0006108652451
62.91733735,-0.02099849284,0.00244346098,0.00122173049
62.92754635,-0.02160935849,0.00122173049,0.001832595794
62.93738235,-0.02099849284,0.00122173049,0.003665191587
62.94794935,-0.01916589774,-0.00122173049,0.004276056774
62.95747235,-0.01855503209,-0.00122173049,0.004276056774
62.96742035,-0.01794416644,0.001832595794,0.004886921961
62.97733735,-0.01611157134,0.00244346098,0.005497787148
62.98730335,-0.01488984004,0.001832595794,0.003054326167
62.99739035,-0.01427897532,0.001832595794,0.0006108652451
63.00765335,-0.01366810966,0.00244346098,0.0006108652451
63.01736335,-0.01244637929,-0.0,0.00244346098
63.02742435,-0.01061378326,0.003054326167,0.005497787148
63.03738835,-0.009392052889,0.01038470957,0.006719517522
63.04871735,-0.008781188168,0.01282817032,0.005497787148
63.05736835,-0.008781188168,0.01160643995,0.006108652335
63.06742435,-0.008781188168,0.007941247895,0.006719517522
63.07734535,-0.01122464892,0.004886921961,0.009773843922
63.08776135,-0.01183551457,0.003665191587,0.01038470957
63.09737635,-0.01183551457,0.00244346098,0.009162978269
63.10806735,-0.01122464892,0.001832595794,0.004886921961
63.11735935,-0.01061378326,0.003054326167,0.003665191587
63.12729335,-0.01000291854,0.005497787148,0.00244346098
63.13751335,-0.008781188168,0.007330383174,0.00244346098
63.14743935,-0.008781188168,0.004886921961,0.003054326167
63.15781935,-0.008781188168,0.004886921961,0.003665191587
63.16739935,-0.008781188168,0.004886921961,0.00244346098
63.17733335,-0.008170322515,-0.00122173049,0.003054326167
63.18742935,-0.008170322515,-0.00122173049,0.003054326167
63.19740235,-0.008781188168,-0.00122173049,0.003054326167
63.20732235,-0.01000291854,-0.0,0.003665191587
63.21787135,-0.01183551457,0.00122173049,0.003665191587
63.22735435,-0.01183551457,0.00122173049,0.00122173049
63.23741235,-0.01061378326,0.00244346098,-0.0
63.24738535,-0.006948592141,0.0006108652451,-0.001832595794
63.25738535,-0.004505131394,0.00122173049,-0.003054326167
63.26748335,-0.0002290744742,0.001832595794,-0.003665191587
63.27748035,0.004046982154,0.001832595794,-0.003054326167
63.28751235,0.007712173741,0.003054326167,-0.0006108652451
63.29767135,0.008933904581,0.005497787148,0.001832595794
63.30770435,0.006490443368,0.005497787148,0.00244346098
63.31758935,0.005879578181,0.005497787148,0.001832595794
63.32831235,0.004046982154,0.00244346098,0.00244346098
63.33747435,0.00282525178,0.00122173049,0.001832595794
63.34735835,0.00160352129,0.0006108652451,0.001832595794
63.35737935,0.0003817907709,0.00122173049,0.00122173049
63.36770135,-0.001450804994,0.00122173049,0.00122173049
63.37746835,-0.003283400787,0.00122173049,0.0006108652451
63.38783035,-0.005726861767,0.001832595794,-0.0006108652451
63.39750135,-0.006948592141,0.00122173049,-0.001832595794
63.40744035,-0.007559457328,0.00122173049,-0.003054326167
63.41744535,-0.006948592141,-0.00122173049,-0.003665191587
63.42733035,-0.003894265974,-0.00122173049,-0.003054326167
63.43736835,-0.0002290744742,-0.00244346098,-0.0006108652451
63.44734035,0.00282525178,-0.004886921961,0.0006108652451
63.45746235,0.003436116967,-0.004886921961,0.001832595794
63.46733535,0.004657847341,-0.005497787148,0.003054326167
63.47740335,0.003436116967,-0.008552113548,0.004276056774
63.48729035,0.0009926559869,-0.009162978269,0.004276056774
63.49804735,-0.002672535367,-0.009162978269,0.003054326167
63.50738635,-0.005115996581,-0.009162978269,0.0006108652451
63.51737535,-0.006337726954,-0.007941247895,-0.0006108652451
63.52734435,-0.008170322515,-0.007330383174,-0.001832595794
63.53740535,-0.008170322515,-0.006108652335,-0.00244346098
63.54736135,-0.007559457328,-0.006108652335,-0.004276056774
63.55748035,-0.007559457328,-0.006719517522,-0.004276056774
63.56750535,-0.005115996581,-0.006719517522,-0.005497787148
63.57740035,-0.004505131394,-0.005497787148,-0.004886921961
63.58907835,-0.001450804994,-0.004886921961,-0.004276056774
63.59751235,0.0009926559869,-0.004276056774,-0.003665191587
63.60754935,0.00160352129,-0.006719517522,-0.001832595794
63.61743035,0.002214386594,-0.005497787148,0.00122173049
63.62752735,0.003436116967,-0.004276056774,0.001832595794
63.63739835,0.003436116967,-0.003665191587,0.001832595794
63.64731935,0.0009926559869,-0.003665191587,0.0006108652451
63.65747235,-0.0008399396902,-0.003665191587,0.0006108652451
63.66771035,-0.00206167018,-0.004276056774,0.0006108652451
63.67755035,-0.002672535367,0.001832595794,0.00244346098
63.68744235,-0.005115996581,0.01343903504,0.00122173049
63.69744435,-0.006948592141,0.01588249579,-0.0006108652451
63.70730535,-0.007559457328,0.01221730467,-0.003054326167
63.71767135,-0.007559457328,0.0109955743,-0.003054326167
63.72755035,-0.009392052889,0.01221730467,-0.001832595794
63.73747535,-0.009392052889,0.0109955743,-0.0
63.74767835,-0.009392052889,0.01038470957,0.0006108652451
63.75749235,-0.008170322515,0.007330383174,-0.0
63.76736635,-0.006337726954,0.005497787148,-0.0006108652451
63.77740935,-0.003894265974,0.003054326167,-0.00122173049
63.78766135,-0.0008399396902,-0.001832595794,-0.001832595794
63.79746535,0.0009926559869,-0.003054326167,-0.00244346098
63.80744635,0.002214386594,-0.003665191587,-0.003054326167
63.81750535,0.004046982154,-0.006108652335,-0.004886921961
63.82764035,0.003436116967,-0.006108652335,-0.006108652335
63.83743735,0.003436116967,-0.005497787148,-0.006719517522
63.84740835,0.004657847341,-0.004886921961,-0.007941247895
63.85745335,0.005879578181,-0.005497787148,-0.008552113548
63.86747935,0.004657847341,-0.003665191587,-0.008552113548
63.87738435,0.005268712528,-0.003054326167,-0.008552113548
63.88728935,0.004657847341,-0.003665191587,-0.007330383174
63.89742735,0.003436116967,-0.004276056774,-0.006719517522
63.90744435,0.002214386594,-0.003054326167,-0.007941247895
63.91735235,0.003436116967,-0.00244346098,-0.009162978269
63.92735835,0.00282525178,-0.003054326167,-0.01038470957
63.93790635,0.00282525178,-0.003054326167,-0.01038470957
63.94748535,0.0003817907709,0.001832595794,-0.008552113548
63.95759335,-0.0002290744742,0.003665191587,-0.007330383174
63.96737935,0.0003817907709,0.004886921961,-0.007330383174
63.97735135,-0.0002290744742,0.003665191587,-0.006108652335
63.98748335,0.0003817907709,0.001832595794,-0.003665191587
63.99756835,-0.0002290744742,0.001832595794,-0.003665191587
64.00736735,-0.0002290744742,0.00244346098,-0.003054326167
64.01743035,-0.0002290744742,0.004276056774,-0.004276056774
64.02741835,0.0003817907709,0.003054326167,-0.004886921961
64.03741035,-0.0002290744742,0.00244346098,-0.003665191587
64.04744335,-0.00206167018,0.001832595794,-0.00244346098
64.05733035,-0.00206167018,0.00244346098,-0.001832595794
64.06774935,-0.003894265974,0.00122173049,-0.00244346098
64.07745835,-0.003894265974,0.00122173049,-0.00244346098
64.08741635,-0.006948592141,-0.003054326167,0.0006108652451
64.09741535,-0.008170322515,-0.003054326167,0.0006108652451
64.10740935,-0.01061378326,-0.003054326167,-0.0
64.11737735,-0.01305724494,-0.003054326167,0.0006108652451
64.12736035,-0.01366810966,-0.003054326167,0.00122173049
64.13735135,-0.01244637929,-0.0,0.00244346098
64.14772735,-0.01061378326,-0.0,0.003054326167
64.15743035,-0.01061378326,-0.0,0.003665191587
64.16730835,-0.01122464892,-0.0,0.003054326167
64.17741735,-0.01366810966,-0.001832595794,0.00244346098
64.18733535,-0.01550070569,-0.003665191587,-0.0
64.19737235,-0.01672243699,-0.00244346098,-0.001832595794
64.20730335,-0.01794416644,-0.00244346098,-0.003054326167
64.21736635,-0.01855503209,0.00244346098,-0.003054326167
64.22734835,-0.01733330078,0.004886921961,-0.00244346098
64.23744835,-0.01611157134,0.007330383174,-0.001832595794
64.24901835,-0.01550070569,0.006108652335,-0.00122173049
64.25737535,-0.01305724494,0.004276056774,-0.00122173049
64.26731335,-0.01000291854,0.003054326167,-0.0
64.27738335,-0.006948592141,0.0006108652451,0.001832595794
64.28730635,-0.003894265974,-0.003665191587,0.001832595794
64.29737235,-0.002672535367,-0.003665191587,0.00244346098
64.30734735,-0.00206167018,-0.004886921961,0.00244346098
64.31754635,-0.002672535367,-0.005497787148,0.00122173049
64.32736135,-0.003283400787,-0.003665191587,-0.0
64.33747035,-0.002672535367,-0.00122173049,-0.00122173049
64.34758335,-0.00206167018,-0.001832595794,0.0006108652451
64.35744935,-0.0002290744742,-0.00122173049,0.00244346098
64.36730935,-0.0008399396902,0.00244346098,0.00244346098
64.37741535,-0.00206167018,0.004886921961,0.001832595794
64.38728835,-0.002672535367,0.006108652335,0.00122173049
64.39739635,-0.003894265974,0.007330383174,0.0006108652451
64.40733535,-0.003894265974,0.007941247895,0.0006108652451
64.41737635,-0.002672535367,0.009162978269,-0.0
64.42726935,-0.00206167018,0.007941247895,-0.0006108652451
64.43742735,0.0003817907709,0.005497787148,-0.0006108652451
64.44731635,0.0003817907709,0.001832595794,-0.00122173049
64.45740435,0.0009926559869,0.0006108652451,-0.00244346098
64.46734835,0.00160352129,-0.001832595794,-0.00244346098
64.47738735,0.002214386594,-0.003665191587,-0.004276056774
64.48730035,0.00282525178,-0.001832595794,-0.004886921961
64.49739435,0.003436116967,-0.001832595794,-0.003665191587
64.50761935,0.00282525178,-0.00122173049,-0.00122173049
64.51740735,0.004046982154,0.00122173049,0.0006108652451
64.52739035,0.003436116967,0.004276056774,0.00122173049
64.53736435,0.004657847341,0.005497787148,0.001832595794
64.54749435,0.004657847341,0.004276056774,0.0006108652451
64.55760735,0.004046982154,0.006108652335,0.00122173049
64.56744735,0.00282525178,0.005497787148,-0.00122173049
64.57738735,0.0003817907709,0.00122173049,-0.001832595794
64.58749535,-0.00206167018,0.003054326167,-0.001832595794
64.59758035,-0.002672535367,0.003665191587,-0.001832595794
64.60768935,-0.002672535367,0.00244346098,-0.00244346098
64.61750435,-0.003283400787,0.00122173049,-0.00122173049
64.62742935,-0.005115996581,0.003054326167,0.0006108652451
64.63745335,-0.005115996581,0.004886921961,0.0006108652451
64.64733235,-0.007559457328,0.006108652335,-0.0
64.65736435,-0.009392052889,0.005497787148,-0.001832595794
64.66728035,-0.01000291854,0.004276056774,-0.00244346098
64.67740435,-0.01000291854,0.004276056774,-0.00244346098
64.68764535,-0.008781188168,0.004886921961,-0.00122173049
64.69740735,-0.007559457328,0.004276056774,0.0006108652451
64.70739235,-0.006948592141,0.005497787148,0.0006108652451
64.71751935,-0.006948592141,0.006719517522,0.00122173049
64.72750135,-0.008170322515,0.008552113548,0.00122173049
64.73740135,-0.008170322515,0.007941247895,-0.0
64.74732935,-0.009392052889,0.006108652335,-0.00244346098
64.75749135,-0.01000291854,0.004886921961,-0.003665191587
64.76738635,-0.01061378326,0.004886921961,-0.004276056774
64.77755935,-0.01000291854,0.004886921961,-0.003665191587
64.78748135,-0.009392052889,0.004276056774,-0.00244346098
64.79743235,-0.008781188168,0.004276056774,-0.001832595794
64.80737335,-0.007559457328,0.005497787148,-0.0
64.81735635,-0.006948592141,0.005497787148,0.001832595794
64.82728935,-0.005726861767,0.004276056774,0.001832595794
64.83737835,-0.005115996581,0.004886921961,-0.0
64.84819135,-0.002672535367,0.004276056774,-0.0006108652451
64.85743835,-0.002672535367,0.004276056774,-0.001832595794
64.86763335,-0.002672535367,0.003665191587,-0.003054326167
64.87744035,-0.003283400787,0.00244346098,-0.00244346098
64.88745735,-0.003283400787,0.001832595794,-0.003054326167
64.89750435,-0.004505131394,0.004276056774,-0.00244346098
64.90741035,-0.005115996581,0.004886921961,-0.00244346098
64.91791435,-0.005115996581,0.004886921961,-0.001832595794
64.92737035,-0.003283400787,0.006108652335,-0.00244346098
64.93743635,-0.001450804994,0.005497787148,-0.001832595794
64.94851335,0.0003817907709,0.004886921961,-0.0006108652451
64.95737035,0.00160352129,0.004276056774,-0.0006108652451
64.96730435,0.00282525178,0.003054326167,-0.0006108652451
64.97738935,0.003436116967,0.004276056774,-0.0006108652451
64.98749735,0.004657847341,0.00244346098,-0.0006108652451
64.99741535,0.004046982154,0.001832595794,-0.00122173049
65.00732735,0.003436116967,0.0006108652451,-0.00122173049
65.01742735,0.00282525178,-0.0,-0.0006108652451
65.02737735,0.00160352129,-0.001832595794,-0.0
65.03754735,0.0009926559869,-0.001832595794,-0.001832595794
65.04739435,-0.0008399396902,0.001832595794,-0.004276056774
65.05747235,-0.001450804994,0.004886921961,-0.005497787148
65.06745935,0.0003817907709,0.005497787148,-0.004276056774
65.07755135,0.00160352129,0.008552113548,-0.00244346098
65.08732135,0.002214386594,0.01282817032,-0.0006108652451
65.09753335,0.00160352129,0.01527163107,-0.0006108652451
65.10766135,0.0009926559869,0.01588249579,-0.00122173049
65.11740835,-0.0008399396902,0.01588249579,-0.0
65.12734335,-0.00206167018,0.01527163107,0.001832595794
65.13736835,-0.002672535367,0.01466076635,0.003665191587
65.14747535,-0.003283400787,0.01221730467,0.004276056774
65.15737735,-0.004505131394,0.007330383174,0.004276056774
65.16735835,-0.005726861767,0.005497787148,0.003054326167
65.17744135,-0.005115996581,0.005497787148,0.00122173049
65.18769035,-0.006948592141,0.004276056774,0.0006108652451
65.19743335,-0.009392052889,-0.0,-0.0
65.20735735,-0.01122464892,-0.00122173049,-0.0006108652451
65.22099635,-0.01122464892,-0.00122173049,-0.001832595794
65.23746235,-0.008781188168,0.00244346098,-0.00122173049
65.24736235,-0.004505131394,0.003665191587,-0.0
65.25773935,-0.0008399396902,0.006108652335,-0.0
65.26741035,0.00160352129,0.007941247895,0.0006108652451
65.27748235,0.004657847341,0.007941247895,0.00122173049
65.28737935,0.005268712528,0.007330383174,-0.0
65.29736835,0.004657847341,0.005497787148,-0.0
65.30726735,0.00282525178,0.007330383174,-0.0006108652451
65.31747935,0.0003817907709,0.007330383174,0.0006108652451
65.32735035,-0.0008399396902,0.005497787148,-0.0
65.33735435,-0.0008399396902,0.003054326167,-0.0006108652451
65.34734435,-0.001450804994,0.003054326167,-0.001832595794
65.35746635,-0.002672535367,0.005497787148,-0.003054326167
65.36736535,-0.002672535367,0.009162978269,-0.003054326167
65.37731235,-0.00206167018,0.007941247895,-0.003054326167
65.38735335,-0.002672535367,0.005497787148,-0.001832595794
65.39755335,-0.00206167018,0.004276056774,-0.00244346098
65.40745135,-0.001450804994,0.00244346098,-0.00244346098
65.41738735,-0.0008399396902,0.00244346098,-0.00244346098
65.42727035,-0.0002290744742,0.00244346098,-0.00244346098
65.43766535,-0.0002290744742,-0.0,-0.00122173049
65.44740935,-0.0002290744742,0.001832595794,-0.0006108652451
65.45735335,-0.0002290744742,0.003665191587,-0.0
65.46727835,-0.0008399396902,0.001832595794,0.00122173049
65.47735935,-0.0008399396902,0.0006108652451,0.001832595794
65.48749435,-0.001450804994,0.0006108652451,0.001832595794
65.49738335,-0.0008399396902,-0.00122173049,0.0006108652451
65.50733535,0.0003817907709,-0.001832595794,0.0006108652451
65.51743735,-0.0002290744742,-0.00122173049,-0.0
65.52732235,-0.0002290744742,0.0006108652451,0.00122173049
65.53736235,-0.001450804994,0.00244346098,0.00122173049
65.54729135,-0.001450804994,0.00244346098,0.00122173049
65.55733035,-0.003283400787,0.003665191587,0.0006108652451
65.56777735,-0.003283400787,0.004276056774,-0.001832595794
65.57741635,-0.004505131394,0.005497787148,-0.001832595794
65.58744835,-0.003894265974,0.005497787148,-0.00122173049
65.59739535,-0.00206167018,0.004886921961,-0.0
65.60741235,-0.0008399396902,0.004276056774,0.0006108652451
65.61738135,-0.003283400787,0.004276056774,-0.0
65.62733635,-0.006337726954,0.0006108652451,-0.00244346098
65.63739335,-0.008170322515,-0.00122173049,-0.00244346098
65.64739135,-0.01061378326,0.0006108652451,-0.003054326167
65.65748035,-0.01000291854,0.003054326167,-0.00244346098
65.66729835,-0.008781188168,0.003054326167,-0.001832595794
65.67737935,-0.008170322515,0.00244346098,-0.00122173049
65.68735835,-0.005115996581,0.003665191587,-0.00122173049
65.69737235,-0.003283400787,0.004886921961,-0.0
65.70733335,-0.002672535367,0.004276056774,0.0006108652451
65.71725935,-0.003283400787,0.003054326167,0.0006108652451
65.72742735,-0.006337726954,0.00244346098,-0.0
65.73771035,-0.008170322515,-0.0,0.00122173049
65.74748035,-0.008170322515,-0.0,0.0006108652451
65.75751835,-0.006337726954,-0.001832595794,-0.0
65.76750535,-0.006337726954,-0.001832595794,0.00122173049
65.77739035,-0.007559457328,-0.001832595794,0.001832595794
65.78730535,-0.008170322515,-0.0,0.00122173049
65.79736235,-0.009392052889,0.00122173049,-0.0
65.80735935,-0.009392052889,0.00122173049,-0.00122173049
65.81746935,-0.008170322515,-0.0,-0.00122173049
65.82730135,-0.008170322515,-0.0,-0.0
65.83737235,-0.006337726954,0.004276056774,0.001832595794
65.84732035,-0.007559457328,0.0109955743,0.00244346098
65.85734935,-0.01000291854,0.0140499007,0.00122173049
65.86745935,-0.01061378326,0.0140499007,0.001832595794
65.87739235,-0.01122464892,0.01588249579,0.003665191587
65.88745135,-0.01000291854,0.01466076635,0.004276056774
65.89744235,-0.008781188168,0.01282817032,0.004276056774
65.90727235,-0.006337726954,0.009162978269,0.003665191587
65.91737435,-0.005726861767,0.007330383174,0.00122173049
65.92729135,-0.005726861767,0.006719517522,-0.00122173049
65.93758735,-0.003894265974,0.004276056774,-0.003054326167
65.94730035,-0.002672535367,0.001832595794,-0.004886921961
65.95733135,-0.001450804994,0.0006108652451,-0.003665191587
65.96747635,-0.0002290744742,-0.00122173049,-0.001832595794
65.97744935,0.00160352129,-0.00244346098,0.0006108652451
65.98730435,0.002214386594,-0.003665191587,0.001832595794
65.99737135,0.00282525178,-0.00244346098,0.00122173049
66.00727635,0.002214386594,-0.00122173049,-0.0
66.01793335,0.0009926559869,-0.001832595794,-0.0006108652451
66.02752335,0.0003817907709,-0.001832595794,-0.00244346098
66.03747335,-0.001450804994,-0.003054326167,-0.004276056774
66.04756435,-0.002672535367,-0.004276056774,-0.006108652335
66.05743635,-0.003283400787,-0.00244346098,-0.006108652335
66.06729735,-0.003283400787,0.00122173049,-0.004886921961
66.07742135,-0.00206167018,0.0006108652451,-0.003054326167
66.08733435,-0.001450804994,0.001832595794,-0.00244346098
66.09802535,-0.001450804994,0.003054326167,-0.0
66.10764035,-0.0008399396902,0.003665191587,-0.0
66.11746835,-0.0002290744742,0.003665191587,-0.0006108652451
66.12735935,0.0003817907709,0.003054326167,-0.001832595794
66.13755435,0.00282525178,0.003054326167,-0.00122173049
66.14760935,0.00282525178,0.00244346098,-0.0006108652451
66.15758235,0.002214386594,0.00244346098,-0.0006108652451
66.16747035,-0.0008399396902,0.00244346098,-0.00122173049
66.17751935,-0.003894265974,0.001832595794,-0.00122173049
66.18734335,-0.005115996581,0.0006108652451,-0.001832595794
66.19751635,-0.006337726954,0.0006108652451,-0.00244346098
66.20732635,-0.006337726954,0.0006108652451,-0.003054326167
66.21736335,-0.007559457328,-0.001832595794,-0.001832595794
66.22729935,-0.007559457328,-0.004276056774,-0.00122173049
66.23738335,-0.007559457328,-0.006108652335,-0.0
66.24752235,-0.007559457328,-0.004276056774,0.0006108652451
66.25746335,-0.008170322515,-0.00244346098,-0.0
66.26743835,-0.007559457328,-0.00244346098,-0.00122173049
66.27760035,-0.008170322515,0.00122173049,-0.001832595794
66.28745435,-0.007559457328,0.00122173049,-0.0006108652451
66.29733835,-0.007559457328,0.00122173049,-0.00122173049
66.30735035,-0.006337726954,-0.0,-0.0006108652451
66.31791335,-0.004505131394,-0.0,-0.0006108652451
66.32733235,-0.002672535367,-0.0,-0.00122173049
66.33739935,-0.002672535367,-0.0,-0.00244346098
66.34740635,-0.003894265974,-0.001832595794,-0.003054326167
66.35738735,-0.005726861767,-0.00244346098,-0.003054326167
66.36729935,-0.006948592141,-0.00122173049,-0.003054326167
66.37739835,-0.009392052889,-0.00122173049,-0.003665191587
66.38728035,-0.01061378326,-0.00122173049,-0.00244346098
66.39770735,-0.01061378326,-0.0,-0.00122173049
66.40747135,-0.01000291854,0.00122173049,-0.0006108652451
66.41746135,-0.007559457328,0.00122173049,-0.00122173049
66.42733335,-0.006337726954,0.001832595794,-0.00122173049
66.43733135,-0.005115996581,0.0006108652451,-0.001832595794
66.44743735,-0.002672535367,0.0006108652451,-0.001832595794
66.45736735,-0.001450804994,-0.0,-0.0006108652451
66.46770835,-0.001450804994,-0.0,-0.00122173049
66.47744735,-0.001450804994,0.00122173049,-0.001832595794
66.48734135,-0.00206167018,0.001832595794,-0.003054326167
66.49742135,-0.002672535367,0.00122173049,-0.004276056774
66.50736235,-0.003894265974,0.0006108652451,-0.004276056774
66.51742735,-0.003894265974,-0.00122173049,-0.004886921961
66.52731735,-0.004505131394,-0.003054326167,-0.004886921961
66.53736135,-0.003894265974,-0.003054326167,-0.004886921961
66.54743135,-0.004505131394,-0.0,-0.005497787148
66.55752635,-0.003894265974,0.0006108652451,-0.007330383174
66.56732335,-0.003283400787,0.00244346098,-0.006719517522
66.57739935,-0.003894265974,0.001832595794,-0.005497787148
66.58732135,-0.002672535367,0.0006108652451,-0.001832595794
66.59736135,-0.002672535367,0.004276056774,0.0006108652451
66.60735535,-0.004505131394,0.009162978269,0.00244346098
66.61808935,-0.006337726954,0.01038470957,0.001832595794
66.62732935,-0.006948592141,0.006719517522,0.0006108652451
66.63739035,-0.008781188168,0.007330383174,-0.0
66.64784335,-0.01000291854,0.006719517522,-0.0006108652451
66.65736435,-0.01000291854,0.003054326167,-0.0006108652451
66.66730335,-0.01000291854,0.003054326167,-0.00122173049
66.67743235,-0.009392052889,-0.0,-0.003665191587
66.68735235,-0.008170322515,0.001832595794,-0.006108652335
66.69749635,-0.006948592141,0.00244346098,-0.008552113548
66.70738635,-0.005115996581,0.001832595794,-0.007941247895
66.71739135,-0.003894265974,0.001832595794,-0.007941247895
66.72730235,-0.002672535367,0.0006108652451,-0.004886921961
66.73738835,0.0003817907709,-0.00122173049,-0.003665191587
66.74759735,0.0003817907709,-0.001832595794,-0.004276056774
66.75750835,0.0003817907709,-0.0,-0.004276056774
66.76728235,0.00160352129,0.00244346098,-0.004276056774
66.77737535,0.00282525178,0.004276056774,-0.003665191587
66.78750235,0.00282525178,0.003054326167,-0.003054326167
66.79732435,0.002214386594,0.00122173049,-0.00244346098
66.80730735,-0.0002290744742,0.00122173049,-0.00244346098
66.81745235,-0.001450804994,0.001832595794,-0.004276056774
66.82736835,-0.001450804994,0.004886921961,-0.006108652335
66.83737235,-0.001450804994,0.004886921961,-0.007330383174
66.84747435,-0.0008399396902,0.004886921961,-0.007941247895
66.85771135,-0.0008399396902,0.004886921961,-0.007330383174
66.86765335,-0.00206167018,0.005497787148,-0.006719517522
66.87767035,-0.001450804994,0.004276056774,-0.006719517522
66.88735735,0.0003817907709,0.003665191587,-0.007330383174
66.89744035,-0.0008399396902,0.005497787148,-0.005497787148
66.90747935,-0.0002290744742,0.004886921961,-0.004886921961
66.91760635,-0.0002290744742,0.003054326167,-0.003665191587
66.92737735,-0.0002290744742,0.003054326167,-0.003054326167
66.93760735,-0.001450804994,0.005497787148,-0.003054326167
66.94752435,-0.003283400787,0.006108652335,-0.003054326167
66.95767835,-0.005726861767,0.005497787148,-0.004276056774
66.96733435,-0.008170322515,0.004276056774,-0.005497787148
66.97747935,-0.008781188168,0.003054326167,-0.006108652335
66.98729735,-0.009392052889,0.00244346098,-0.006108652335
66.99743435,-0.008170322515,0.001832595794,-0.006108652335
67.00732735,-0.007559457328,0.0006108652451,-0.004886921961
67.01740635,-0.005115996581,0.0006108652451,-0.006108652335
67.02765535,-0.002672535367,-0.0,-0.005497787148
67.03747435,-0.0008399396902,-0.00122173049,-0.005497787148
67.04731335,0.0009926559869,-0.00122173049,-0.003054326167
67.05752235,0.002214386594,-0.00122173049,-0.0006108652451
67.06729935,0.002214386594,-0.001832595794,0.00122173049
67.07737335,0.00160352129,-0.00244346098,0.0006108652451
67.08759335,0.00160352129,-0.001832595794,-0.0
67.09783735,0.0003817907709,-0.001832595794,-0.00244346098
67.10735735,0.0003817907709,-0.00122173049,-0.00244346098
67.11738135,-0.001450804994,0.00122173049,-0.003665191587
67.12729635,-0.001450804994,0.00244346098,-0.004276056774
67.13735535,-0.00206167018,0.006108652335,-0.004276056774
67.14737635,-0.0008399396902,0.005497787148,-0.00244346098
67.15741535,-0.0002290744742,0.006108652335,-0.0006108652451
67.16733835,0.00160352129,0.006719517522,-0.003054326167
67.17745235,-0.0002290744742,0.007941247895,-0.0006108652451
67.18729135,0.00160352129,0.007941247895,-0.00122173049
67.19734835,0.004046982154,0.007941247895,-0.0006108652451
67.20727035,0.006490443368,0.007941247895,-0.0006108652451
67.21750935,0.007101308554,0.005497787148,-0.00122173049
67.22735135,0.006490443368,0.004886921961,-0.00122173049
