t,x,y,z
45.09184829,-0.0434477888,-0.04352414981,-0.2926044464
45.10186729,-0.06788240373,-0.06246097013,-0.3292563558
45.11218429,-0.09048441797,-0.05574145541,-0.3597996235
45.12192829,-0.1124755666,-0.05268712714,-0.3707951903
45.13204129,-0.1234711409,-0.06918048859,-0.3659082949
45.14185629,-0.1204168126,-0.09666942805,-0.3469714522
45.15207529,-0.1106429696,-0.1345430762,-0.3176499307
45.16216929,-0.09476047009,-0.1430951804,-0.2926044464
45.17185029,-0.06604980677,-0.1174388453,-0.2718350291
45.18191629,-0.04100432992,-0.08139779419,-0.2528982162
45.19184429,-0.006185010541,-0.04169155285,-0.2437352389
45.20185629,0.03962988406,-0.02580905706,-0.2535090744
45.21195629,0.08727737516,-0.03985895589,-0.2645046413
45.22229629,0.139811784,-0.06856962293,-0.2693915665
45.23200229,0.1978439838,-0.09666942805,-0.2638937831
45.24185729,0.2375502288,-0.06979135424,-0.235793978
45.25186429,0.2283872366,-0.0270307865,-0.1930334121
45.26193529,0.1605812013,-0.04718934,-0.1472185254
45.27200729,0.03840815276,-0.09239336848,-0.08857546002
45.28191329,-0.1112538353,-0.09911288321,-0.003665191587
45.29184229,-0.2835178375,-0.1235474944,0.08185594529
45.30192829,-0.4728860557,-0.1913535446,0.1203404516
45.31201429,-0.6469826698,-0.2182316035,0.1130100712
45.32201029,-0.7777078152,-0.137597397,0.07696902007
45.33188629,-0.832074821,0.02428189293,0.05742133409
45.34200329,-0.7789295316,0.2545780838,0.04642575979
45.35186429,-0.6341544986,0.2338086665,0.04520402849
45.36193529,-0.454560101,-0.04902193695,0.01527163107
45.37188429,-0.2877938747,-0.2328923792,-0.04948008433
45.38197029,-0.2059379518,-0.2206750661,-0.1319468915
45.39192129,-0.1766164154,-0.06918048859,-0.2755002379
45.40208529,-0.226096496,0.03222314268,-0.3530801237
45.41213329,-0.3238349259,-0.004428773187,-0.2785545588
45.42202829,-0.4050800204,-0.07956519723,-0.130114302
45.43194429,-0.4637230933,-0.1174388453,0.008552113548
45.44189829,-0.5364160538,-0.1382082552,0.109955743
45.45188929,-0.5736788511,-0.1583668143,0.1276708394
45.46188129,-0.5278639197,-0.1547016203,0.04948008433
45.47202329,-0.4166864455,-0.1247692257,-0.0726929605
45.48219429,-0.2755765915,-0.09361509979,-0.1624901593
45.49195129,-0.1295797974,-0.06551529467,-0.1685988009
45.50192429,0.01458440814,-0.06551529467,-0.09040805697
45.51204529,0.1563051492,-0.08200865984,0.05131268129
45.52210029,0.2943606973,-0.08261952549,0.216246292
45.53180529,0.411035955,-0.0484110713,0.3738495409
45.54205729,0.4672355652,-0.006872233935,0.4868595898
45.55181629,0.4580725729,0.02916881628,0.5119050741
45.56203829,0.3945426047,0.05910121277,0.4593706727
45.57219129,0.3010801971,0.06704246253,0.3836233616
45.58204929,0.2039526403,0.04505131021,0.3029891551
45.59191929,0.1062141955,-0.0007635815418,0.2309070677
45.60189629,0.01824959926,-0.04474587739,0.1838704348
45.61186429,-0.05444336683,-0.05513058975,0.1649336219
45.62187729,-0.1112538353,-0.0532979928,0.1624901593
45.63183329,-0.1362993121,-0.0239764601,0.1649336219
45.64196729,-0.1314123869,0.01817324013,0.1728748679
45.65189729,-0.1112538353,0.003512475174,0.1795943826
45.66223229,-0.08193229884,-0.03558290005,0.1728748679
45.67206429,-0.05444336683,-0.02580905706,0.1667662114
45.68192529,-0.02695442922,-0.01359175146,0.1740965992
45.69191729,-0.006185010541,-0.02458732575,0.1930334121
45.70243529,0.002977967961,-0.00320704258,0.200974673
45.71184529,0.01702786796,-0.001374446787,0.1991420686
45.72186329,0.05001459271,-0.04780020565,0.2015855312
45.73219529,0.08055785298,-0.07956519723,0.2003637999
45.74250529,0.1385900527,-0.03436116874,0.1288925707
45.75226429,0.1373683214,-0.008093964309,0.08674286306
45.76253529,0.1251510233,-0.005039638374,0.04581489414
45.77212329,0.1178206354,0.03588833287,0.00244346098
45.78201629,0.1049924642,0.08231408894,-0.02443460934
45.79225329,0.09338602424,0.1073595658,-0.007330383174
45.80197229,0.08849909902,0.1305724531,0.03970624134
45.81246229,0.07506006956,0.1788308024,0.09346238524
45.82188929,0.04451680556,0.2105957866,0.1362229437
45.83258029,0.006032294128,0.2148718536,0.161268428
45.84198529,-0.03245221451,0.161115706,0.1600466967
45.85189229,-0.07460191846,0.1159116775,0.1295034289
45.86216829,-0.1185842156,0.1440114826,0.0849102661
45.87196629,-0.1326341182,0.1562287807,0.04948008433
45.88193329,-0.1143081561,0.1452332139,0.03970624134
45.89185129,-0.0727693215,0.1788308024,0.05131268129
45.90183029,-0.01229366288,0.2136501223,0.0959058404
45.91206129,0.05551237985,0.2374738604,0.1795943826
45.92216129,0.1355357319,0.2802344263,0.2785545588
45.93183829,0.2235003263,0.3119994104,0.3732386529
45.94184029,0.2943606973,0.2863430977,0.4605923891
45.95191629,0.3407864571,0.2784018219,0.5216789246
45.96188329,0.332845211,0.3791945875,0.5057964325
45.97186329,0.3035236597,0.4512766898,0.4105014503
45.98186629,0.2491566688,0.4787656367,0.3561344445
45.99207829,0.1312596649,0.4922046661,0.3579670191
46.00216929,-0.01962404512,0.499535054,0.3335324228
46.01183729,-0.139964506,0.4256203473,0.2926044464
46.02186629,-0.2004401535,0.40485093,0.224187538
46.03187229,-0.1979966909,0.4781547785,0.1087340117
46.04198329,-0.139964506,0.4463897645,-0.03665191308
46.05184929,-0.0434477888,0.3162754774,-0.1637118906
46.06189229,0.05612324551,0.2136501223,-0.2736676335
46.07191129,0.1208749637,0.1592831165,-0.3573561609
46.08200629,0.1269836128,0.08048149943,-0.3799581826
46.09200929,0.07628180087,0.08048149943,-0.3567453027
46.10186529,-0.02634356357,-0.0423024185,-0.3249803185
46.11205429,-0.1680642962,-0.09911288321,-0.3066543639
46.12189629,-0.304898113,-0.1479821056,-0.3188716471
46.13186729,-0.4166864455,-0.1766927689,-0.342084527
46.14192029,-0.5070945024,-0.2133446932,-0.3585779071
46.15180829,-0.5755113959,-0.2725986242,-0.3714060783
46.16196529,-0.634765327,-0.322689563,-0.3927863538
46.17184629,-0.6726390123,-0.3715587854,-0.4337143302
46.18209029,-0.6927975416,-0.3764457107,-0.491746515
46.19189929,-0.7013496757,-0.3599523604,-0.5497786999
46.20220729,-0.7044039965,-0.3428481221,-0.5809328556
46.21188529,-0.7007387877,-0.3178026378,-0.574824214
46.22187429,-0.6793584824,-0.2823724449,-0.5400048494
46.23181129,-0.6475934982,-0.2371684313,-0.4948008358
46.24291429,-0.6091089845,-0.2054034323,-0.4471533597
46.25205429,-0.5632941127,-0.1882992089,-0.3964515328
46.26193929,-0.5217552781,-0.1754710376,-0.3604104817
46.27201929,-0.4881576896,-0.1718058437,-0.3475823104
46.28196629,-0.4631122053,-0.1797471046,-0.3524692357
46.29321729,-0.4490623176,-0.2005165219,-0.3567453027
46.30197329,-0.454560101,-0.2194533348,-0.3561344445
46.31184629,-0.4655556679,-0.2506074607,-0.3469714522
46.32189129,-0.4814381599,-0.2860376537,-0.3298672438
46.33189529,-0.5095379949,-0.314748317,-0.3164281845
46.34188729,-0.5425246954,-0.3410155177,-0.3158173263
46.35183729,-0.5932264924,-0.3568980098,-0.3219259977
46.36212129,-0.6579782367,-0.3795000315,-0.3280346394
46.37196029,-0.7190647721,-0.3923282027,-0.3286454976
46.38195929,-0.7819838524,-0.3892738819,-0.3255911767
46.39185129,-0.8424595594,-0.3849978149,-0.3176499307
46.40186529,-0.8931613564,-0.3843869567,-0.3188716471
46.41213529,-0.926148057,-0.3849978149,-0.3255911767
46.42186329,-0.9444740415,-0.3764457107,-0.3176499307
46.43195029,-0.9475283623,-0.3593414724,-0.3017674387
46.44191029,-0.9389762282,-0.3336851299,-0.2822197378
46.45208229,-0.9200394154,-0.2915354371,-0.2620611787
46.46191529,-0.883998394,-0.2426662147,-0.2394591719
46.47184029,-0.8589528799,-0.1821905524,-0.2254092693
46.48193629,-0.8577311635,-0.1308778822,-0.2125810981
46.49193729,-0.882776618,-0.1229366288,-0.2003637999
46.50275529,-0.968908608,-0.2768746614,-0.2015855312
46.51225229,-1.013501763,-0.3507893682,-0.2235766798
46.52207829,-1.058705807,-0.3642283976,-0.248011291
46.53196129,-1.081307888,-0.3208569586,-0.2614503205
46.54183329,-1.079475284,-0.3507893682,-0.2590068579
46.55188929,-1.08741653,-0.4509712756,-0.2583959997
46.56187429,-1.099633813,-0.5352706909,-0.2803871334
46.57200529,-1.120403171,-0.5639813542,-0.2974913716
46.58191329,-1.139950871,-0.5884159207,-0.3078760803
46.59193929,-1.165607214,-0.5737552047,-0.3029891551
46.60192329,-1.218141675,-0.5517640114,-0.2785545588
46.61182829,-1.290834665,-0.5645921826,-0.2577851415
46.62189329,-1.364749312,-0.5334380865,-0.2700024247
46.63207529,-1.443550944,-0.4283692539,-0.3023782969
46.64194429,-1.543121934,-0.3550654352,-0.3298672438
46.65184129,-1.666516781,-0.3825543523,-0.3836233616
46.66191629,-1.747761846,-0.5371032953,-0.5174028873
46.67185429,-1.678123236,-0.6036875844,-0.7141014934
46.68185429,-1.571832657,-0.5364924073,-0.8686503768
46.69187129,-1.628032207,-0.468686372,-0.8839219809
46.70187829,-1.695227385,-0.4576907754,-0.8374962807
46.71200929,-1.748983502,-0.4350887835,-0.7770205736
46.72227229,-1.847332835,-0.3990477324,-0.7428121567
46.73210429,-1.909641147,-0.3776674271,-0.7018841505
46.74200829,-1.886428237,-0.3245221674,-0.6352998614
46.75181329,-1.763644338,-0.2457205504,-0.5613851547
46.76222629,-1.587104321,-0.2341141105,-0.4343251884
46.77190229,-1.398346901,-0.2218967974,-0.2437352389
46.78192529,-1.221195936,-0.1895209402,-0.01588249579
46.79191529,-1.069090486,-0.1284344196,0.1942551434
46.80198829,-0.9676868916,-0.08078692853,0.3316998184
46.81192329,-0.9304241538,-0.1046106741,0.4123340547
46.82194729,-0.9365327954,-0.1253800988,0.4459316432
46.83181029,-0.9878454804,-0.09361509979,0.432492584
46.84189429,-1.077642679,-0.04169155285,0.3787364662
46.85190729,-1.185154915,0.001069014193,0.3176499307
46.86192029,-1.293278098,0.02855795063,0.2724458873
46.87222929,-1.395903468,0.05421429127,0.2296853364
46.88192029,-1.470428944,0.1134682223,0.1844813079
46.89201329,-1.516243935,0.1788308024,0.141720742
46.90192829,-1.538235068,0.2069306076,0.0959058404
46.91189829,-1.540067673,0.2099849284,0.05375614017
46.92194529,-1.518076539,0.2179261744,0.02993239649
46.93212129,-1.469818115,0.2215913683,0.009773843922
46.94192729,-1.409953356,0.2167044431,-0.008552113548
46.95190629,-1.336038709,0.2105957866,-0.00244346098
46.96211029,-1.251128435,0.2044871449,0.02199114859
46.97188429,-1.15705514,0.1776090711,0.04948008433
46.98198729,-1.059316635,0.1360702366,0.06963863969
46.99199329,-0.9621891379,0.1073595658,0.08613199741
47.00221529,-0.8711702228,0.09880745411,0.09957103431
47.01187429,-0.7832056284,0.09392052889,0.0971275717
47.02191029,-0.6958518624,0.07437284291,0.0726929605
47.03194529,-0.6139959097,0.04810563847,0.03054326214
47.04201729,-0.5345834494,0.03344487399,-0.01954768784
47.05204829,-0.4692208767,0.03039054573,-0.06169738993
47.06203829,-0.4093560576,0.01572977938,-0.09040805697
47.07189529,-0.3531564772,-0.01237002108,-0.1026253626
47.08242629,-0.3079524338,-0.0313068442,-0.1056796908
47.09312529,-0.2713005245,-0.0484110713,-0.1093448773
47.10201629,-0.2370920777,-0.05146539584,-0.1233947799
47.11184829,-0.2059379518,-0.04535674304,-0.1502728462
47.12192729,-0.1723403633,-0.05085453019,-0.1753183305
47.13200629,-0.1295797974,-0.06551529467,-0.1808161139
47.14200329,-0.08315403014,-0.08994990587,-0.1600466967
47.15203429,-0.03978259861,-0.1101084575,-0.1356120855
47.16192829,-0.01962404512,-0.118049711,-0.1221730486
47.17183729,-0.03306308016,-0.1211040318,-0.1227839142
47.18186229,-0.0727693215,-0.1357648075,-0.1411098689
47.19185129,-0.1149190217,-0.1510364264,-0.1802052408
47.20192929,-0.1185842156,-0.169362396,-0.2278527319
47.21188829,-0.07338018715,-0.1815796942,-0.2528982162
47.22192229,0.0005345070967,-0.1760819107,-0.2510656118
47.23201829,0.06589708477,-0.09178250283,-0.1991420686
47.24199329,0.06772968173,0.1006400511,-0.08796459436
47.25231929,-0.1191950813,0.2258674204,0.09040805697
47.26190429,-0.1191950813,0.1556179225,0.09040805697
47.27188829,-0.257861495,0.05543602258,0.1288925707
47.28184729,-0.4203516543,-0.0300851129,0.2186897546
47.29210029,-0.7960337996,-0.2707660198,0.2571742535
47.30197929,-1.013501763,-0.3795000315,0.279165417
47.31187729,-1.165607214,-0.4918992519,0.2938261926
47.32194729,-1.19981575,-0.460134238,0.3359758854
47.33217329,-1.158276916,-0.3520110846,0.3604104817
47.34217329,-1.073366642,-0.314748317,0.282830596
47.35185729,-0.9896780849,-0.2396118939,0.1319468915
47.36187729,-0.9664651752,-0.1876883507,-0.02993239649
47.37185829,-0.9927324057,-0.2322815061,-0.1264491081
47.38187129,-1.080086112,-0.2573269904,-0.1136209369
47.39185429,-1.194317937,-0.2493857294,-0.02871066704
47.40192929,-1.298164964,-0.2060143054,0.0293215327
47.41318729,-1.391016483,-0.2109012306,-0.01649336144
47.42187829,-1.445994377,-0.2426662147,-0.1166752651
47.43182129,-1.47165072,-0.2573269904,-0.2186897546
47.44312329,-1.489976645,-0.2322815061,-0.3029891551
47.45199429,-1.498528838,-0.1675297916,-0.3665191531
47.46208129,-1.511967897,-0.0850629881,-0.4239404798
47.47189529,-1.535791636,-0.008093964309,-0.4776966274
47.48187129,-1.579163074,0.03649919853,-0.5015203953
47.49202429,-1.640249491,0.05177082866,-0.4960225821
47.50188629,-1.715385914,0.04993823543,-0.4868595898
47.51188529,-1.794798493,0.03344487399,-0.4783074856
47.52191529,-1.861382723,0.01878410578,-0.4636467099
47.53193029,-1.907197595,-0.0001527163113,-0.4520402849
47.54188029,-1.919414997,-0.0270307865,-0.4514294267
47.55203029,-1.904143333,-0.03191770986,-0.4520402849
47.56187429,-1.873600006,-0.02641992271,-0.4337143302
47.57211029,-1.827174306,-0.02641992271,-0.3995058835
47.58195129,-1.771585584,-0.05024366826,-0.3646865487
47.59197529,-1.706223011,-0.07223481685,-0.3371976018
47.60191329,-1.638416886,-0.06734789163,-0.3115412891
47.61188229,-1.568167448,-0.03802636266,-0.282830596
47.62206829,-1.502194047,-0.01847867295,-0.2547308207
47.63210129,-1.441107512,-0.01664607786,-0.2247984111
47.64199929,-1.389183879,-0.001374446787,-0.1954768747
47.65180229,-1.350699425,-0.01298088674,-0.1728748679
47.66190629,-1.320156097,-0.05390885845,-0.1637118906
47.67222629,-1.29938674,-0.07834346592,-0.1569923609
47.68190129,-1.296332359,-0.09239336848,-0.1624901593
47.69208229,-1.300608516,-0.116217114,-0.1734857261
47.70198429,-1.307327986,-0.1669189334,-0.17715092
47.71192629,-1.307938814,-0.1950187236,-0.1838704348
47.72221729,-1.293278098,-0.1956295967,-0.1936442852
47.73185129,-1.265178323,-0.2102903575,-0.2144137025
47.74199029,-1.226082921,-0.1937969923,-0.2455678284
47.75207229,-1.18332231,-0.1663080603,-0.2693915665
47.76202029,-1.139950871,-0.1382082552,-0.2681698501
47.77188329,-1.11062932,-0.1388191283,-0.2419026345
47.78206129,-1.115516305,-0.153479889,-0.2052507252
47.79187429,-1.162552953,-0.1620320082,-0.1765400618
47.80213529,-1.249295831,-0.1577559561,-0.1459967941
47.81190029,-1.367192745,-0.1247692257,-0.1148426682
47.82196229,-1.500972271,-0.08200865984,-0.09162978828
47.83199929,-1.635362625,-0.03680463135,-0.08246681094
47.84210429,-1.774639845,-0.0545197241,-0.1075122803
47.85183129,-1.864437103,-0.2115120888,-0.2095267773
47.86206329,-1.824119925,-0.3678936064,-0.4043927789
47.87211629,-1.67995584,-0.4528038502,-0.6291912198
47.88205029,-1.527850389,-0.4772384763,-0.7880161405
47.89197229,-1.45821166,-0.4161519408,-0.8674286604
47.90210429,-1.482035398,-0.3153591752,-0.8894197941
47.91184829,-1.505248308,-0.243887946,-0.9022479653
47.92193229,-1.511967897,-0.173027575,-0.873537302
47.93182629,-1.535791636,-0.1253800988,-0.7513642311
47.94199029,-1.490587592,-0.1003346145,-0.5754350424
47.95205029,-1.358029842,-0.09239336848,-0.3903428912
47.96196629,-1.204702616,-0.08872817457,-0.2247984111
47.97194829,-1.056873202,-0.09300423414,-0.08185594529
47.98192129,-0.9322566986,-0.0972802937,0.04703662544
47.99189229,-0.8284096122,-0.07651086897,0.1698205322
48.00189629,-0.7715991735,-0.04413501546,0.2877175212
48.01188029,-0.7575492859,-0.0423024185,0.3830125034
48.02232929,-0.7636579275,-0.0313068442,0.4086688459
48.03219429,-0.7935903072,0.009010262787,0.3555235863
48.04188229,-0.8455138803,0.06154467165,0.3555235863
48.05190229,-0.9658542871,0.1348485053,0.2498438805
48.06199429,-1.014112711,0.1562287807,0.2327396572
48.07201029,-1.03427124,0.2044871449,0.2131919712
48.08196429,-1.034882069,0.2680171132,0.1850921661
48.09192729,-1.02449739,0.2979495227,0.1484402567
48.10189129,-0.9841802716,0.2918408811,0.1026253626
48.11188629,-0.9175959826,0.2820670307,0.07147123665
48.12208029,-0.8308531046,0.2845104933,0.06230825558
48.13183929,-0.7343363762,0.2686280012,0.06963863969
48.14331629,-0.6365979314,0.2228130996,0.08307767659
48.15197229,-0.5443572998,0.184939459,0.07757988572
48.16217329,-0.4777729809,0.1684460938,0.06230825558
48.17185229,-0.4325689375,0.1537853181,0.06169738993
48.18186529,-0.3946953118,0.1482875347,0.0720821023
48.19193129,-0.3818671405,0.1580613852,0.06902777404
48.20205429,-0.3904192448,0.1574505121,0.03237585723
48.21186329,-0.3904192448,0.122020334,-0.02809980139
48.22201029,-0.3745367527,0.06093380973,-0.09957103431
48.23189229,-0.3629303277,0.008399397135,-0.1649336219
48.24186529,-0.3708715737,-0.01542434748,-0.2101376504
48.25210529,-0.3904192448,-0.03375030309,-0.2492330223
48.26187229,-0.403247416,-0.07528914511,-0.2724458873
48.27189029,-0.4044691622,-0.1308778822,-0.2718350291
48.28188729,-0.3843106031,-0.1925752759,-0.2675589919
48.29184129,-0.340328306,-0.2316706479,-0.2803871334
48.30193529,-0.2908482254,-0.2628247738,-0.2901609838
48.31193829,-0.2364812046,-0.2762638032,-0.2822197378
48.32192329,-0.1760055423,-0.2903137207,-0.2864958048
48.33185429,-0.1057560444,-0.3135266006,-0.3127630055
48.34245729,-0.01168279815,-0.3153591752,-0.350025773
48.35192029,0.1123228446,-0.2964223623,-0.3891211748
48.36220229,0.2522109747,-0.2591595948,-0.3946189582
48.37191229,0.33651039,-0.1052215397,-0.3121521473
48.38186229,0.2687043548,0.1556179225,-0.1307251602
48.39234129,0.09827294946,0.2454151064,0.1154535338
48.40190829,-0.05505422875,0.03283400834,0.3634648323
48.41185529,-0.1906663179,-0.2835941911,0.5326744914
48.42188129,-0.4282929003,-0.4381431043,0.5778785348
48.43185329,-0.7899250984,-0.5480988622,0.5186246037
48.44187029,-1.084362149,-0.6898195744,0.3616322279
48.45187229,-1.254793525,-0.7002043128,0.2632829249
48.46206429,-1.298775911,-0.6244570017,0.2217440903
48.47200529,-1.276784778,-0.4931209683,0.1808161139
48.48187129,-1.298775911,-0.3654501438,0.1356120855
48.49186329,-1.321988702,-0.302531004,0.05619960278
48.50192529,-1.350699425,-0.2866485119,-0.006108652335
48.51218229,-1.424614072,-0.314748317,0.0293215327
48.52183629,-1.502804875,-0.3318525553,0.117896989
48.53189729,-1.562058806,-0.2927571833,0.1734857261
48.54199829,-1.610317111,-0.2878702581,0.1276708394
48.55180729,-1.625588775,-0.3416263759,0.02138028294
48.56227529,-1.653077722,-0.3465133011,-0.06230825558
48.57191529,-1.698892593,-0.302531004,-0.1319468915
48.58216629,-1.734322786,-0.2506074607,-0.1869247705
48.59193429,-1.765476942,-0.1986839175,-0.2223549485
48.60182629,-1.802739739,-0.137597397,-0.2425135076
48.61212229,-1.843667626,-0.08872817457,-0.2492330223
48.62220529,-1.884595633,-0.06612616032,-0.2571742535
48.63192929,-1.935297489,-0.05879577994,-0.2541199327
48.64216929,-1.985388398,-0.05696318299,-0.2351831198
48.65193329,-2.002492666,-0.0545197241,-0.2235766798
48.66203329,-1.990275383,-0.05268712714,-0.2296853364
48.67207129,-1.950569034,-0.05696318299,-0.2559525371
48.68202829,-1.875432611,-0.06246097013,-0.2797762752
48.69233729,-1.773418188,-0.06795875728,-0.2895501256
48.70183629,-1.654910326,-0.07712173462,-0.282830596
48.71212029,-1.532737255,-0.07406741381,-0.2590068579
48.72186729,-1.408120751,-0.06918048859,-0.2223549485
48.73197029,-1.287169456,-0.07345654815,-0.1698205322
48.74182829,-1.177213669,-0.08872817457,-0.106290549
48.75194729,-1.093525171,-0.09666942805,-0.03970624134
48.76214129,-1.033049464,-0.09972374886,0.02076941915
48.77182729,-0.9896780849,-0.1015563458,0.06963863969
48.78193529,-0.9640217423,-0.1113301888,0.09346238524
48.79185429,-0.9505826831,-0.1253800988,0.08368854225
48.80198529,-0.9627999663,-0.1015563458,0.05070181563
48.81209929,-0.9878454804,-0.04352414981,-0.02993239649
48.82188629,-1.019610405,-0.01664607786,-0.03481931984
48.83216829,-1.039158106,-0.07223481685,-0.01282817032
48.84204329,-1.066647053,-0.1461495161,0.009162978269
48.85192229,-1.088638186,-0.2005165219,0.003054326167
48.86183529,-1.099633813,-0.2109012306,-0.01588249579
48.87190229,-1.102688074,-0.2017382532,-0.02076941915
48.88203929,-1.100244641,-0.1907426715,-0.006108652335
48.89196929,-1.109407663,-0.1766927689,0.02382374369
48.90199829,-1.138729215,-0.169362396,0.06108652428
48.91221329,-1.200426579,-0.1485929638,0.117896989
48.92202929,-1.304884553,-0.1033889428,0.1905899495
48.93207529,-1.429501057,-0.09789115191,0.2425135076
48.94190829,-1.543732882,-0.1131627858,0.2638937831
48.95182629,-1.596878052,-0.1492038369,0.1918116808
48.96192829,-1.529072046,-0.2414444834,-0.01588249579
48.97188129,-1.28594768,-0.3507893682,-0.2919935882
48.98196829,-0.9646325707,-0.4112650156,-0.539394021
48.99209429,-0.6494261026,-0.3006984293,-0.7318165898
49.00191829,-0.3843106031,-0.2035708427,-0.8607091308
49.01214829,-0.2560288906,-0.2218967974,-0.8778133392
49.02198429,-0.2248747647,-0.2310597748,-0.8051204085
49.03198129,-0.1967749745,-0.2377792895,-0.6860016584
49.04197729,-0.1766164154,-0.2072360367,-0.5430592299
49.05196629,-0.1558469981,-0.1944078654,-0.4031710625
49.06215929,-0.1124755666,-0.2005165219,-0.2583959997
49.07201229,-0.05994115397,-0.2145664245,-0.1056796908
49.08204429,-0.003741549561,-0.1113301888,0.0171042271
49.09186429,0.04634939879,0.1385136992,0.1319468915
49.10193229,0.1165989041,0.263741076,0.2858849466
49.11217229,0.1966222525,0.2448042482,0.4599815309
49.12211929,0.2595413625,0.2368630022,0.6145304441
49.13189529,0.3035236597,0.2838996351,0.7098253965
49.14204029,0.3389538527,0.3486513495,0.7305948138
49.15185929,0.3670536578,0.4195117056,0.6939429045
49.16233929,0.3664427996,0.4946481287,0.6304129362
49.17199029,0.3450624943,0.5319108963,0.5674937963
49.18188629,0.3230713606,0.5300782919,0.5100724697
49.19185829,0.3126866519,0.5270239711,0.4654793143
49.20202529,0.3194061518,0.5050328374,0.4483750761
49.21194429,0.3438407779,0.4616613984,0.4489859641
49.22191829,0.3817144334,0.3987422884,0.4495968223
49.23181129,0.4079816341,0.3101668358,0.4440990388
49.24184729,0.4018729627,0.2038762718,0.4251621962
49.25201829,0.3725514412,0.1226311997,0.3848451078
49.26188629,0.324293077,0.09025534242,0.3298672438
49.27194629,0.2516001165,0.1311833113,0.2779437006
49.28191929,0.1648572534,0.2130392492,0.232128799
49.29191629,0.08239044994,0.2612976134,0.1912008226
49.30186429,0.01886046492,0.2680171132,0.1912008226
49.31185729,-0.02390010282,0.2509129047,0.2193006277
49.32205429,-0.04711298272,0.2289217561,0.2394591719
49.33182529,-0.05261076987,0.188604638,0.2412917763
49.34186129,-0.04833471403,0.1262963861,0.2156354338
49.35180729,-0.05688682571,0.07254024595,0.1844813079
49.36203029,-0.05933028832,0.01084285788,0.1631010175
49.37219729,-0.04528038576,-0.0423024185,0.1594358236
49.38204329,-0.03184135258,-0.04780020565,0.1667662114
49.39186629,-0.006185010541,-0.01664607786,0.1631010175
49.40194129,0.04085161164,0.0004581489484,0.1441642046
49.41211229,0.09460775554,-0.006872233935,0.1288925707
49.42187929,0.1392009109,-0.008093964309,0.1191187203
49.43190629,0.1685224473,-0.009926560335,0.1032362282
49.44187329,0.1886810064,-0.04474587739,0.06780604273
49.45189829,0.2088395506,-0.1021672115,0.02382374369
49.46193729,0.2247220576,-0.1626428664,-0.0140499007
49.47182029,0.2344958931,-0.2328923792,-0.03176499158
49.48187529,0.2277763784,-0.2518292069,-0.04276056588
49.49319229,0.03901901841,0.2710714638,-0.02687807009
49.50193329,0.03901901841,0.2710714638,-0.02687807009
49.51195729,-0.1155298874,0.2356412709,-0.08368854225
49.52194829,-0.1766164154,0.02428189293,-0.2296853364
49.53232529,-0.21815525,-0.03375030309,-0.216246292
49.54202029,-0.3452152312,-0.07223481685,-0.02382374369
49.55186429,-0.3684281111,-0.07101308554,0.1075122803
49.56214829,-0.245644182,0.1324050426,0.208305046
49.57204429,-0.1253037304,0.4005748928,0.2583959997
49.58190829,-0.02206750773,0.5221370459,0.1276708394
49.59211529,0.1324813962,0.263741076,0.01160643995
49.60246229,0.1227075532,0.1702786833,-0.1038470939
49.61305729,0.06162103266,0.1476766765,-0.1802052408
49.62219129,-0.01595885493,0.0963639915,-0.1838704348
49.63186929,-0.1106429696,0.05971207842,-0.1466076523
49.64194229,-0.2248747647,0.03894266114,-0.108123146
49.65183929,-0.3323870599,0.03649919853,-0.07574728876
49.66187029,-0.4087451994,0.006566801574,-0.06414084882
49.67181929,-0.4631122053,-0.03985895589,-0.1020144969
49.68188029,-0.5009858608,-0.07712173462,-0.1838704348
49.69190529,-0.5229769945,-0.1192714423,-0.2926044464
49.70203729,-0.5290856361,-0.1223257631,-0.3982841372
49.71189429,-0.5199226737,-0.06612616032,-0.4489859641
49.72187329,-0.4814381599,0.03039054573,-0.433103472
49.73184729,-0.3965279162,0.114079088,-0.3787364662
49.74195429,-0.2755765915,0.1605048478,-0.3103195429
49.75188429,-0.1607339233,0.169056952,-0.2455678284
49.76187629,-0.08193229884,0.169056952,-0.2076941878
49.77188229,-0.03489567712,0.1837177277,-0.1948660165
49.78197629,-0.01168279815,0.2002110779,-0.1881465018
49.79251229,0.002367102774,0.1873829067,-0.1905899495
49.80185929,0.006643159315,0.1647808999,-0.1948660165
49.81185029,-0.002519819187,0.1556179225,-0.2058615834
49.82187329,-0.02328923717,0.1678352207,-0.2168571651
49.83202329,-0.04222606122,0.1666134894,-0.232128799
49.84186329,-0.03978259861,0.161115706,-0.2547308207
49.85189629,-0.02267837152,0.1879937798,-0.2864958048
49.86189029,-0.01718058437,0.2014328092,-0.3176499307
49.87182629,-0.02695442922,0.1794416606,-0.3353650272
49.88195829,-0.03428481147,0.1440114826,-0.338419348
49.89183129,-0.04466952011,0.08720101416,-0.3280346394
49.90186429,-0.06543894112,0.05115996301,-0.3139847219
49.91296629,-0.08865182102,0.04138612002,-0.299323976
49.92201929,-0.1106429696,0.03161227703,-0.290771842
49.93248029,-0.1216385439,0.008399397135,-0.2889392674
49.94184929,-0.1222494096,-0.03375030309,-0.2730567753
49.95190329,-0.1088103727,-0.1211040318,-0.2388483137
49.96213029,-0.09414960444,-0.2249511331,-0.2113593817
49.97183929,-0.07338018715,-0.2835941911,-0.2113593817
