time,rotate_x,rotate_y,rotate_z
2023-10-20 07:16:34.008999936,-0.1456932,-0.08402276,-0.02307649
2023-10-20 07:16:34.023000064,-0.1466243,-0.08360605,-0.02328774
2023-10-20 07:16:34.038000128,-0.1470299,-0.08316258,-0.02349485
2023-10-20 07:16:34.052000000,-0.1473341,-0.08264614,-0.02343058
2023-10-20 07:16:34.064999936,-0.1475206,-0.08245499,-0.02358902
2023-10-20 07:16:34.080000000,-0.1478956,-0.08199067,-0.02376283
2023-10-20 07:16:34.094000128,-0.1475693,-0.08170673,-0.0239754
2023-10-20 07:16:34.107000064,-0.1475804,-0.08130509,-0.02434949
2023-10-20 07:16:34.120999936,-0.1475912,-0.08082355,-0.02462615
2023-10-20 07:16:34.134000128,-0.147801,-0.08062119,-0.02529212
2023-10-20 07:16:34.148999936,-0.1481007,-0.08009586,-0.0256223
2023-10-20 07:16:34.163000064,-0.1482667,-0.07976495,-0.02581163
2023-10-20 07:16:34.176999936,-0.1487028,-0.07927323,-0.02636689
2023-10-20 07:16:34.191000064,-0.1487576,-0.07912362,-0.02661987
2023-10-20 07:16:34.204999936,-0.1487513,-0.07867402,-0.02721842
2023-10-20 07:16:34.217999872,-0.148719,-0.07844674,-0.0274059
2023-10-20 07:16:34.232000000,-0.1484928,-0.07802782,-0.02810139
2023-10-20 07:16:34.246000128,-0.1482853,-0.07771827,-0.02849729
2023-10-20 07:16:34.260000000,-0.1485132,-0.07745457,-0.02875402
2023-10-20 07:16:34.273999872,-0.1482777,-0.07698365,-0.0292708
2023-10-20 07:16:34.288000000,-0.1482607,-0.07691409,-0.02939982
2023-10-20 07:16:34.303000064,-0.1487452,-0.0766108,-0.02971926
2023-10-20 07:16:34.316000000,-0.1488433,-0.07677367,-0.02940301
2023-10-20 07:16:34.328999936,-0.1492626,-0.0766129,-0.02927656
2023-10-20 07:16:34.342999808,-0.1495939,-0.07687692,-0.02975454
2023-10-20 07:16:34.357000192,-0.1493033,-0.07699367,-0.03014891
2023-10-20 07:16:34.371000064,-0.1491452,-0.07734132,-0.0309676
2023-10-20 07:16:34.385999872,-0.1493509,-0.07759532,-0.03138113
2023-10-20 07:16:34.398999808,-0.1496792,-0.07767569,-0.03138028
2023-10-20 07:16:34.413000192,-0.1497632,-0.07815343,-0.03124841
2023-10-20 07:16:34.427000064,-0.1500137,-0.07846227,-0.03114753
2023-10-20 07:16:34.440999936,-0.1503458,-0.07867288,-0.03132094
2023-10-20 07:16:34.453999872,-0.1504879,-0.07891239,-0.03108428
2023-10-20 07:16:34.469000192,-0.1504511,-0.07893173,-0.0312609
2023-10-20 07:16:34.482000128,-0.1504462,-0.07911947,-0.03098075
2023-10-20 07:16:34.496000000,-0.1500169,-0.07962652,-0.0309336
2023-10-20 07:16:34.509999872,-0.1495139,-0.0797506,-0.03110859
2023-10-20 07:16:34.524000000,-0.1491918,-0.0801027,-0.03122581
2023-10-20 07:16:34.538000128,-0.1491226,-0.08073127,-0.03118805
2023-10-20 07:16:34.551000064,-0.1490142,-0.08090719,-0.03116903
2023-10-20 07:16:34.565999872,-0.1490543,-0.0809274,-0.03117805
2023-10-20 07:16:34.580000000,-0.1489539,-0.08126942,-0.03140571
2023-10-20 07:16:34.592999936,-0.1494502,-0.0815274,-0.03128588
2023-10-20 07:16:34.607000064,-0.1489873,-0.0813625,-0.03160354
2023-10-20 07:16:34.620999936,-0.1483178,-0.08145607,-0.03147136
2023-10-20 07:16:34.635000064,-0.1476678,-0.08125236,-0.03132894
2023-10-20 07:16:34.648999936,-0.1471949,-0.08135504,-0.03090545
2023-10-20 07:16:34.663000064,-0.1468252,-0.08129383,-0.03138328
2023-10-20 07:16:34.676999936,-0.1468766,-0.08152243,-0.03121386
2023-10-20 07:16:34.691000064,-0.1469674,-0.08149323,-0.0313885
2023-10-20 07:16:34.704999936,-0.1469039,-0.08146731,-0.03160287
2023-10-20 07:16:34.719000064,-0.1469856,-0.0816084,-0.03186034
2023-10-20 07:16:34.732000000,-0.1465097,-0.08136026,-0.03233764
2023-10-20 07:16:34.747000064,-0.1463996,-0.08117576,-0.03262709
2023-10-20 07:16:34.760999936,-0.1462291,-0.08101063,-0.03272669
2023-10-20 07:16:34.773999872,-0.1459023,-0.0805725,-0.03269253
2023-10-20 07:16:34.788000000,-0.1457643,-0.08052406,-0.03274123
2023-10-20 07:16:34.802000128,-0.1457652,-0.08022764,-0.03293096
2023-10-20 07:16:34.816000000,-0.145473,-0.07968807,-0.03320426
2023-10-20 07:16:34.829999872,-0.1450879,-0.07931595,-0.03300177
2023-10-20 07:16:34.844000000,-0.1444562,-0.07904378,-0.03284393
2023-10-20 07:16:34.858000128,-0.1442938,-0.07868963,-0.03273699
2023-10-20 07:16:34.871000064,-0.1436481,-0.07817406,-0.03299722
2023-10-20 07:16:34.884999936,-0.1423741,-0.077525,-0.03293934
2023-10-20 07:16:34.900000000,-0.1411863,-0.07669544,-0.0333602
2023-10-20 07:16:34.912000000,-0.1395828,-0.07578573,-0.03342493
2023-10-20 07:16:34.928000000,-0.1375683,-0.07508767,-0.03363973
2023-10-20 07:16:34.940999936,-0.1359468,-0.07416606,-0.03425654
2023-10-20 07:16:34.954999808,-0.1349519,-0.07350625,-0.03476135
2023-10-20 07:16:34.969000192,-0.1338379,-0.07281945,-0.03455766
2023-10-20 07:16:34.983000064,-0.1331228,-0.07236066,-0.03523088
2023-10-20 07:16:34.996999936,-0.1326559,-0.07186612,-0.03588381
2023-10-20 07:16:35.009999872,-0.1326685,-0.07117768,-0.03693447
2023-10-20 07:16:35.024000000,-0.1323815,-0.07062054,-0.03759694
2023-10-20 07:16:35.038000128,-0.1317409,-0.06999484,-0.03793543
2023-10-20 07:16:35.051000064,-0.1314792,-0.06964085,-0.03820891
2023-10-20 07:16:35.065999872,-0.1320104,-0.06877444,-0.03891334
2023-10-20 07:16:35.080000000,-0.1323235,-0.06819764,-0.03914964
2023-10-20 07:16:35.092999936,-0.1327948,-0.06716589,-0.03986698
2023-10-20 07:16:35.107000064,-0.1335884,-0.06632096,-0.0402152
2023-10-20 07:16:35.121999872,-0.1348869,-0.06537179,-0.04064981
2023-10-20 07:16:35.136000000,-0.1358523,-0.0646981,-0.04026611
2023-10-20 07:16:35.148999936,-0.1378384,-0.06464023,-0.03955628
2023-10-20 07:16:35.163000064,-0.1384145,-0.06384543,-0.04010343
2023-10-20 07:16:35.176999936,-0.1392944,-0.06326919,-0.04066817
2023-10-20 07:16:35.190000128,-0.1400417,-0.06293033,-0.04035962
2023-10-20 07:16:35.204999936,-0.1412555,-0.06277327,-0.04067732
2023-10-20 07:16:35.217999872,-0.1419062,-0.06264792,-0.0409368
2023-10-20 07:16:35.231000064,-0.1424177,-0.06230091,-0.04160323
2023-10-20 07:16:35.244999936,-0.1429005,-0.06245231,-0.04170113
2023-10-20 07:16:35.259000064,-0.1431798,-0.0625788,-0.04168927
2023-10-20 07:16:35.292999936,-0.1427474,-0.0630057,-0.0423376
2023-10-20 07:16:35.334000128,-0.141797,-0.06347567,-0.04285655
2023-10-20 07:16:35.368000000,-0.1421448,-0.06462277,-0.0441398
2023-10-20 07:16:35.400999936,-0.1417975,-0.06510428,-0.04453247
2023-10-20 07:16:35.413000192,-0.1428346,-0.06517642,-0.0449113
2023-10-20 07:16:35.438999808,-0.1436216,-0.06467769,-0.04490716
2023-10-20 07:16:35.452000000,-0.1441424,-0.06451444,-0.04520071
2023-10-20 07:16:35.466000128,-0.1445058,-0.06443635,-0.04460287
2023-10-20 07:16:35.480999936,-0.1438175,-0.06401819,-0.04461679
2023-10-20 07:16:35.492999936,-0.143887,-0.06361943,-0.04492552
2023-10-20 07:16:35.507000064,-0.1442622,-0.06404764,-0.04501414
2023-10-20 07:16:35.520999936,-0.1448226,-0.06355752,-0.04508538
2023-10-20 07:16:35.535000064,-0.145239,-0.06318741,-0.04462993
2023-10-20 07:16:35.548000000,-0.1456002,-0.06280535,-0.04479985
2023-10-20 07:16:35.562000128,-0.1449947,-0.06254146,-0.04432048
2023-10-20 07:16:35.578000128,-0.1453711,-0.06224951,-0.04344834
2023-10-20 07:16:35.588999936,-0.1459397,-0.06179071,-0.0430461
2023-10-20 07:16:35.602999808,-0.1457463,-0.06158037,-0.04321939
2023-10-20 07:16:35.617000192,-0.145581,-0.06105803,-0.04305818
2023-10-20 07:16:35.630000128,-0.1454895,-0.06109491,-0.04300143
2023-10-20 07:16:35.644999936,-0.1454969,-0.06089786,-0.04279831
2023-10-20 07:16:35.658999808,-0.1450805,-0.06075535,-0.04317414
2023-10-20 07:16:35.672000000,-0.1447964,-0.06058087,-0.04311081
2023-10-20 07:16:35.687000064,-0.1442986,-0.06081595,-0.0427318
2023-10-20 07:16:35.700999936,-0.1435409,-0.06094643,-0.04245941
2023-10-20 07:16:35.713999872,-0.1432182,-0.06122422,-0.04215198
2023-10-20 07:16:35.728000000,-0.1426632,-0.06148267,-0.04150856
2023-10-20 07:16:35.743000064,-0.1426131,-0.06179136,-0.04165662
2023-10-20 07:16:35.756000000,-0.1428558,-0.06209845,-0.04151966
2023-10-20 07:16:35.769999872,-0.1429963,-0.06245529,-0.04134818
2023-10-20 07:16:35.785000192,-0.1431252,-0.06278258,-0.04081238
2023-10-20 07:16:35.799000064,-0.1433188,-0.0630191,-0.04031485
2023-10-20 07:16:35.812000000,-0.1439426,-0.06313235,-0.03991474
2023-10-20 07:16:35.825999872,-0.1437037,-0.06325589,-0.03960558
2023-10-20 07:16:35.842000128,-0.1439489,-0.063429,-0.03897054
2023-10-20 07:16:35.852999936,-0.1443167,-0.06376629,-0.03813464
2023-10-20 07:16:35.868000000,-0.1444891,-0.06363182,-0.03797509
2023-10-20 07:16:35.880999936,-0.145104,-0.06344595,-0.03790664
2023-10-20 07:16:35.895000064,-0.1454178,-0.06329557,-0.037305
2023-10-20 07:16:35.910000128,-0.1461557,-0.06294569,-0.03664221
2023-10-20 07:16:35.924000000,-0.1467501,-0.0627559,-0.03598151
2023-10-20 07:16:35.937999872,-0.1472913,-0.06244231,-0.03563313
2023-10-20 07:16:35.951000064,-0.1477969,-0.06201876,-0.03468053
2023-10-20 07:16:35.964999936,-0.1482672,-0.0612008,-0.03431488
2023-10-20 07:16:35.979000064,-0.1486377,-0.06059836,-0.03371961
2023-10-20 07:16:35.992999936,-0.1484528,-0.059826,-0.0335318
2023-10-20 07:16:36.007000064,-0.1485872,-0.05915307,-0.03311651
2023-10-20 07:16:36.020999936,-0.1479775,-0.05844223,-0.03276183
2023-10-20 07:16:36.033999872,-0.1477844,-0.05769897,-0.03268904
2023-10-20 07:16:36.048999936,-0.1476372,-0.0570746,-0.03246403
2023-10-20 07:16:36.062000128,-0.147183,-0.05619079,-0.03231532
2023-10-20 07:16:36.076000000,-0.146789,-0.05552579,-0.03171046
2023-10-20 07:16:36.089999872,-0.1460727,-0.05500085,-0.03141321
2023-10-20 07:16:36.104999936,-0.1456937,-0.05454684,-0.03110296
2023-10-20 07:16:36.119000064,-0.1453436,-0.05400898,-0.03034612
2023-10-20 07:16:36.132000000,-0.1445561,-0.05359323,-0.02993647
2023-10-20 07:16:36.145999872,-0.1440649,-0.05335999,-0.03022152
2023-10-20 07:16:36.160000000,-0.1439224,-0.05286326,-0.03003616
2023-10-20 07:16:36.173000192,-0.1438128,-0.05269713,-0.03029628
2023-10-20 07:16:36.187000064,-0.1433531,-0.0522834,-0.03022211
2023-10-20 07:16:36.204000000,-0.1429413,-0.05202918,-0.02986329
2023-10-20 07:16:36.216000000,-0.1425077,-0.05168122,-0.03001116
2023-10-20 07:16:36.229000192,-0.1421918,-0.05163205,-0.02987559
2023-10-20 07:16:36.243000064,-0.1419246,-0.05120659,-0.02979448
2023-10-20 07:16:36.256999936,-0.1416711,-0.05101507,-0.02970177
2023-10-20 07:16:36.270999808,-0.1414537,-0.05070072,-0.0301765
2023-10-20 07:16:36.285000192,-0.1410262,-0.05007771,-0.03069347
2023-10-20 07:16:36.299000064,-0.1399132,-0.05010397,-0.03162312
2023-10-20 07:16:36.312999936,-0.1383984,-0.04961361,-0.03175052
2023-10-20 07:16:36.326999808,-0.1370858,-0.04948225,-0.03138168
2023-10-20 07:16:36.341000192,-0.1357082,-0.04920543,-0.03102409
2023-10-20 07:16:36.354000128,-0.1343042,-0.04886123,-0.03133291
2023-10-20 07:16:36.368999936,-0.1334809,-0.0488902,-0.03061309
2023-10-20 07:16:36.382999808,-0.1324541,-0.04827048,-0.03059351
2023-10-20 07:16:36.396000000,-0.1311563,-0.04822223,-0.03027297
2023-10-20 07:16:36.424000000,-0.1304186,-0.04803488,-0.03018258
2023-10-20 07:16:36.438999808,-0.1286769,-0.04759771,-0.02971094
2023-10-20 07:16:36.452000000,-0.1282543,-0.04763453,-0.0295117
2023-10-20 07:16:36.464999936,-0.1283065,-0.04777246,-0.02899789
2023-10-20 07:16:36.480000000,-0.128952,-0.04829499,-0.02894058
2023-10-20 07:16:36.492999936,-0.1292568,-0.04866249,-0.02906333
2023-10-20 07:16:36.507000064,-0.1286942,-0.04890696,-0.02934291
2023-10-20 07:16:36.520999936,-0.1283,-0.04887659,-0.02969933
2023-10-20 07:16:36.535000064,-0.127988,-0.04916858,-0.02947763
2023-10-20 07:16:36.548999936,-0.1278297,-0.0491173,-0.02961455
2023-10-20 07:16:36.563000064,-0.1278773,-0.04894133,-0.02943594
2023-10-20 07:16:36.576000000,-0.127168,-0.04880251,-0.02937929
2023-10-20 07:16:36.591000064,-0.1270357,-0.04897275,-0.02901862
2023-10-20 07:16:36.604999936,-0.1264179,-0.0487031,-0.02884805
2023-10-20 07:16:36.620000000,-0.1255128,-0.04828224,-0.02924255
2023-10-20 07:16:36.632000000,-0.1245538,-0.04830526,-0.02903954
2023-10-20 07:16:36.645999872,-0.1235689,-0.04825143,-0.02919147
2023-10-20 07:16:36.660000000,-0.1220467,-0.04782551,-0.02950353
2023-10-20 07:16:36.674000128,-0.1209379,-0.04730317,-0.02923362
2023-10-20 07:16:36.688999936,-0.1198608,-0.04707504,-0.02925809
2023-10-20 07:16:36.701999872,-0.1187719,-0.04660227,-0.02938355
2023-10-20 07:16:36.714999808,-0.1178066,-0.04637364,-0.0293565
2023-10-20 07:16:36.729000192,-0.1167015,-0.04583374,-0.0298196
2023-10-20 07:16:36.744000000,-0.1160485,-0.04563412,-0.02934795
2023-10-20 07:16:36.756999936,-0.1153764,-0.04549601,-0.02921481
2023-10-20 07:16:36.770999808,-0.1147088,-0.04511875,-0.02945431
2023-10-20 07:16:36.790999808,-0.1141816,-0.04462272,-0.02924732
2023-10-20 07:16:36.812000000,-0.1144733,-0.04476581,-0.02916621
2023-10-20 07:16:36.828999936,-0.1135492,-0.04435307,-0.02940783
2023-10-20 07:16:36.841000192,-0.1129273,-0.04406395,-0.02927624
2023-10-20 07:16:36.855000064,-0.1125736,-0.0437415,-0.02935717
2023-10-20 07:16:36.868000000,-0.1120723,-0.04374026,-0.02944212
2023-10-20 07:16:36.881999872,-0.1116645,-0.04354815,-0.02923989
2023-10-20 07:16:36.897000192,-0.1112171,-0.04380268,-0.0291685
2023-10-20 07:16:36.910000128,-0.1101571,-0.04403631,-0.02900215
2023-10-20 07:16:36.924000000,-0.1088846,-0.04382297,-0.0290051
2023-10-20 07:16:36.937999872,-0.1078658,-0.04373223,-0.02912992
2023-10-20 07:16:36.952000000,-0.1071296,-0.04388462,-0.02981668
2023-10-20 07:16:36.966000128,-0.106235,-0.04330833,-0.03038284
2023-10-20 07:16:36.980000000,-0.1052229,-0.04349677,-0.0306424
2023-10-20 07:16:36.992999936,-0.1047843,-0.04341711,-0.03049223
2023-10-20 07:16:37.008000000,-0.1042122,-0.04349572,-0.03021554
2023-10-20 07:16:37.023000064,-0.1034243,-0.04323833,-0.0301041
2023-10-20 07:16:37.036000000,-0.1030783,-0.04292414,-0.03043914
2023-10-20 07:16:37.048999936,-0.1025235,-0.04265571,-0.03096606
2023-10-20 07:16:37.063000064,-0.1022595,-0.04261338,-0.03089346
2023-10-20 07:16:37.078000128,-0.1019355,-0.04218864,-0.03102323
2023-10-20 07:16:37.091000064,-0.1020694,-0.04187957,-0.03135646
2023-10-20 07:16:37.104999936,-0.1019642,-0.04170956,-0.03117185
2023-10-20 07:16:37.119000064,-0.1017941,-0.04125553,-0.03135512
2023-10-20 07:16:37.132000000,-0.1014546,-0.04096711,-0.03169946
2023-10-20 07:16:37.147000064,-0.1012357,-0.04072126,-0.031701
2023-10-20 07:16:37.160000000,-0.1011312,-0.04018831,-0.03131628
2023-10-20 07:16:37.174000128,-0.1008358,-0.03970607,-0.0319537
2023-10-20 07:16:37.188999936,-0.1003958,-0.03936061,-0.03210376
2023-10-20 07:16:37.203000064,-0.1000856,-0.03899853,-0.03211612
2023-10-20 07:16:37.216000000,-0.1002153,-0.03858726,-0.03214004
2023-10-20 07:16:37.230000128,-0.1000852,-0.03819046,-0.03228301
2023-10-20 07:16:37.244000000,-0.1002114,-0.038195,-0.03228434
2023-10-20 07:16:37.257999872,-0.1001224,-0.03784345,-0.03263205
2023-10-20 07:16:37.270999808,-0.1000874,-0.03771668,-0.03271072
2023-10-20 07:16:37.286000128,-0.0996431,-0.03743558,-0.03316172
2023-10-20 07:16:37.300000000,-0.0994816,-0.03744691,-0.03352097
2023-10-20 07:16:37.312999936,-0.09883972,-0.03727878,-0.03359099
2023-10-20 07:16:37.326999808,-0.09870545,-0.03714617,-0.03367326
2023-10-20 07:16:37.342000128,-0.0989107,-0.03720866,-0.0341322
2023-10-20 07:16:37.355000064,-0.09896167,-0.03708908,-0.03424645
2023-10-20 07:16:37.368000000,-0.09903903,-0.0372935,-0.0343686
2023-10-20 07:16:37.382999808,-0.09877589,-0.03718902,-0.03459419
2023-10-20 07:16:37.397000192,-0.09847251,-0.03724753,-0.03476869
2023-10-20 07:16:37.410000128,-0.09807835,-0.03743706,-0.03504298
2023-10-20 07:16:37.424999936,-0.09749773,-0.03706157,-0.03512746
2023-10-20 07:16:37.438999808,-0.09709749,-0.03723537,-0.03523394
2023-10-20 07:16:37.452000000,-0.09651335,-0.03742405,-0.03533429
2023-10-20 07:16:37.467000064,-0.09654281,-0.03735233,-0.0355685
2023-10-20 07:16:37.480000000,-0.09631811,-0.03744374,-0.03560627
2023-10-20 07:16:37.493999872,-0.09570941,-0.03745954,-0.03588958
2023-10-20 07:16:37.508000000,-0.09529562,-0.03751684,-0.03597061
2023-10-20 07:16:37.523000064,-0.09452251,-0.03732761,-0.03602862
2023-10-20 07:16:37.536000000,-0.09417032,-0.0374975,-0.03637362
2023-10-20 07:16:37.549999872,-0.09405005,-0.03724957,-0.03647482
2023-10-20 07:16:37.564000000,-0.09434034,-0.03736775,-0.03661896
2023-10-20 07:16:37.578000128,-0.09455821,-0.03702345,-0.03709609
2023-10-20 07:16:37.591000064,-0.09454918,-0.03692341,-0.0371224
2023-10-20 07:16:37.605999872,-0.09452114,-0.03678066,-0.03725524
2023-10-20 07:16:37.619000064,-0.0945791,-0.03643653,-0.03720069
2023-10-20 07:16:37.632999936,-0.09498647,-0.03614585,-0.03757391
2023-10-20 07:16:37.648000000,-0.09476306,-0.03561324,-0.03806361
2023-10-20 07:16:37.660999936,-0.09478499,-0.03524713,-0.03822993
2023-10-20 07:16:37.674000128,-0.09475451,-0.03464336,-0.03810521
2023-10-20 07:16:37.688999936,-0.09479275,-0.03391114,-0.03797179
2023-10-20 07:16:37.701999872,-0.09495839,-0.03349042,-0.03788322
2023-10-20 07:16:37.716000000,-0.09512807,-0.03288104,-0.03768131
2023-10-20 07:16:37.731000064,-0.09516577,-0.03234169,-0.03801198
2023-10-20 07:16:37.744999936,-0.09544941,-0.03194312,-0.03791779
2023-10-20 07:16:37.757999872,-0.09564123,-0.03100689,-0.03772514
2023-10-20 07:16:37.770999808,-0.09552563,-0.03061234,-0.03771837
2023-10-20 07:16:37.786000128,-0.09555946,-0.02984102,-0.03745041
2023-10-20 07:16:37.801000192,-0.09522072,-0.02954461,-0.03724724
2023-10-20 07:16:37.812999936,-0.09506164,-0.02882398,-0.03715095
2023-10-20 07:16:37.828000000,-0.09542396,-0.02865741,-0.03678144
2023-10-20 07:16:37.842000128,-0.09531306,-0.02796995,-0.03684537
2023-10-20 07:16:37.858000128,-0.09540823,-0.02736545,-0.03708728
2023-10-20 07:16:37.868999936,-0.09547967,-0.02690147,-0.03700696
2023-10-20 07:16:37.881999872,-0.09557658,-0.02645389,-0.03704256
2023-10-20 07:16:37.896000000,-0.09582152,-0.02635499,-0.03661456
2023-10-20 07:16:37.910000128,-0.09579038,-0.02592888,-0.03678523
2023-10-20 07:16:37.924000000,-0.09537919,-0.02566988,-0.03651758
2023-10-20 07:16:37.938999808,-0.09531656,-0.02538163,-0.03661421
2023-10-20 07:16:37.953000192,-0.09534635,-0.0248764,-0.03616463
2023-10-20 07:16:37.967000064,-0.09516616,-0.02505732,-0.03612412
2023-10-20 07:16:37.980999936,-0.09512721,-0.02515555,-0.03589059
2023-10-20 07:16:37.993999872,-0.09521609,-0.02523641,-0.03595625
2023-10-20 07:16:38.008000000,-0.09520771,-0.02556494,-0.03567292
2023-10-20 07:16:38.022000128,-0.09439555,-0.02589821,-0.03547817
2023-10-20 07:16:38.036000000,-0.09384646,-0.02623368,-0.0358453
2023-10-20 07:16:38.049999872,-0.09307173,-0.02689342,-0.0352327
2023-10-20 07:16:38.065999872,-0.09201684,-0.02730949,-0.03460716
2023-10-20 07:16:38.078000128,-0.09129682,-0.0281923,-0.03391201
2023-10-20 07:16:38.091000064,-0.09035529,-0.0288543,-0.03301793
2023-10-20 07:16:38.105999872,-0.08921488,-0.02941003,-0.03212355
2023-10-20 07:16:38.120999936,-0.08836581,-0.03034074,-0.03129235
2023-10-20 07:16:38.131000064,0.0,0.0,0.0
2023-10-20 07:16:38.142999808,0.0,0.0,0.0
2023-10-20 07:16:38.153000192,0.0,0.0,0.0
2023-10-20 07:16:38.164999936,0.0,0.0,0.0
2023-10-20 07:16:38.176999936,0.0,0.0,0.0
2023-10-20 07:16:38.188999936,0.0,0.0,0.0
2023-10-20 07:16:38.200999936,0.0,0.0,0.0
2023-10-20 07:16:38.210000128,0.0,0.0,0.0
2023-10-20 07:16:38.221999872,0.0,0.0,0.0
2023-10-20 07:16:38.232000000,0.0,0.0,0.0
2023-10-20 07:16:38.243000064,0.0,0.0,0.0
2023-10-20 07:16:38.256000000,0.0,0.0,0.0
2023-10-20 07:16:38.275000064,0.0,0.0,0.0
2023-10-20 07:16:38.292000000,0.0,0.0,0.0
2023-10-20 07:16:38.308000000,0.0,0.0,0.0
2023-10-20 07:16:38.319000064,0.0,0.0,0.0
2023-10-20 07:16:38.329999872,0.0,0.0,0.0
2023-10-20 07:16:38.340000000,0.0,0.0,0.0
2023-10-20 07:16:38.352000000,0.0,0.0,0.0
2023-10-20 07:16:38.361999872,0.0,0.0,0.0
2023-10-20 07:16:38.375000064,0.0,0.0,0.0
2023-10-20 07:16:38.387000064,0.0,0.0,0.0
2023-10-20 07:16:38.398000128,0.0,0.0,0.0
2023-10-20 07:16:38.408999936,0.0,0.0,0.0
2023-10-20 07:16:38.418999808,0.0,0.0,0.0
2023-10-20 07:16:38.428999936,0.0,0.0,0.0
2023-10-20 07:16:38.440000000,0.0,0.0,0.0
2023-10-20 07:16:38.450000128,0.0,0.0,0.0
2023-10-20 07:16:38.461999872,0.0,0.0,0.0
2023-10-20 07:16:38.476000000,0.0,0.0,0.0
2023-10-20 07:16:38.487000064,0.0,0.0,0.0
2023-10-20 07:16:38.496999936,0.0,0.0,0.0
2023-10-20 07:16:38.508000000,0.0,0.0,0.0
2023-10-20 07:16:38.516999936,0.0,0.0,0.0
2023-10-20 07:16:38.527000064,0.0,0.0,0.0
2023-10-20 07:16:38.538000128,0.0,0.0,0.0
2023-10-20 07:16:38.546999808,0.0,0.0,0.0
2023-10-20 07:16:38.556000000,0.0,0.0,0.0
2023-10-20 07:16:38.566999808,0.0,0.0,0.0
2023-10-20 07:16:38.578000128,0.0,0.0,0.0
2023-10-20 07:16:38.588999936,0.0,0.0,0.0
2023-10-20 07:16:38.598000128,0.0,0.0,0.0
2023-10-20 07:16:38.609999872,0.0,0.0,0.0
2023-10-20 07:16:38.620999936,0.0,0.0,0.0
2023-10-20 07:16:38.631000064,0.0,0.0,0.0
2023-10-20 07:16:38.640000000,0.0,0.0,0.0
2023-10-20 07:16:38.652000000,0.0,0.0,0.0
2023-10-20 07:16:38.667000064,0.0,0.0,0.0
2023-10-20 07:16:38.681999872,0.0,0.0,0.0
2023-10-20 07:16:38.693000192,0.0,0.0,0.0
2023-10-20 07:16:38.704000000,0.0,0.0,0.0
2023-10-20 07:16:38.714999808,0.0,0.0,0.0
2023-10-20 07:16:38.724000000,0.0,0.0,0.0
2023-10-20 07:16:38.733999872,0.0,0.0,0.0
2023-10-20 07:16:38.744000000,0.0,0.0,0.0
2023-10-20 07:16:38.753999872,0.0,0.0,0.0
2023-10-20 07:16:38.764000000,0.0,0.0,0.0
2023-10-20 07:16:38.775000064,0.0,0.0,0.0
2023-10-20 07:16:38.785000192,0.0,0.0,0.0
2023-10-20 07:16:38.796000000,0.0,0.0,0.0
2023-10-20 07:16:38.805000192,0.0,0.0,0.0
2023-10-20 07:16:38.815000064,0.0,0.0,0.0
2023-10-20 07:16:38.828000000,0.0,0.0,0.0
2023-10-20 07:16:38.838000128,0.0,0.0,0.0
2023-10-20 07:16:38.848000000,0.0,0.0,0.0
2023-10-20 07:16:38.859000064,0.0,0.0,0.0
2023-10-20 07:16:38.868999936,0.0,0.0,0.0
2023-10-20 07:16:38.882999808,0.0,0.0,0.0
2023-10-20 07:16:38.894000128,0.0,0.0,0.0
2023-10-20 07:16:38.904000000,0.0,0.0,0.0
2023-10-20 07:16:38.914000128,0.0,0.0,0.0
2023-10-20 07:16:38.924999936,0.0,0.0,0.0
2023-10-20 07:16:38.936000000,0.0,0.0,0.0
2023-10-20 07:16:38.946000128,0.0,0.0,0.0
2023-10-20 07:16:38.956000000,0.0,0.0,0.0
2023-10-20 07:16:38.966000128,0.0,0.0,0.0
2023-10-20 07:16:38.976999936,0.0,0.0,0.0
2023-10-20 07:16:38.987000064,0.0,0.0,0.0
2023-10-20 07:16:38.997999872,0.0,0.0,0.0
2023-10-20 07:16:39.007000064,0.0,0.0,0.0
2023-10-20 07:16:39.016999936,0.0,0.0,0.0
2023-10-20 07:16:39.028000000,0.0,0.0,0.0
2023-10-20 07:16:39.036999936,0.0,0.0,0.0
2023-10-20 07:16:39.048000000,0.0,0.0,0.0
2023-10-20 07:16:39.056999936,0.0,0.0,0.0
2023-10-20 07:16:39.066999808,0.0,0.0,0.0
2023-10-20 07:16:39.078000128,0.0,0.0,0.0
2023-10-20 07:16:39.092999936,0.0,0.0,0.0
2023-10-20 07:16:39.104000000,0.0,0.0,0.0
2023-10-20 07:16:39.114000128,0.0,0.0,0.0
2023-10-20 07:16:39.124000000,0.0,0.0,0.0
2023-10-20 07:16:39.135000064,0.0,0.0,0.0
2023-10-20 07:16:39.144999936,0.0,0.0,0.0
2023-10-20 07:16:39.157000192,0.0,0.0,0.0
2023-10-20 07:16:39.165999872,0.0,0.0,0.0
2023-10-20 07:16:39.176999936,0.0,0.0,0.0
2023-10-20 07:16:39.186000128,0.0,0.0,0.0
2023-10-20 07:16:39.196999936,0.0,0.0,0.0
2023-10-20 07:16:39.206000128,0.0,0.0,0.0
2023-10-20 07:16:39.216000000,0.0,0.0,0.0
2023-10-20 07:16:39.227000064,0.0,0.0,0.0
2023-10-20 07:16:39.236999936,0.0,0.0,0.0
2023-10-20 07:16:39.248000000,0.0,0.0,0.0
2023-10-20 07:16:39.257999872,0.0,0.0,0.0
2023-10-20 07:16:39.267000064,0.0,0.0,0.0
